host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,support_y_bias_cm,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n
1783982896.963,44489000,231,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.6899572610855103,0.7645726799964905,0.29487189650535583,1.0,0.4544243812561035,-0.4544243812561035,0.31038159132003784,-0.31038159132003784
1783982896.966,44516000,232,1,0,0,10.0,25.072431564331055,10.0,25.072431564331055,9.124797821044922,25.49646759033203,-0.4240363836288452,31.37636947631836,44.360591888427734,0.0,0.0,0.07243061810731888,1.0,1.0,0.0,-0.8880701065063477,,,,,,,,,,,,,,,,
1783982896.998,44537000,233,1,1,0,10.0,24.92688751220703,10.0,24.92688751220703,9.070319175720215,25.164777755737305,-0.2378895878791809,39.94233703613281,47.21119689941406,0.0,0.0,-0.07311183959245682,1.0,1.0,0.0,1.1515285968780518,,,,,,,,,,,,,,,,
1783982897.016,44551000,234,1,2,0,10.0,25.03818702697754,10.0,25.03818702697754,8.912077903747559,25.140958786010742,-0.10277330875396729,43.88229751586914,47.144554138183594,0.0,0.0,0.03818613663315773,1.0,1.0,0.0,-1.2578178644180298,,,,,,,,,,,,,,,,
1783982897.034,44568000,235,1,3,0,10.0,24.962024688720703,10.0,24.962024688720703,9.31226921081543,25.422510147094727,-0.46048611402511597,35.89989471435547,49.86845397949219,0.0,0.0,-0.03797483444213867,1.0,1.0,0.0,1.0418695211410522,,,,,,,,,,,,,,,,
1783982897.056,44587000,236,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.6867378950119019,0.7770118713378906,0.2940424680709839,1.0,0.45438486337661743,-0.45438486337661743,0.3064374327659607,-0.3064374327659607
1783982897.081,44609000,237,1,0,0,10.0,25.072607040405273,10.0,25.072607040405273,9.127492904663086,25.496017456054688,-0.4234105348587036,31.52597427368164,44.36054992675781,0.0,0.0,0.07260642945766449,1.0,1.0,0.0,-0.8933241367340088,,,,,,,,,,,,,,,,
1783982897.108,44635000,238,1,1,0,10.0,24.927734375,10.0,24.927734375,9.070979118347168,25.163681030273438,-0.23594647645950317,40.19529342651367,47.21731948852539,0.0,0.0,-0.07226623594760895,1.0,1.0,0.0,1.1595057249069214,,,,,,,,,,,,,,,,
1783982897.111,44661000,239,1,2,0,10.0,25.03716278076172,10.0,25.03716278076172,8.914697647094727,25.13912010192871,-0.10195672512054443,44.00011444091797,47.137115478515625,0.0,0.0,0.037163540720939636,1.0,1.0,0.0,-1.261907935142517,,,,,,,,,,,,,,,,
1783982897.141,44682000,240,1,3,0,10.0,24.962703704833984,10.0,24.962703704833984,9.311707496643066,25.42583656311035,-0.4631325602531433,35.70456314086914,49.87425231933594,0.0,0.0,-0.03729703649878502,1.0,1.0,0.0,1.0359551906585693,,,,,,,,,,,,,,,,
1783982897.158,44695000,241,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.6825670003890991,0.7672920823097229,0.2929689884185791,1.0,0.4498657286167145,-0.4498657286167145,0.3058137595653534,-0.3058137595653534
1783982897.175,44710000,242,1,0,0,10.0,25.0717716217041,10.0,25.0717716217041,9.123971939086914,25.495779037475586,-0.4240095615386963,31.363811492919922,44.35603332519531,0.0,0.0,0.07177162170410156,1.0,1.0,0.0,-0.8875928521156311,,,,,,,,,,,,,,,,
1783982897.198,44729000,243,1,1,0,10.0,24.92798614501953,10.0,24.92798614501953,9.069948196411133,25.16551399230957,-0.2375274896621704,39.921932220458984,47.21814727783203,0.0,0.0,-0.07201296091079712,1.0,1.0,0.0,1.1506043672561646,,,,,,,,,,,,,,,,
1783982897.223,44751000,244,1,2,0,10.0,25.037796020507812,10.0,25.037796020507812,8.911521911621094,25.141674041748047,-0.10387897491455078,44.13608932495117,47.141197204589844,0.0,0.0,0.03779672086238861,1.0,1.0,0.0,-1.2668887376785278,,,,,,,,,,,,,,,,
1783982897.250,44776000,245,1,3,0,10.0,24.962200164794922,10.0,24.962200164794922,9.310879707336426,25.423782348632812,-0.46158283948898315,35.785343170166016,49.87019729614258,0.0,0.0,-0.037799183279275894,1.0,1.0,0.0,1.038604736328125,,,,,,,,,,,,,,,,
1783982897.253,44803000,246,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.6865788698196411,0.7764999866485596,0.2940014898777008,1.0,0.45418763160705566,-0.45418763160705566,0.306438148021698,-0.306438148021698
1783982897.284,44824000,247,1,0,0,10.0,25.072072982788086,10.0,25.072072982788086,9.126093864440918,25.496524810791016,-0.42445361614227295,31.452198028564453,44.35683822631836,0.0,0.0,0.07207340747117996,1.0,1.0,0.0,-0.8907798528671265,,,,,,,,,,,,,,,,
1783982897.302,44838000,248,1,1,0,10.0,24.928190231323242,10.0,24.928190231323242,9.071571350097656,25.16350746154785,-0.2353176474571228,40.11125946044922,47.22064208984375,0.0,0.0,-0.07180949300527573,1.0,1.0,0.0,1.1568427085876465,,,,,,,,,,,,,,,,
1783982897.321,44854000,249,1,2,0,10.0,25.03651237487793,10.0,25.03651237487793,8.91442584991455,25.13965606689453,-0.10314583778381348,44.02817916870117,47.13298034667969,0.0,0.0,0.036511942744255066,1.0,1.0,0.0,-1.263633131980896,,,,,,,,,,,,,,,,
1783982897.344,44874000,250,1,3,0,10.0,24.963666915893555,10.0,24.963666915893555,9.312108993530273,25.4251708984375,-0.46150535345077515,35.60906219482422,49.8802490234375,0.0,0.0,-0.03633270412683487,1.0,1.0,0.0,1.033016324043274,,,,,,,,,,,,,,,,
1783982897.370,44897000,251,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.6685304641723633,0.7773571014404297,0.28936612606048584,1.0,0.4421182870864868,-0.4421182870864868,0.2964060306549072,-0.2964060306549072
1783982897.372,44923000,252,1,0,0,10.0,25.070728302001953,10.0,25.070728302001953,9.125046730041504,25.495868682861328,-0.4251420497894287,31.435827255249023,44.34828567504883,0.0,0.0,0.07072810083627701,1.0,1.0,0.0,-0.8905312418937683,,,,,,,,,,,,,,,,
1783982897.405,44944000,253,1,1,0,10.0,24.928831100463867,10.0,24.928831100463867,9.069975852966309,25.16546630859375,-0.23663491010665894,39.98122024536133,47.224449157714844,0.0,0.0,-0.0711696445941925,1.0,1.0,0.0,1.1527154445648193,,,,,,,,,,,,,,,,
1783982897.422,44958000,254,1,2,0,10.0,25.036664962768555,10.0,25.036664962768555,8.910515785217285,25.141555786132812,-0.10488927364349365,43.89992904663086,47.13359069824219,0.0,0.0,0.036664579063653946,1.0,1.0,0.0,-1.258528470993042,,,,,,,,,,,,,,,,
1783982897.439,44975000,255,1,3,0,10.0,24.963163375854492,10.0,24.963163375854492,9.309747695922852,25.426128387451172,-0.4629656672477722,36.08882141113281,49.876895904541016,0.0,0.0,-0.036836784332990646,1.0,1.0,0.0,1.0481364727020264,,,,,,,,,,,,,,,,
1783982897.462,44993000,0,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.6789727210998535,0.7744490504264832,0.292044997215271,1.0,0.4486624300479889,-0.4486624300479889,0.3026019036769867,-0.3026019036769867
1783982897.486,45014000,1,1,0,0,10.0,25.071691513061523,10.0,25.071691513061523,9.12387752532959,25.498252868652344,-0.4265636205673218,31.439857482910156,44.354827880859375,0.0,0.0,0.07169092446565628,1.0,1.0,0.0,-0.8905412554740906,,,,,,,,,,,,,,,,
1783982897.513,45039000,2,1,1,0,10.0,24.92833709716797,10.0,24.92833709716797,9.068849563598633,25.16534423828125,-0.23700743913650513,39.929710388183594,47.22111892700195,0.0,0.0,-0.07166264206171036,1.0,1.0,0.0,1.1509227752685547,,,,,,,,,,,,,,,,
1783982897.515,45066000,3,1,2,0,10.0,25.03678321838379,10.0,25.03678321838379,8.913680076599121,25.140005111694336,-0.10322332382202148,44.00274658203125,47.13448715209961,0.0,0.0,0.03678370267152786,1.0,1.0,0.0,-1.2620259523391724,,,,,,,,,,,,,,,,
1783982897.553,45085000,4,1,3,0,10.0,24.964155197143555,10.0,24.964155197143555,9.311197280883789,25.426959991455078,-0.46280473470687866,35.74327850341797,49.883934020996094,0.0,0.0,-0.035844895988702774,1.0,1.0,0.0,1.037042498588562,,,,,,,,,,,,,,,,
1783982897.573,45106000,5,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.6585088968276978,0.7777562141418457,0.28680306673049927,1.0,0.43548789620399475,-0.43548789620399475,0.29093143343925476,-0.29093143343925476
1783982897.594,45125000,6,1,0,0,10.0,25.06971549987793,10.0,25.06971549987793,9.125442504882812,25.495344161987305,-0.4256308078765869,31.43181610107422,44.34165573120117,0.0,0.0,0.06971526145935059,1.0,1.0,0.0,-0.8903115391731262,,,,,,,,,,,,,,,,
1783982897.619,45147000,7,1,1,0,10.0,24.930370330810547,10.0,24.930370330810547,9.070469856262207,25.164466857910156,-0.23409724235534668,40.22650146484375,47.234500885009766,0.0,0.0,-0.06963048130273819,1.0,1.0,0.0,1.16049063205719,,,,,,,,,,,,,,,,
1783982897.646,45172000,8,1,2,0,10.0,25.035587310791016,10.0,25.035587310791016,8.910375595092773,25.14160919189453,-0.10602176189422607,44.132415771484375,47.12539291381836,0.0,0.0,0.03558637201786041,1.0,1.0,0.0,-1.2662663459777832,,,,,,,,,,,,,,,,
1783982897.649,45199000,9,1,3,0,10.0,24.96407127380371,10.0,24.96407127380371,9.310274124145508,25.425094604492188,-0.46102404594421387,35.99167251586914,49.88398742675781,0.0,0.0,-0.03592878580093384,1.0,1.0,0.0,1.0451645851135254,,,,,,,,,,,,,,,,
1783982897.680,45220000,10,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.675573468208313,0.7749330401420593,0.291172057390213,1.0,0.4464464485645294,-0.4464464485645294,0.3006564676761627,-0.3006564676761627
1783982897.698,45234000,11,1,0,0,10.0,25.07135772705078,10.0,25.07135772705078,9.123370170593262,25.4979248046875,-0.4265695810317993,31.428709030151367,44.35261154174805,0.0,0.0,0.07135780155658722,1.0,1.0,0.0,-0.8900822401046753,,,,,,,,,,,,,,,,
1783982897.716,45250000,12,1,1,0,10.0,24.928510665893555,10.0,24.928510665893555,9.070406913757324,25.164356231689453,-0.2358466386795044,40.1392936706543,47.22233581542969,0.0,0.0,-0.07148948311805725,1.0,1.0,0.0,1.15818190574646,,,,,,,,,,,,,,,,
1783982897.738,45269000,13,1,2,0,10.0,25.036651611328125,10.0,25.036651611328125,8.9111909866333,25.141366958618164,-0.10471642017364502,44.14262008666992,47.13373947143555,0.0,0.0,0.03665078431367874,1.0,1.0,0.0,-1.2664823532104492,,,,,,,,,,,,,,,,
1783982897.760,45290000,14,1,3,0,10.0,24.963552474975586,10.0,24.963552474975586,9.310758590698242,25.42523765563965,-0.4616856575012207,35.910797119140625,49.879398345947266,0.0,0.0,-0.03644697740674019,1.0,1.0,0.0,1.0427353382110596,,,,,,,,,,,,,,,,
1783982897.787,45314000,15,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.6665980815887451,0.7780234813690186,0.28887128829956055,1.0,0.4409353733062744,-0.4409353733062744,0.2952454686164856,-0.2952454686164856
1783982897.790,45340000,16,1,0,0,10.0,25.070556640625,10.0,25.070556640625,9.12519645690918,25.49679946899414,-0.42624175548553467,31.498397827148438,44.347103118896484,0.0,0.0,0.07055594772100449,1.0,1.0,0.0,-0.8927106857299805,,,,,,,,,,,,,,,,
1783982897.821,45361000,17,1,1,0,10.0,24.930110931396484,10.0,24.930110931396484,9.069635391235352,25.166011810302734,-0.23590028285980225,40.08869552612305,47.232608795166016,0.0,0.0,-0.06988967955112457,1.0,1.0,0.0,1.1560654640197754,,,,,,,,,,,,,,,,
1783982897.838,45375000,18,1,2,0,10.0,25.035757064819336,10.0,25.035757064819336,8.911918640136719,25.14101791381836,-0.10526180267333984,43.9820671081543,47.126434326171875,0.0,0.0,0.03575662896037102,1.0,1.0,0.0,-1.2617172002792358,,,,,,,,,,,,,,,,
1783982897.856,45390000,19,1,3,0,10.0,24.96409797668457,10.0,24.96409797668457,9.310832023620605,25.425220489501953,-0.46112239360809326,35.625030517578125,49.88443374633789,0.0,0.0,-0.035902488976716995,1.0,1.0,0.0,1.0332647562026978,,,,,,,,,,,,,,,,
1783982897.879,45409000,20,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.667418122291565,0.7694541811943054,0.28908127546310425,1.0,0.44002586603164673,-0.44002586603164673,0.29714900255203247,-0.29714900255203247
1783982897.903,45431000,21,1,0,0,10.0,25.070293426513672,10.0,25.070293426513672,9.12363338470459,25.496417999267578,-0.42612552642822266,31.356853485107422,44.34619140625,0.0,0.0,0.0702936202287674,1.0,1.0,0.0,-0.8873820304870605,,,,,,,,,,,,,,,,
1783982897.930,45456000,22,1,1,0,10.0,24.929393768310547,10.0,24.929393768310547,9.06954288482666,25.165180206298828,-0.23578554391860962,40.07843780517578,47.227561950683594,0.0,0.0,-0.07060708105564117,1.0,1.0,0.0,1.1556155681610107,,,,,,,,,,,,,,,,
1783982897.931,45484000,23,1,2,0,10.0,25.03655433654785,10.0,25.03655433654785,8.911566734313965,25.14161491394043,-0.10506212711334229,43.99362564086914,47.132354736328125,0.0,0.0,0.03655514866113663,1.0,1.0,0.0,-1.2623201608657837,,,,,,,,,,,,,,,,
1783982897.967,45506000,24,1,3,0,10.0,24.964038848876953,10.0,24.964038848876953,9.3117036819458,25.423521041870117,-0.45948177576065063,35.541351318359375,49.88304138183594,0.0,0.0,-0.03596028313040733,1.0,1.0,0.0,1.0305627584457397,,,,,,,,,,,,,,,,
1783982897.983,45520000,25,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.662864089012146,0.7815375328063965,0.287915974855423,1.0,0.43903279304504395,-0.43903279304504395,0.2926325798034668,-0.2926325798034668
1783982898.002,45536000,26,1,0,0,10.0,25.070314407348633,10.0,25.070314407348633,9.127584457397461,25.49462890625,-0.42431652545928955,31.55034637451172,44.34519958496094,0.0,0.0,0.07031375169754028,1.0,1.0,0.0,-0.894173800945282,,,,,,,,,,,,,,,,
1783982898.025,45555000,27,1,1,0,10.0,24.929887771606445,10.0,24.929887771606445,9.070820808410645,25.163768768310547,-0.23388266563415527,40.13545608520508,47.231910705566406,0.0,0.0,-0.07011217623949051,1.0,1.0,0.0,1.1575326919555664,,,,,,,,,,,,,,,,
1783982898.050,45578000,28,1,2,0,10.0,25.03510284423828,10.0,25.03510284423828,8.913033485412598,25.14018440246582,-0.10508298873901367,43.89078140258789,47.12281036376953,0.0,0.0,0.03510242700576782,1.0,1.0,0.0,-1.258622646331787,,,,,,,,,,,,,,,,
1783982898.076,45603000,29,1,3,0,10.0,24.964963912963867,10.0,24.964963912963867,9.312670707702637,25.424076080322266,-0.4591122269630432,35.584503173828125,49.88956832885742,0.0,0.0,-0.035035740584135056,1.0,1.0,0.0,1.0318971872329712,,,,,,,,,,,,,,,,
1783982898.079,45629000,30,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.6584609746932983,0.7777328491210938,0.2867908179759979,1.0,0.43545204401016235,-0.43545204401016235,0.29090964794158936,-0.29090964794158936
1783982898.111,45650000,31,1,0,0,10.0,25.070276260375977,10.0,25.070276260375977,9.123254776000977,25.497028350830078,-0.42675137519836426,31.34339141845703,44.34552764892578,0.0,0.0,0.07027562707662582,1.0,1.0,0.0,-0.8872835040092468,,,,,,,,,,,,,,,,
1783982898.128,45664000,32,1,1,0,10.0,24.929452896118164,10.0,24.929452896118164,9.07018756866455,25.164913177490234,-0.23546218872070312,40.09441375732422,47.228355407714844,0.0,0.0,-0.07054785639047623,1.0,1.0,0.0,1.1563588380813599,,,,,,,,,,,,,,,,
1783982898.146,45680000,33,1,2,0,10.0,25.036333084106445,10.0,25.036333084106445,8.911216735839844,25.14130401611328,-0.1049727201461792,43.878536224365234,47.131046295166016,0.0,0.0,0.03633303940296173,1.0,1.0,0.0,-1.257929801940918,,,,,,,,,,,,,,,,
1783982898.169,45699000,34,1,3,0,10.0,24.963563919067383,10.0,24.963563919067383,9.31064224243164,25.424373626708984,-0.46080946922302246,35.65071105957031,49.879764556884766,0.0,0.0,-0.03643536567687988,1.0,1.0,0.0,1.0336692333221436,,,,,,,,,,,,,,,,
1783982898.194,45722000,35,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.6723350286483765,0.7807376980781555,0.29034119844436646,1.0,0.4452553987503052,-0.4452553987503052,0.297895610332489,-0.297895610332489
1783982898.196,45748000,36,1,0,0,10.0,25.071258544921875,10.0,25.071258544921875,9.126049041748047,25.496492385864258,-0.42523443698883057,31.31625747680664,44.35142135620117,0.0,0.0,0.07125849276781082,1.0,1.0,0.0,-0.8863725662231445,,,,,,,,,,,,,,,,
1783982898.232,45770000,37,1,1,0,10.0,24.929115295410156,10.0,24.929115295410156,9.070996284484863,25.16452407836914,-0.23540854454040527,40.067848205566406,47.227294921875,0.0,0.0,-0.07088489085435867,1.0,1.0,0.0,1.1555994749069214,,,,,,,,,,,,,,,,
1783982898.249,45785000,38,1,2,0,10.0,25.035457611083984,10.0,25.035457611083984,8.913954734802246,25.139480590820312,-0.10402500629425049,44.17168426513672,47.126033782958984,0.0,0.0,0.03545693680644035,1.0,1.0,0.0,-1.2682162523269653,,,,,,,,,,,,,,,,
1783982898.269,45802000,39,1,3,0,10.0,24.9646053314209,10.0,24.9646053314209,9.312348365783691,25.424707412719727,-0.4601016640663147,35.86830139160156,49.88633728027344,0.0,0.0,-0.035395365208387375,1.0,1.0,0.0,1.0405042171478271,,,,,,,,,,,,,,,,
1783982898.293,45822000,40,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.6642935276031494,0.7802524566650391,0.2882815897464752,1.0,0.43977081775665283,-0.43977081775665283,0.2936211824417114,-0.2936211824417114
1783982898.319,45846000,41,1,0,0,10.0,25.070409774780273,10.0,25.070409774780273,9.125332832336426,25.49533462524414,-0.4249274730682373,31.379405975341797,44.3459358215332,0.0,0.0,0.07040886580944061,1.0,1.0,0.0,-0.8888744711875916,,,,,,,,,,,,,,,,
1783982898.321,45873000,42,1,1,0,10.0,24.929359436035156,10.0,24.929359436035156,9.069961547851562,25.165468215942383,-0.2361088991165161,40.0712776184082,47.22807312011719,0.0,0.0,-0.07064150273799896,1.0,1.0,0.0,1.1557180881500244,,,,,,,,,,,,,,,,
1783982898.356,45895000,43,1,2,0,10.0,25.037076950073242,10.0,25.037076950073242,8.910801887512207,25.141889572143555,-0.10481178760528564,43.945674896240234,47.13624572753906,0.0,0.0,0.0370776541531086,1.0,1.0,0.0,-1.260258674621582,,,,,,,,,,,,,,,,
1783982898.375,45909000,44,1,3,0,10.0,24.962738037109375,10.0,24.962738037109375,9.309562683105469,25.425254821777344,-0.4625171422958374,35.81155776977539,49.87401580810547,0.0,0.0,-0.037262264639139175,1.0,1.0,0.0,1.039168119430542,,,,,,,,,,,,,,,,
1783982898.395,45927000,45,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.6847933530807495,0.7754440307617188,0.2935418486595154,1.0,0.45278769731521606,-0.45278769731521606,0.30563443899154663,-0.30563443899154663
1783982898.419,45948000,46,1,0,0,10.0,25.072338104248047,10.0,25.072338104248047,9.126110076904297,25.49639129638672,-0.42405426502227783,31.18004608154297,44.35895538330078,0.0,0.0,0.07233846187591553,1.0,1.0,0.0,-0.8819040656089783,,,,,,,,,,,,,,,,
1783982898.446,45972000,47,1,1,0,10.0,24.927549362182617,10.0,24.927549362182617,9.070819854736328,25.163768768310547,-0.23622065782546997,40.00301742553711,47.2161865234375,0.0,0.0,-0.07244975119829178,1.0,1.0,0.0,1.1535968780517578,,,,,,,,,,,,,,,,
1783982898.449,45999000,48,1,2,0,10.0,25.0372371673584,10.0,25.0372371673584,8.914713859558105,25.13921356201172,-0.10197460651397705,44.05419921875,47.138275146484375,0.0,0.0,0.03723697364330292,1.0,1.0,0.0,-1.2637598514556885,,,,,,,,,,,,,,,,
1783982898.481,46020000,49,1,3,0,10.0,24.96276092529297,10.0,24.96276092529297,9.313356399536133,25.4239501953125,-0.4611894488334656,36.28251647949219,49.87454605102539,0.0,0.0,-0.037239205092191696,1.0,1.0,0.0,1.0542137622833252,,,,,,,,,,,,,,,,
1783982898.499,46034000,50,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.6794323921203613,0.7627328634262085,0.29216310381889343,1.0,0.44695717096328735,-0.44695717096328735,0.30487096309661865,-0.30487096309661865
1783982898.517,46051000,51,1,0,0,10.0,25.071258544921875,10.0,25.071258544921875,9.125175476074219,25.495872497558594,-0.4246145486831665,31.338199615478516,44.35312271118164,0.0,0.0,0.0712594985961914,1.0,1.0,0.0,-0.8871774673461914,,,,,,,,,,,,,,,,
1783982898.540,46070000,52,1,1,0,10.0,24.928743362426758,10.0,24.928743362426758,9.07045841217041,25.165712356567383,-0.2369701862335205,39.82326126098633,47.22232437133789,0.0,0.0,-0.07125645130872726,1.0,1.0,0.0,1.1475526094436646,,,,,,,,,,,,,,,,
1783982898.566,46093000,53,1,2,0,10.0,25.03799057006836,10.0,25.03799057006836,8.910449981689453,25.141572952270508,-0.1035839319229126,43.96172332763672,47.14103698730469,0.0,0.0,0.037991419434547424,1.0,1.0,0.0,-1.2608425617218018,,,,,,,,,,,,,,,,
1783982898.592,46119000,54,1,3,0,10.0,24.961750030517578,10.0,24.961750030517578,9.310275077819824,25.425079345703125,-0.4633292555809021,36.00271224975586,49.8689079284668,0.0,0.0,-0.03825050964951515,1.0,1.0,0.0,1.044879674911499,,,,,,,,,,,,,,,,
1783982898.595,46146000,55,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.691214680671692,0.7585492134094238,0.2951960861682892,1.0,0.45423564314842224,-0.45423564314842224,0.3121296465396881,-0.3121296465396881
1783982898.628,46167000,56,1,0,0,10.0,25.072566986083984,10.0,25.072566986083984,9.125067710876465,25.497268676757812,-0.4247039556503296,31.183151245117188,44.361690521240234,0.0,0.0,0.07256723195314407,1.0,1.0,0.0,-0.8819760680198669,,,,,,,,,,,,,,,,
1783982898.646,46182000,57,1,1,0,10.0,24.9273681640625,10.0,24.9273681640625,9.069815635681152,25.164525985717773,-0.23715943098068237,40.12676239013672,47.213775634765625,0.0,0.0,-0.07263210415840149,1.0,1.0,0.0,1.1578657627105713,,,,,,,,,,,,,,,,
1783982898.664,46198000,58,1,2,0,10.0,25.03827667236328,10.0,25.03827667236328,8.912659645080566,25.140798568725586,-0.10252296924591064,44.1126594543457,47.14427947998047,0.0,0.0,0.038277529180049896,1.0,1.0,0.0,-1.266129732131958,,,,,,,,,,,,,,,,
