host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,support_y_bias_cm,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n
1783989436.345,54432000,255,1,0,0,10.0,25.177125930786133,10.0,25.177125930786133,9.028390884399414,25.651323318481445,-0.47419965267181396,29.869701385498047,44.334381103515625,0.0,0.0,0.17712660133838654,1.0,1.0,0.0,-0.8315369486808777,,,,,,,,,,,,,,,,
1783989436.364,54449000,0,1,1,0,10.0,24.822860717773438,10.0,24.822860717773438,9.16667366027832,24.997758865356445,-0.1748993992805481,41.98206329345703,47.24156951904297,0.0,0.0,-0.177138552069664,1.0,1.0,0.0,1.2264858484268188,,,,,,,,,,,,,,,,
1783989436.386,54468000,1,1,2,0,10.0,24.700000762939453,10.0,24.700000762939453,9.017024993896484,24.630037307739258,0.06996393203735352,47.593631744384766,45.233245849609375,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,-1.3970236778259277,,,,,,,,,,,,,,,,
1783989436.409,54489000,2,1,3,0,10.0,25.41214942932129,10.0,25.41214942932129,9.062281608581543,25.921741485595703,-0.5095928907394409,36.8021354675293,52.23048782348633,0.0,0.0,0.412149041891098,1.0,1.0,0.0,1.035229206085205,,,,,,,,,,,,,,,,
1783989436.435,54513000,3,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,1.4979780912399292,3.243411064147949,0.7277917265892029,1.0,0.4320298433303833,-0.4320298433303833,-1.600000023841858,2.0492444038391113
1783989436.438,54539000,4,1,0,0,10.0,25.17784309387207,10.0,25.17784309387207,9.026837348937988,25.651872634887695,-0.4740297794342041,29.85797119140625,44.33819580078125,0.0,0.0,0.17784364521503448,1.0,1.0,0.0,-0.8309778571128845,,,,,,,,,,,,,,,,
1783989436.469,54559000,5,1,1,0,10.0,24.82079315185547,10.0,24.82079315185547,9.165099143981934,24.999805450439453,-0.17901360988616943,41.830657958984375,47.22890090942383,0.0,0.0,-0.17920756340026855,1.0,1.0,0.0,1.2217679023742676,,,,,,,,,,,,,,,,
1783989436.484,54573000,6,1,2,0,10.0,24.700000762939453,10.0,24.700000762939453,9.017024993896484,24.630037307739258,0.06996393203735352,47.65966033935547,45.233245849609375,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,-1.3987842798233032,,,,,,,,,,,,,,,,
1783989436.500,54587000,7,1,3,0,10.0,25.41122055053711,10.0,25.41122055053711,9.062281608581543,25.921741485595703,-0.5105197429656982,36.908546447753906,52.221580505371094,0.0,0.0,0.4112197160720825,1.0,1.0,0.0,1.0386841297149658,,,,,,,,,,,,,,,,
1783989436.520,54604000,8,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,1.4831045866012573,3.250905990600586,0.7297573685646057,1.0,0.4469238519668579,-0.4469238519668579,-1.600000023841858,2.0474963188171387
1783989436.542,54623000,9,1,0,0,10.0,25.18060874938965,10.0,25.18060874938965,9.026389122009277,25.653902053833008,-0.473293662071228,29.993677139282227,44.35308837890625,0.0,0.0,0.18060927093029022,1.0,1.0,0.0,-0.8350618481636047,,,,,,,,,,,,,,,,
1783989436.567,54646000,10,1,1,0,10.0,24.81938934326172,10.0,24.81938934326172,9.164484977722168,24.999805450439453,-0.1804158091545105,41.720481872558594,47.22339630126953,0.0,0.0,-0.18061146140098572,1.0,1.0,0.0,1.218367338180542,,,,,,,,,,,,,,,,
1783989436.595,54671000,11,1,2,0,10.0,24.700000762939453,10.0,24.700000762939453,9.016860961914062,24.6304931640625,0.06950795650482178,47.554710388183594,45.233245849609375,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,-1.3953081369400024,,,,,,,,,,,,,,,,
1783989436.597,54699000,12,1,3,0,10.0,25.41329574584961,10.0,25.41329574584961,9.059812545776367,25.92395782470703,-0.5106627941131592,36.94414520263672,52.23340606689453,0.0,0.0,0.4132966101169586,1.0,1.0,0.0,1.039547085762024,,,,,,,,,,,,,,,,
1783989436.631,54721000,13,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,1.4951757192611694,3.2436001300811768,0.727841317653656,1.0,0.4341142177581787,-0.4341142177581787,-1.600000023841858,2.0474908351898193
1783989436.650,54736000,14,1,0,0,10.0,25.178159713745117,10.0,25.178159713745117,9.027509689331055,25.651676177978516,-0.47351717948913574,29.95635986328125,44.34027862548828,0.0,0.0,0.17816059291362762,1.0,1.0,0.0,-0.834294319152832,,,,,,,,,,,,,,,,
1783989436.671,54754000,15,1,1,0,10.0,24.82178497314453,10.0,24.82178497314453,9.166152000427246,24.998815536499023,-0.1770302653312683,41.66620635986328,47.23484802246094,0.0,0.0,-0.1782153993844986,1.0,1.0,0.0,1.2163646221160889,,,,,,,,,,,,,,,,
1783989436.672,54775000,16,1,2,0,10.0,24.700000762939453,10.0,24.700000762939453,9.014938354492188,24.63167953491211,0.0683218240737915,47.473236083984375,45.233245849609375,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,-1.3928309679031372,,,,,,,,,,,,,,,,
1783989436.720,54798000,17,1,3,0,10.0,25.410926818847656,10.0,25.410926818847656,9.060558319091797,25.92365074157715,-0.5127251148223877,36.64430236816406,52.22195816040039,0.0,0.0,0.41092589497566223,1.0,1.0,0.0,1.0303490161895752,,,,,,,,,,,,,,,,
1783989436.722,54824000,18,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,1.4879076480865479,3.2426438331604004,0.7275902032852173,1.0,0.43867266178131104,-0.43867266178131104,-1.600000023841858,2.0412564277648926
1783989436.753,54844000,19,1,0,0,10.0,25.178741455078125,10.0,25.178741455078125,9.02778148651123,25.65247344970703,-0.4737347364425659,29.949573516845703,44.343841552734375,0.0,0.0,0.17874082922935486,1.0,1.0,0.0,-0.8341822624206543,,,,,,,,,,,,,,,,
1783989436.770,54857000,20,1,1,0,10.0,24.821279525756836,10.0,24.821279525756836,9.1664457321167,24.998220443725586,-0.1769423484802246,41.84988784790039,47.232566833496094,0.0,0.0,-0.17872019112110138,1.0,1.0,0.0,1.2223442792892456,,,,,,,,,,,,,,,,
1783989436.787,54873000,21,1,2,0,10.0,24.700000762939453,10.0,24.700000762939453,9.017507553100586,24.630300521850586,0.06970018148422241,47.73577117919922,45.233245849609375,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,-1.4016088247299194,,,,,,,,,,,,,,,,
1783989436.810,54891000,22,1,3,0,10.0,25.41205596923828,10.0,25.41205596923828,9.062079429626465,25.9222412109375,-0.510185956954956,36.72467803955078,52.228878021240234,0.0,0.0,0.4120560586452484,1.0,1.0,0.0,1.0326437950134277,,,,,,,,,,,,,,,,
1783989436.834,54913000,23,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,1.5024491548538208,3.2413580417633057,0.7272525429725647,1.0,0.4276829957962036,-0.4276829957962036,-1.600000023841858,2.0499935150146484
1783989436.860,54938000,24,1,0,0,10.0,25.177047729492188,10.0,25.177047729492188,9.02829647064209,25.651397705078125,-0.4743516445159912,29.908409118652344,44.3338508605957,0.0,0.0,0.17704764008522034,1.0,1.0,0.0,-0.8329874277114868,,,,,,,,,,,,,,,,
1783989436.863,54964000,25,1,1,0,10.0,24.823514938354492,10.0,24.823514938354492,9.166173934936523,24.998897552490234,-0.17538219690322876,41.73731994628906,47.244171142578125,0.0,0.0,-0.176485076546669,1.0,1.0,0.0,1.2185540199279785,,,,,,,,,,,,,,,,
1783989436.892,54984000,26,1,2,0,10.0,24.700000762939453,10.0,24.700000762939453,9.014775276184082,24.63087272644043,0.06912797689437866,47.54541778564453,45.233245849609375,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,-1.3951135873794556,,,,,,,,,,,,,,,,
1783989436.909,54996000,27,1,3,0,10.0,25.409711837768555,10.0,25.409711837768555,9.060769081115723,25.923152923583984,-0.5134433507919312,36.504119873046875,52.217464447021484,0.0,0.0,0.4097115993499756,1.0,1.0,0.0,1.0258585214614868,,,,,,,,,,,,,,,,
1783989436.926,55012000,28,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,1.4895260334014893,3.2373414039611816,0.7261969447135925,1.0,0.43442654609680176,-0.43442654609680176,-1.600000023841858,2.0362164974212646
1783989436.949,55030000,29,1,0,0,10.0,25.177696228027344,10.0,25.177696228027344,9.02608871459961,25.65218734741211,-0.4744917154312134,29.907081604003906,44.34059143066406,0.0,0.0,0.17769616842269897,1.0,1.0,0.0,-0.8323948383331299,,,,,,,,,,,,,,,,
1783989436.974,55053000,30,1,1,0,10.0,24.821956634521484,10.0,24.821956634521484,9.16689682006836,24.998443603515625,-0.17648786306381226,41.519325256347656,47.23287582397461,0.0,0.0,-0.17804332077503204,1.0,1.0,0.0,1.2120624780654907,,,,,,,,,,,,,,,,
1783989437.001,55078000,31,1,2,0,10.0,24.700000762939453,10.0,24.700000762939453,9.016450881958008,24.63121795654297,0.06878376007080078,47.543800354003906,45.233245849609375,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,-1.3953694105148315,,,,,,,,,,,,,,,,
1783989437.003,55105000,32,1,3,0,10.0,25.40981101989746,10.0,25.40981101989746,9.062652587890625,25.92106819152832,-0.5112558603286743,36.50414276123047,52.2157096862793,0.0,0.0,0.4098101556301117,1.0,1.0,0.0,1.0259017944335938,,,,,,,,,,,,,,,,
1783989437.036,55126000,33,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,1.494771957397461,3.23960018157959,0.7267906665802002,1.0,0.4320588707923889,-0.4320588707923889,-1.600000023841858,2.042538642883301
1783989437.054,55140000,34,1,0,0,10.0,25.17753791809082,10.0,25.17753791809082,9.028547286987305,25.651269912719727,-0.47373175621032715,29.78099822998047,44.338226318359375,0.0,0.0,0.1775374859571457,1.0,1.0,0.0,-0.8283893465995789,,,,,,,,,,,,,,,,
1783989437.073,55157000,35,1,1,0,10.0,24.822904586791992,10.0,24.822904586791992,9.167759895324707,24.996925354003906,-0.17402023077011108,41.865631103515625,47.23947525024414,0.0,0.0,-0.17709459364414215,1.0,1.0,0.0,1.2226768732070923,,,,,,,,,,,,,,,,
1783989437.096,55177000,36,1,2,0,10.0,24.700000762939453,10.0,24.700000762939453,9.016074180603027,24.62981414794922,0.07018595933914185,47.532859802246094,45.233245849609375,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,-1.3951005935668945,,,,,,,,,,,,,,,,
1783989437.123,55200000,37,1,3,0,10.0,25.408836364746094,10.0,25.408836364746094,9.061028480529785,25.923017501831055,-0.5141794681549072,36.497032165527344,52.21365737915039,0.0,0.0,0.40883684158325195,1.0,1.0,0.0,1.025030255317688,,,,,,,,,,,,,,,,
1783989437.125,55227000,38,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,1.4943323135375977,3.2294363975524902,0.7241162061691284,1.0,0.4264410734176636,-0.4264410734176636,-1.600000023841858,2.0303783416748047
1783989437.159,55248000,39,1,0,0,10.0,25.17624282836914,10.0,25.17624282836914,9.027173042297363,25.651243209838867,-0.47500133514404297,29.837169647216797,44.33506774902344,0.0,0.0,0.17624251544475555,1.0,1.0,0.0,-0.8303214311599731,,,,,,,,,,,,,,,,
1783989437.178,55263000,40,1,1,0,10.0,24.823366165161133,10.0,24.823366165161133,9.16609001159668,24.998828887939453,-0.17546266317367554,41.86334228515625,47.2386360168457,0.0,0.0,-0.17663437128067017,1.0,1.0,0.0,1.2227799892425537,,,,,,,,,,,,,,,,
1783989437.197,55281000,41,1,2,0,10.0,24.700000762939453,10.0,24.700000762939453,9.01740837097168,24.630382537841797,0.06961822509765625,47.47406005859375,45.233245849609375,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,-1.3931865692138672,,,,,,,,,,,,,,,,
1783989437.220,55301000,42,1,3,0,10.0,25.408180236816406,10.0,25.408180236816406,9.061125755310059,25.921642303466797,-0.5134642124176025,36.475379943847656,52.20840835571289,0.0,0.0,0.4081800878047943,1.0,1.0,0.0,1.0247966051101685,,,,,,,,,,,,,,,,
1783989437.247,55324000,43,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,1.488419532775879,3.236401319503784,0.7259497046470642,1.0,0.4346539378166199,-0.4346539378166199,-1.600000023841858,2.034343719482422
1783989437.249,55351000,44,1,0,0,10.0,25.17765235900879,10.0,25.17765235900879,9.029099464416504,25.651077270507812,-0.4734247922897339,29.94786834716797,44.3408203125,0.0,0.0,0.17765255272388458,1.0,1.0,0.0,-0.8339202404022217,,,,,,,,,,,,,,,,
1783989437.269,55372000,45,1,1,0,10.0,24.823062896728516,10.0,24.823062896728516,9.16600513458252,24.997953414916992,-0.17489194869995117,42.03096008300781,47.238807678222656,0.0,0.0,-0.17693756520748138,1.0,1.0,0.0,1.2279839515686035,,,,,,,,,,,,,,,,
1783989437.297,55385000,46,1,2,0,10.0,24.700000762939453,10.0,24.700000762939453,9.017049789428711,24.629974365234375,0.07002651691436768,47.44103240966797,45.233245849609375,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,-1.3920001983642578,,,,,,,,,,,,,,,,
1783989437.315,55400000,47,1,3,0,10.0,25.408536911010742,10.0,25.408536911010742,9.062216758728027,25.921768188476562,-0.5132317543029785,36.502845764160156,52.211639404296875,0.0,0.0,0.4085373282432556,1.0,1.0,0.0,1.026275396347046,,,,,,,,,,,,,,,,
1783989437.337,55419000,48,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,1.4933117628097534,3.2294251918792725,0.7241132855415344,1.0,0.42714983224868774,-0.42714983224868774,-1.600000023841858,2.0296499729156494
1783989437.362,55440000,49,1,0,0,10.0,25.176000595092773,10.0,25.176000595092773,9.026837348937988,25.65186309814453,-0.47586262226104736,29.8614559173584,44.333316802978516,0.0,0.0,0.17599999904632568,1.0,1.0,0.0,-0.831232488155365,,,,,,,,,,,,,,,,
1783989437.390,55466000,50,1,1,0,10.0,24.823888778686523,10.0,24.823888778686523,9.16543197631836,24.99911880493164,-0.1752302050590515,41.90982437133789,47.24131393432617,0.0,0.0,-0.1761118620634079,1.0,1.0,0.0,1.2241146564483643,,,,,,,,,,,,,,,,
1783989437.392,55494000,51,1,2,0,10.0,24.700000762939453,10.0,24.700000762939453,9.016021728515625,24.63084602355957,0.06915479898452759,47.42503356933594,45.233245849609375,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,-1.3913160562515259,,,,,,,,,,,,,,,,
1783989437.426,55516000,52,1,3,0,10.0,25.408504486083984,10.0,25.408504486083984,9.061185836791992,25.922504425048828,-0.514000654220581,36.40345001220703,52.209754943847656,0.0,0.0,0.4085049629211426,1.0,1.0,0.0,1.021807312965393,,,,,,,,,,,,,,,,
1783989437.445,55531000,53,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,1.4881384372711182,3.239269733428955,0.726703941822052,1.0,0.4365312457084656,-0.4365312457084656,-1.600000023841858,2.037487745285034
1783989437.466,55549000,54,1,0,0,10.0,25.178157806396484,10.0,25.178157806396484,9.028831481933594,25.65167808532715,-0.4735201597213745,29.96474838256836,44.34269714355469,0.0,0.0,0.17815756797790527,1.0,1.0,0.0,-0.8345842361450195,,,,,,,,,,,,,,,,
1783989437.491,55570000,55,1,1,0,10.0,24.821884155273438,10.0,24.821884155273438,9.164651870727539,24.99934959411621,-0.17746537923812866,41.950931549072266,47.23393249511719,0.0,0.0,-0.1781165897846222,1.0,1.0,0.0,1.2254326343536377,,,,,,,,,,,,,,,,
1783989437.518,55595000,56,1,2,0,10.0,24.700000762939453,10.0,24.700000762939453,9.020590782165527,24.627723693847656,0.07227659225463867,47.215118408203125,45.233245849609375,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,-1.3840277194976807,,,,,,,,,,,,,,,,
1783989437.520,55622000,57,1,3,0,10.0,25.410236358642578,10.0,25.410236358642578,9.0626802444458,25.921979904174805,-0.5117446184158325,36.49425506591797,52.22001647949219,0.0,0.0,0.4102371037006378,1.0,1.0,0.0,1.025219202041626,,,,,,,,,,,,,,,,
1783989437.554,55643000,58,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,1.4949160814285278,3.2268245220184326,0.7234277725219727,1.0,0.42451369762420654,-0.42451369762420654,-1.600000023841858,2.027743339538574
1783989437.572,55657000,59,1,0,0,10.0,25.17540740966797,10.0,25.17540740966797,9.02849292755127,25.64992904663086,-0.4745215177536011,29.900569915771484,44.33068084716797,0.0,0.0,0.1754074990749359,1.0,1.0,0.0,-0.8327335715293884,,,,,,,,,,,,,,,,
1783989437.590,55675000,60,1,1,0,10.0,24.824750900268555,10.0,24.824750900268555,9.166316986083984,24.998369216918945,-0.17361938953399658,42.12848663330078,47.24509048461914,0.0,0.0,-0.17524993419647217,1.0,1.0,0.0,1.2311424016952515,,,,,,,,,,,,,,,,
1783989437.614,55694000,61,1,2,0,10.0,24.700000762939453,10.0,24.700000762939453,9.016861915588379,24.629085540771484,0.07091611623764038,47.420570373535156,45.233245849609375,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,-1.3909955024719238,,,,,,,,,,,,,,,,
1783989437.639,55717000,62,1,3,0,10.0,25.405847549438477,10.0,25.405847549438477,9.062110900878906,25.92088508605957,-0.5150377750396729,36.54127502441406,52.198272705078125,0.0,0.0,0.4058471918106079,1.0,1.0,0.0,1.0268934965133667,,,,,,,,,,,,,,,,
1783989437.640,55743000,63,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,1.4883733987808228,3.2233238220214844,0.7225044369697571,1.0,0.4270566701889038,-0.4270566701889038,-1.600000023841858,2.019090175628662
1783989437.674,55764000,64,1,0,0,10.0,25.175676345825195,10.0,25.175676345825195,9.0269775390625,25.65182113647461,-0.47614574432373047,29.89419174194336,44.333988189697266,0.0,0.0,0.1756771355867386,1.0,1.0,0.0,-0.8323106169700623,,,,,,,,,,,,,,,,
1783989437.691,55778000,65,1,1,0,10.0,24.824384689331055,10.0,24.824384689331055,9.163980484008789,24.99956703186035,-0.17518401145935059,41.88203811645508,47.242435455322266,0.0,0.0,-0.17561468482017517,1.0,1.0,0.0,1.2229036092758179,,,,,,,,,,,,,,,,
1783989437.709,55794000,66,1,2,0,10.0,24.700000762939453,10.0,24.700000762939453,9.017542839050293,24.630239486694336,0.06976127624511719,47.20656967163086,45.233245849609375,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,-1.38431715965271,,,,,,,,,,,,,,,,
1783989437.732,55813000,67,1,3,0,10.0,25.40708351135254,10.0,25.40708351135254,9.061860084533691,25.921344757080078,-0.5142629146575928,36.37687301635742,52.20494079589844,0.0,0.0,0.4070843756198883,1.0,1.0,0.0,1.021653413772583,,,,,,,,,,,,,,,,
1783989437.757,55835000,68,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,1.4997532367706299,3.2274208068847656,0.7235850095748901,1.0,0.4214727282524109,-0.4214727282524109,-1.600000023841858,2.0318257808685303
1783989437.759,55861000,69,1,0,0,10.0,25.175016403198242,10.0,25.175016403198242,9.027953147888184,25.65096092224121,-0.47594308853149414,29.796371459960938,44.327640533447266,0.0,0.0,0.17501601576805115,1.0,1.0,0.0,-0.8293308615684509,,,,,,,,,,,,,,,,
1783989437.791,55882000,70,1,1,0,10.0,24.823863983154297,10.0,24.823863983154297,9.16657543182373,24.99909019470215,-0.17522722482681274,41.932403564453125,47.243534088134766,0.0,0.0,-0.17613565921783447,1.0,1.0,0.0,1.2250546216964722,,,,,,,,,,,,,,,,
1783989437.807,55895000,71,1,2,0,10.0,24.700000762939453,10.0,24.700000762939453,9.018681526184082,24.627498626708984,0.07250308990478516,47.60470199584961,45.233245849609375,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,-1.397286057472229,,,,,,,,,,,,,,,,
1783989437.825,55910000,72,1,3,0,10.0,25.409528732299805,10.0,25.409528732299805,9.06264591217041,25.921070098876953,-0.5115419626235962,36.4827880859375,52.215919494628906,0.0,0.0,0.40952858328819275,1.0,1.0,0.0,1.0254271030426025,,,,,,,,,,,,,,,,
1783989437.826,55929000,73,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,1.4854309558868408,3.238828420639038,0.7265878915786743,1.0,0.438176691532135,-0.438176691532135,-1.600000023841858,2.035069704055786
1783989437.873,55951000,74,1,0,0,10.0,25.178359985351562,10.0,25.178359985351562,9.027853012084961,25.65104103088379,-0.4726827144622803,29.80002784729004,44.34434127807617,0.0,0.0,0.17835964262485504,1.0,1.0,0.0,-0.829409122467041,,,,,,,,,,,,,,,,
1783989437.900,55977000,75,1,1,0,10.0,24.82123374938965,10.0,24.82123374938965,9.166132926940918,24.99872398376465,-0.1774907112121582,41.781219482421875,47.22914123535156,0.0,0.0,-0.1787663847208023,1.0,1.0,0.0,1.2203550338745117,,,,,,,,,,,,,,,,
1783989437.902,56004000,76,1,2,0,10.0,24.700000762939453,10.0,24.700000762939453,9.018987655639648,24.628358840942383,0.07164180278778076,47.598175048828125,45.233245849609375,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,-1.3972803354263306,,,,,,,,,,,,,,,,
1783989437.934,56024000,77,1,3,0,10.0,25.410202026367188,10.0,25.410202026367188,9.06286907196045,25.9206600189209,-0.5104571580886841,36.79069900512695,52.21781921386719,0.0,0.0,0.4102012813091278,1.0,1.0,0.0,1.0348243713378906,,,,,,,,,,,,,,,,
1783989437.951,56037000,78,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,1.4903191328048706,3.2386550903320312,0.7265422940254211,1.0,0.43463772535324097,-0.43463772535324097,-1.600000023841858,2.0383048057556152
1783989437.969,56054000,79,1,0,0,10.0,25.177833557128906,10.0,25.177833557128906,9.026649475097656,25.65235710144043,-0.47452449798583984,29.770343780517578,44.34080505371094,0.0,0.0,0.17783361673355103,1.0,1.0,0.0,-0.8282786011695862,,,,,,,,,,,,,,,,
1783989437.992,56073000,80,1,1,0,10.0,24.8226318359375,10.0,24.8226318359375,9.165448188781738,25.000015258789062,-0.1773834228515625,41.93297576904297,47.236976623535156,0.0,0.0,-0.17736883461475372,1.0,1.0,0.0,1.2251014709472656,,,,,,,,,,,,,,,,
1783989438.016,56095000,81,1,2,0,10.0,24.700000762939453,10.0,24.700000762939453,9.016735076904297,24.630504608154297,0.0694960355758667,47.459739685058594,45.233245849609375,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,-1.3929613828659058,,,,,,,,,,,,,,,,
1783989438.043,56120000,82,1,3,0,10.0,25.40817642211914,10.0,25.40817642211914,9.060101509094238,25.923433303833008,-0.5152583122253418,36.72947692871094,52.20947265625,0.0,0.0,0.4081762433052063,1.0,1.0,0.0,1.032958745956421,,,,,,,,,,,,,,,,
1783989438.045,56147000,83,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,1.4865138530731201,3.2315821647644043,0.7246814370155334,1.0,0.4331737160682678,-0.4331737160682678,-1.600000023841858,2.027395725250244
