host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,support_y_bias_cm,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n
1783989074.181,56798000,14,1,0,0,10.0,25.111522674560547,10.0,25.111522674560547,8.489127159118652,25.599163055419922,-0.48764050006866455,29.98652458190918,44.827693939208984,0.0,0.0,0.1115223690867424,1.0,1.0,0.0,-0.7912892699241638,,,,,,,,,,,,,,,,
1783989074.204,56819000,15,1,1,0,10.0,24.888486862182617,10.0,24.888486862182617,9.231444358825684,25.14008903503418,-0.2516031265258789,39.11534118652344,46.74852752685547,0.0,0.0,-0.11151259392499924,1.0,1.0,0.0,1.1407190561294556,,,,,,,,,,,,,,,,
1783989074.232,56844000,16,1,2,0,10.0,25.22210693359375,10.0,25.22210693359375,8.851452827453613,25.431819915771484,-0.20971298217773438,41.822208404541016,48.218849182128906,0.0,0.0,0.2221069633960724,1.0,1.0,0.0,-1.1810147762298584,,,,,,,,,,,,,,,,
1783989074.234,56870000,17,1,3,0,10.0,24.778440475463867,10.0,24.778440475463867,8.937446594238281,25.24420928955078,-0.46576857566833496,34.53358459472656,48.79640579223633,0.0,0.0,-0.22155995666980743,1.0,1.0,0.0,0.9748014807701111,,,,,,,,,,,,,,,,
1783989074.262,56890000,18,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-2.552098035812378,-1.0856882333755493,0.5350020527839661,1.0,0.9083338379859924,-0.9083338379859924,1.3721082210540771,-1.3721082210540771
1783989074.277,56901000,19,1,0,0,10.0,25.109834671020508,10.0,25.109834671020508,8.49133586883545,25.596595764160156,-0.48676133155822754,29.96483612060547,44.81449890136719,0.0,0.0,0.10983452200889587,1.0,1.0,0.0,-0.7905454635620117,,,,,,,,,,,,,,,,
1783989074.294,56916000,20,1,1,0,10.0,24.890274047851562,10.0,24.890274047851562,9.230012893676758,25.141862869262695,-0.25158822536468506,39.05011749267578,46.76182556152344,0.0,0.0,-0.10972506552934647,1.0,1.0,0.0,1.1381672620773315,,,,,,,,,,,,,,,,
1783989074.313,56933000,21,1,2,0,10.0,25.2202205657959,10.0,25.2202205657959,8.852848052978516,25.43133544921875,-0.21111369132995605,41.81496047973633,48.206180572509766,0.0,0.0,0.22022105753421783,1.0,1.0,0.0,-1.181655764579773,,,,,,,,,,,,,,,,
1783989074.335,56952000,22,1,3,0,10.0,24.779558181762695,10.0,24.779558181762695,8.935513496398926,25.246641159057617,-0.4670828580856323,34.44072723388672,48.80419158935547,0.0,0.0,-0.2204420119524002,1.0,1.0,0.0,0.9711591005325317,,,,,,,,,,,,,,,,
1783989074.359,56974000,23,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-2.5592806339263916,-1.0874580144882202,0.5370696783065796,1.0,0.91501784324646,-0.91501784324646,1.381704568862915,-1.381704568862915
1783989074.386,56998000,24,1,0,0,10.0,25.110666275024414,10.0,25.110666275024414,8.486899375915527,25.599855422973633,-0.4891902208328247,29.8850040435791,44.82118225097656,0.0,0.0,0.11066598445177078,1.0,1.0,0.0,-0.7877567410469055,,,,,,,,,,,,,,,,
1783989074.389,57026000,25,1,1,0,10.0,24.888769149780273,10.0,24.888769149780273,9.230464935302734,25.14092254638672,-0.25215446949005127,39.21833419799805,46.75084686279297,0.0,0.0,-0.11123166233301163,1.0,1.0,0.0,1.1437063217163086,,,,,,,,,,,,,,,,
1783989074.422,57047000,26,1,2,0,10.0,25.221435546875,10.0,25.221435546875,8.852776527404785,25.43135643005371,-0.20992159843444824,42.03354263305664,48.21596145629883,0.0,0.0,0.221435546875,1.0,1.0,0.0,-1.189016580581665,,,,,,,,,,,,,,,,
1783989074.440,57061000,27,1,3,0,10.0,24.778980255126953,10.0,24.778980255126953,8.935249328613281,25.24583625793457,-0.46685636043548584,34.82089614868164,48.79802703857422,0.0,0.0,-0.22102032601833344,1.0,1.0,0.0,0.9847191572189331,,,,,,,,,,,,,,,,
1783989074.458,57078000,28,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-2.557459831237793,-1.0705235004425049,0.53654545545578,1.0,0.9185324311256409,-0.9185324311256409,1.3740572929382324,-1.3740572929382324
1783989074.480,57097000,29,1,0,0,10.0,25.111692428588867,10.0,25.111692428588867,8.490155220031738,25.598773956298828,-0.4870802164077759,29.940143585205078,44.82469940185547,0.0,0.0,0.11169325560331345,1.0,1.0,0.0,-0.7896143198013306,,,,,,,,,,,,,,,,
1783989074.503,57118000,30,1,1,0,10.0,24.888690948486328,10.0,24.888690948486328,9.230605125427246,25.140785217285156,-0.25209635496139526,39.02079772949219,46.75389862060547,0.0,0.0,-0.1113099604845047,1.0,1.0,0.0,1.1371124982833862,,,,,,,,,,,,,,,,
1783989074.530,57142000,31,1,2,0,10.0,25.219005584716797,10.0,25.219005584716797,8.854144096374512,25.431262969970703,-0.21225810050964355,41.78446960449219,48.20111846923828,0.0,0.0,0.21900497376918793,1.0,1.0,0.0,-1.1812958717346191,,,,,,,,,,,,,,,,
1783989074.531,57169000,32,1,3,0,10.0,24.78102684020996,10.0,24.78102684020996,8.935630798339844,25.247642517089844,-0.4666164517402649,34.696495056152344,48.81100845336914,0.0,0.0,-0.21897245943546295,1.0,1.0,0.0,0.9801830053329468,,,,,,,,,,,,,,,,
1783989074.565,57190000,33,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-2.5649049282073975,-1.0771379470825195,0.5386884212493896,1.0,0.9239831566810608,-0.9239831566810608,1.3855258226394653,-1.3855258226394653
1783989074.581,57204000,34,1,0,0,10.0,25.112201690673828,10.0,25.112201690673828,8.487284660339355,25.599252700805664,-0.48705339431762695,29.947921752929688,44.83015060424805,0.0,0.0,0.1122020035982132,1.0,1.0,0.0,-0.7896010875701904,,,,,,,,,,,,,,,,
1783989074.599,57219000,35,1,1,0,10.0,24.887380599975586,10.0,24.887380599975586,9.230987548828125,25.14112091064453,-0.25373995304107666,38.90867233276367,46.742401123046875,0.0,0.0,-0.11261951923370361,1.0,1.0,0.0,1.133851170539856,,,,,,,,,,,,,,,,
1783989074.622,57238000,36,1,2,0,10.0,25.223196029663086,10.0,25.223196029663086,8.851327896118164,25.43182373046875,-0.20862817764282227,41.73343276977539,48.227352142333984,0.0,0.0,0.22319641709327698,1.0,1.0,0.0,-1.178834319114685,,,,,,,,,,,,,,,,
1783989074.645,57260000,37,1,3,0,10.0,24.776384353637695,10.0,24.776384353637695,8.935587882995605,25.245285034179688,-0.46890079975128174,34.536983489990234,48.78143310546875,0.0,0.0,-0.22361652553081512,1.0,1.0,0.0,0.9748678803443909,,,,,,,,,,,,,,,,
1783989074.669,57283000,38,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-2.573779582977295,-1.071982741355896,0.5412423610687256,1.0,0.9346564412117004,-0.9346564412117004,1.3950995206832886,-1.3950995206832886
1783989074.695,57308000,39,1,0,0,10.0,25.11379623413086,10.0,25.11379623413086,8.487908363342285,25.60045051574707,-0.4866570234298706,30.02170181274414,44.840824127197266,0.0,0.0,0.11379705369472504,1.0,1.0,0.0,-0.792168915271759,,,,,,,,,,,,,,,,
1783989074.697,57334000,40,1,1,0,10.0,24.88648223876953,10.0,24.88648223876953,9.23031997680664,25.13998794555664,-0.25350600481033325,39.15685272216797,46.73716354370117,0.0,0.0,-0.11351702362298965,1.0,1.0,0.0,1.1417789459228516,,,,,,,,,,,,,,,,
1783989074.728,57354000,41,1,2,0,10.0,25.221399307250977,10.0,25.221399307250977,8.854765892028809,25.43020248413086,-0.20880401134490967,41.74502944946289,48.216224670410156,0.0,0.0,0.22139860689640045,1.0,1.0,0.0,-1.178741455078125,,,,,,,,,,,,,,,,
1783989074.744,57367000,42,1,3,0,10.0,24.778730392456055,10.0,24.778730392456055,8.937593460083008,25.245996475219727,-0.46726763248443604,34.350399017333984,48.79667282104492,0.0,0.0,-0.2212696671485901,1.0,1.0,0.0,0.9688023328781128,,,,,,,,,,,,,,,,
1783989074.761,57383000,43,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-2.5619349479675293,-1.0800704956054688,0.537833571434021,1.0,0.9200416803359985,-0.9200416803359985,1.382710337638855,-1.382710337638855
1783989074.783,57400000,44,1,0,0,10.0,25.11157989501953,10.0,25.11157989501953,8.488622665405273,25.597869873046875,-0.48629045486450195,29.915637969970703,44.82620620727539,0.0,0.0,0.11157950758934021,1.0,1.0,0.0,-0.7890654802322388,,,,,,,,,,,,,,,,
1783989074.807,57421000,45,1,1,0,10.0,24.88823890686035,10.0,24.88823890686035,9.230928421020508,25.14113998413086,-0.2529025077819824,38.957542419433594,46.748008728027344,0.0,0.0,-0.11176170408725739,1.0,1.0,0.0,1.1356717348098755,,,,,,,,,,,,,,,,
1783989074.834,57446000,46,1,2,0,10.0,25.222436904907227,10.0,25.222436904907227,8.851792335510254,25.432126998901367,-0.209692120552063,41.748016357421875,48.221858978271484,0.0,0.0,0.22243632376194,1.0,1.0,0.0,-1.1789780855178833,,,,,,,,,,,,,,,,
1783989074.835,57473000,47,1,3,0,10.0,24.7769775390625,10.0,24.7769775390625,8.936240196228027,25.245010375976562,-0.4680335521697998,34.49059295654297,48.78583526611328,0.0,0.0,-0.2230219691991806,1.0,1.0,0.0,0.9733357429504395,,,,,,,,,,,,,,,,
1783989074.869,57494000,48,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-2.577420949935913,-1.0750892162322998,0.5422901511192322,1.0,0.9373844861984253,-0.9373844861984253,1.400704026222229,-1.400704026222229
1783989074.886,57508000,49,1,0,0,10.0,25.114057540893555,10.0,25.114057540893555,8.48878002166748,25.598848342895508,-0.4847913980484009,30.120147705078125,44.84355163574219,0.0,0.0,0.11405797302722931,1.0,1.0,0.0,-0.7952241897583008,,,,,,,,,,,,,,,,
1783989074.905,57525000,50,1,1,0,10.0,24.886112213134766,10.0,24.886112213134766,9.23124885559082,25.140493392944336,-0.2543821930885315,38.92094039916992,46.733734130859375,0.0,0.0,-0.11388731747865677,1.0,1.0,0.0,1.1348435878753662,,,,,,,,,,,,,,,,
1783989074.929,57545000,51,1,2,0,10.0,25.223094940185547,10.0,25.223094940185547,8.854000091552734,25.430461883544922,-0.20736753940582275,41.935604095458984,48.22732925415039,0.0,0.0,0.22309516370296478,1.0,1.0,0.0,-1.1852164268493652,,,,,,,,,,,,,,,,
1783989074.955,57568000,52,1,3,0,10.0,24.777618408203125,10.0,24.777618408203125,8.937494277954102,25.245094299316406,-0.4674762487411499,34.60261535644531,48.78892135620117,0.0,0.0,-0.22238145768642426,1.0,1.0,0.0,0.9768083691596985,,,,,,,,,,,,,,,,
1783989074.982,57595000,53,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-2.56476092338562,-1.0731240510940552,0.5386469960212708,1.0,0.925110936164856,-0.925110936164856,1.3840705156326294,-1.3840705156326294
1783989074.985,57621000,54,1,0,0,10.0,25.112485885620117,10.0,25.112485885620117,8.489157676696777,25.598155975341797,-0.4856705665588379,29.989974975585938,44.831275939941406,0.0,0.0,0.11248521506786346,1.0,1.0,0.0,-0.7911296486854553,,,,,,,,,,,,,,,,
1783989075.015,57641000,55,1,1,0,10.0,24.88677215576172,10.0,24.88677215576172,9.231339454650879,25.141460418701172,-0.25468766689300537,38.825408935546875,46.737918853759766,0.0,0.0,-0.1132284626364708,1.0,1.0,0.0,1.1314340829849243,,,,,,,,,,,,,,,,
1783989075.031,57654000,56,1,2,0,10.0,25.22400665283203,10.0,25.22400665283203,8.85058879852295,25.432029724121094,-0.20802319049835205,41.87726974487305,48.23249053955078,0.0,0.0,0.22400587797164917,1.0,1.0,0.0,-1.1833192110061646,,,,,,,,,,,,,,,,
1783989075.048,57669000,57,1,3,0,10.0,24.77527618408203,10.0,24.77527618408203,8.935640335083008,25.246173858642578,-0.4708975553512573,34.48283767700195,48.77454376220703,0.0,0.0,-0.2247241735458374,1.0,1.0,0.0,0.9732660055160522,,,,,,,,,,,,,,,,
1783989075.067,57687000,58,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-2.5862607955932617,-1.0771552324295044,0.544833242893219,1.0,0.9457786083221436,-0.9457786083221436,1.4125971794128418,-1.4125971794128418
1783989075.088,57705000,59,1,0,0,10.0,25.115110397338867,10.0,25.115110397338867,8.486257553100586,25.599979400634766,-0.48487186431884766,29.81987953186035,44.85194396972656,0.0,0.0,0.11510953307151794,1.0,1.0,0.0,-0.7851914763450623,,,,,,,,,,,,,,,,
1783989075.089,57728000,60,1,1,0,10.0,24.884624481201172,10.0,24.884624481201172,9.23054027557373,25.140804290771484,-0.2561807632446289,38.993736267089844,46.72193908691406,0.0,0.0,-0.11537563055753708,1.0,1.0,0.0,1.1365665197372437,,,,,,,,,,,,,,,,
1783989075.116,57754000,61,1,2,0,10.0,25.226137161254883,10.0,25.226137161254883,8.852856636047363,25.432607650756836,-0.20647048950195312,41.855751037597656,48.24683380126953,0.0,0.0,0.22613783180713654,1.0,1.0,0.0,-1.1823506355285645,,,,,,,,,,,,,,,,
1783989075.150,57776000,62,1,3,0,10.0,24.77548599243164,10.0,24.77548599243164,8.938286781311035,25.243440628051758,-0.4679545760154724,34.614681243896484,48.774932861328125,0.0,0.0,-0.22451317310333252,1.0,1.0,0.0,0.9775252342224121,,,,,,,,,,,,,,,,
1783989075.167,57789000,63,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-2.5735092163085938,-1.074767827987671,0.5411645770072937,1.0,0.9334925413131714,-0.9334925413131714,1.3956454992294312,-1.3956454992294312
1783989075.184,57805000,64,1,0,0,10.0,25.113548278808594,10.0,25.113548278808594,8.491436958312988,25.59745979309082,-0.48391222953796387,30.106542587280273,44.839656829833984,0.0,0.0,0.11354921758174896,1.0,1.0,0.0,-0.7947914600372314,,,,,,,,,,,,,,,,
1783989075.205,57823000,65,1,1,0,10.0,24.88689422607422,10.0,24.88689422607422,9.23123550415039,25.1406307220459,-0.2537369728088379,39.0924072265625,46.73891830444336,0.0,0.0,-0.11310508102178574,1.0,1.0,0.0,1.1399966478347778,,,,,,,,,,,,,,,,
1783989075.228,57844000,66,1,2,0,10.0,25.223094940185547,10.0,25.223094940185547,8.853947639465332,25.430437088012695,-0.2073436975479126,41.83586883544922,48.22629165649414,0.0,0.0,0.22309499979019165,1.0,1.0,0.0,-1.1821993589401245,,,,,,,,,,,,,,,,
1783989075.254,57867000,67,1,3,0,10.0,24.776729583740234,10.0,24.776729583740234,8.93739128112793,25.245174407958984,-0.4684463143348694,34.58859634399414,48.784732818603516,0.0,0.0,-0.22327058017253876,1.0,1.0,0.0,0.9766146540641785,,,,,,,,,,,,,,,,
1783989075.281,57894000,68,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-2.5720324516296387,-1.0861002206802368,0.5407395958900452,1.0,0.9283764958381653,-0.9283764958381653,1.397386908531189,-1.397386908531189
1783989075.284,57920000,69,1,0,0,10.0,25.112489700317383,10.0,25.112489700317383,8.488368034362793,25.598426818847656,-0.48593878746032715,29.97088623046875,44.83454132080078,0.0,0.0,0.11249035596847534,1.0,1.0,0.0,-0.7902647256851196,,,,,,,,,,,,,,,,
1783989075.315,57941000,70,1,1,0,10.0,24.887039184570312,10.0,24.887039184570312,9.230414390563965,25.14093589782715,-0.25389641523361206,38.98237609863281,46.73857116699219,0.0,0.0,-0.11296173930168152,1.0,1.0,0.0,1.1362310647964478,,,,,,,,,,,,,,,,
1783989075.333,57955000,71,1,2,0,10.0,25.223712921142578,10.0,25.223712921142578,8.851792335510254,25.432126998901367,-0.20841658115386963,41.92308044433594,48.23011016845703,0.0,0.0,0.22371366620063782,1.0,1.0,0.0,-1.18517005443573,,,,,,,,,,,,,,,,
1783989075.351,57971000,72,1,3,0,10.0,24.776670455932617,10.0,24.776670455932617,8.936867713928223,25.243885040283203,-0.4672139883041382,34.46431350708008,48.783756256103516,0.0,0.0,-0.22332924604415894,1.0,1.0,0.0,0.9724705815315247,,,,,,,,,,,,,,,,
1783989075.372,57990000,73,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-2.5656166076660156,-1.074869155883789,0.5388932824134827,1.0,0.9254260063171387,-0.9254260063171387,1.3857035636901855,-1.3857035636901855
1783989075.395,58010000,74,1,0,0,10.0,25.112468719482422,10.0,25.112468719482422,8.489838600158691,25.599252700805664,-0.4867851734161377,29.839357376098633,44.83159255981445,0.0,0.0,0.11246953159570694,1.0,1.0,0.0,-0.7861930131912231,,,,,,,,,,,,,,,,
1783989075.422,58034000,75,1,1,0,10.0,24.887929916381836,10.0,24.887929916381836,9.231379508972168,25.140459060668945,-0.25252848863601685,38.82772445678711,46.747310638427734,0.0,0.0,-0.11206931620836258,1.0,1.0,0.0,1.13106107711792,,,,,,,,,,,,,,,,
1783989075.424,58061000,76,1,2,0,10.0,25.220674514770508,10.0,25.220674514770508,8.855033874511719,25.430530548095703,-0.2098560333251953,41.92499542236328,48.211334228515625,0.0,0.0,0.22067390382289886,1.0,1.0,0.0,-1.1859432458877563,,,,,,,,,,,,,,,,
1783989075.457,58082000,77,1,3,0,10.0,24.779083251953125,10.0,24.779083251953125,8.93704891204834,25.24477195739746,-0.46568959951400757,34.55740737915039,48.79945755004883,0.0,0.0,-0.2209174484014511,1.0,1.0,0.0,0.9752076268196106,,,,,,,,,,,,,,,,
1783989075.474,58096000,78,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-2.561816692352295,-1.0801265239715576,0.5377995371818542,1.0,0.9199042916297913,-0.9199042916297913,1.3825793266296387,-1.3825793266296387
1783989075.493,58112000,79,1,0,0,10.0,25.11155891418457,10.0,25.11155891418457,8.48834228515625,25.59848976135254,-0.4869312047958374,30.01565933227539,44.82606887817383,0.0,0.0,0.11155933141708374,1.0,1.0,0.0,-0.7919981479644775,,,,,,,,,,,,,,,,
1783989075.516,58132000,80,1,1,0,10.0,24.888248443603516,10.0,24.888248443603516,9.230406761169434,25.142187118530273,-0.2539396286010742,38.98773956298828,46.748207092285156,0.0,0.0,-0.1117510125041008,1.0,1.0,0.0,1.1364445686340332,,,,,,,,,,,,,,,,
1783989075.541,58155000,81,1,2,0,10.0,25.221969604492188,10.0,25.221969604492188,8.851523399353027,25.432649612426758,-0.21068155765533447,41.627071380615234,48.21898651123047,0.0,0.0,0.22197040915489197,1.0,1.0,0.0,-1.1753647327423096,,,,,,,,,,,,,,,,
1783989075.568,58180000,82,1,3,0,10.0,24.777925491333008,10.0,24.777925491333008,8.935545921325684,25.245254516601562,-0.4673302173614502,34.45953369140625,48.7920036315918,0.0,0.0,-0.22207404673099518,1.0,1.0,0.0,0.9720324873924255,,,,,,,,,,,,,,,,
1783989075.570,58207000,83,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-2.560581684112549,-1.076495885848999,0.5374440550804138,1.0,0.9198033809661865,-0.9198033809661865,1.379873275756836,-1.379873275756836
1783989075.601,58227000,84,1,0,0,10.0,25.11067771911621,10.0,25.11067771911621,8.491093635559082,25.597986221313477,-0.48730969429016113,30.045297622680664,44.81840133666992,0.0,0.0,0.11067762225866318,1.0,1.0,0.0,-0.7935063242912292,,,,,,,,,,,,,,,,
1783989075.617,58240000,85,1,1,0,10.0,24.8897647857666,10.0,24.8897647857666,9.229523658752441,25.141698837280273,-0.2519339323043823,39.17993927001953,46.76070022583008,0.0,0.0,-0.11023430526256561,1.0,1.0,0.0,1.14216947555542,,,,,,,,,,,,,,,,
1783989075.635,58256000,86,1,2,0,10.0,25.218196868896484,10.0,25.218196868896484,8.854915618896484,25.43099594116211,-0.21279752254486084,41.54660415649414,48.19502639770508,0.0,0.0,0.2181977778673172,1.0,1.0,0.0,-1.173958659172058,,,,,,,,,,,,,,,,
1783989075.657,58274000,87,1,3,0,10.0,24.78227424621582,10.0,24.78227424621582,8.936909675598145,25.24625015258789,-0.4639774560928345,34.71208190917969,48.81974792480469,0.0,0.0,-0.21772582828998566,1.0,1.0,0.0,0.9800217151641846,,,,,,,,,,,,,,,,
1783989075.679,58295000,88,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-2.5442922115325928,-1.0790053606033325,0.5327548384666443,1.0,0.902591347694397,-0.902591347694397,1.3602224588394165,-1.3602224588394165
1783989075.706,58318000,89,1,0,0,10.0,25.109289169311523,10.0,25.109289169311523,8.488387107849121,25.598419189453125,-0.4891306161880493,29.93152618408203,44.80875778198242,0.0,0.0,0.10928943008184433,1.0,1.0,0.0,-0.7894940972328186,,,,,,,,,,,,,,,,
1783989075.708,58345000,90,1,1,0,10.0,24.89049530029297,10.0,24.89049530029297,9.230365753173828,25.142255783081055,-0.2517610788345337,39.20783233642578,46.7647819519043,0.0,0.0,-0.10950516909360886,1.0,1.0,0.0,1.143255591392517,,,,,,,,,,,,,,,,
1783989075.743,58367000,91,1,2,0,10.0,25.220640182495117,10.0,25.220640182495117,8.852787017822266,25.431310653686523,-0.21067261695861816,41.747039794921875,48.2095947265625,0.0,0.0,0.22064048051834106,1.0,1.0,0.0,-1.1798419952392578,,,,,,,,,,,,,,,,
1783989075.761,58382000,92,1,3,0,10.0,24.779056549072266,10.0,24.779056549072266,8.935212135314941,25.245893478393555,-0.46683698892593384,34.56742858886719,48.800018310546875,0.0,0.0,-0.22094376385211945,1.0,1.0,0.0,0.9755473732948303,,,,,,,,,,,,,,,,
1783989075.779,58398000,93,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-2.559628486633301,-1.0790910720825195,0.5371697545051575,1.0,0.9180171489715576,-0.9180171489715576,1.3794949054718018,-1.3794949054718018
1783989075.801,58417000,94,1,0,0,10.0,25.11134147644043,10.0,25.11134147644043,8.488912582397461,25.599655151367188,-0.48831403255462646,29.84195899963379,44.82418441772461,0.0,0.0,0.11134200543165207,1.0,1.0,0.0,-0.7868137955665588,,,,,,,,,,,,,,,,
1783989075.826,58439000,95,1,1,0,10.0,24.888601303100586,10.0,24.888601303100586,9.228774070739746,25.141963958740234,-0.2533629536628723,39.12937927246094,46.75150680541992,0.0,0.0,-0.11139964312314987,1.0,1.0,0.0,1.1407153606414795,,,,,,,,,,,,,,,,
1783989075.828,58465000,96,1,2,0,10.0,25.220367431640625,10.0,25.220367431640625,8.85517406463623,25.430477142333984,-0.21010935306549072,41.806941986083984,48.209049224853516,0.0,0.0,0.22036747634410858,1.0,1.0,0.0,-1.1816734075546265,,,,,,,,,,,,,,,,
1783989075.866,58484000,97,1,3,0,10.0,24.78081703186035,10.0,24.78081703186035,8.9367094039917,25.245412826538086,-0.46459734439849854,34.74916076660156,48.81035614013672,0.0,0.0,-0.2191823571920395,1.0,1.0,0.0,0.9814472794532776,,,,,,,,,,,,,,,,
1783989075.887,58505000,98,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-2.550436019897461,-1.0793834924697876,0.534523606300354,1.0,0.9086471199989319,-0.9086471199989319,1.3680357933044434,-1.3680357933044434
