host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,support_y_bias_cm,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n
1783989210.316,30476000,96,1,2,0,10.0,25.254728317260742,10.0,25.254728317260742,8.589744567871094,25.58475685119629,-0.3300309181213379,38.62795639038086,48.610870361328125,0.0,0.0,0.2547280788421631,1.0,1.0,0.0,-1.0585927963256836,,,,,,,,,,,,,,,,
1783989210.340,30495000,97,1,3,0,10.0,24.745149612426758,10.0,24.745149612426758,8.817742347717285,25.183326721191406,-0.43817758560180664,35.10552978515625,48.399593353271484,0.0,0.0,-0.25485095381736755,1.0,1.0,0.0,0.9841492772102356,,,,,,,,,,,,,,,,
1783989210.365,30519000,98,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.0764384269714355,0.41904449462890625,0.6830722093582153,1.0,1.8302195072174072,-1.600000023841858,1.7746479511260986,-1.7746479511260986
1783989210.368,30545000,99,1,0,0,10.0,25.267332077026367,10.0,25.267332077026367,8.587918281555176,25.706026077270508,-0.43869316577911377,32.21285629272461,45.736385345458984,0.0,0.0,0.2673323452472687,1.0,1.0,0.0,-0.8629675507545471,,,,,,,,,,,,,,,,
1783989210.399,30565000,100,1,1,0,10.0,24.733640670776367,10.0,24.733640670776367,9.20694351196289,25.061851501464844,-0.3282114863395691,36.06006622314453,46.06955337524414,0.0,0.0,-0.26636025309562683,1.0,1.0,0.0,1.0474356412887573,,,,,,,,,,,,,,,,
1783989210.414,30578000,101,1,2,0,10.0,25.252565383911133,10.0,25.252565383911133,8.592531204223633,25.583351135253906,-0.3307849168777466,38.449642181396484,48.597530364990234,0.0,0.0,0.25256475806236267,1.0,1.0,0.0,-1.0530674457550049,,,,,,,,,,,,,,,,
1783989210.431,30593000,102,1,3,0,10.0,24.74744987487793,10.0,24.74744987487793,8.815262794494629,25.18608283996582,-0.4386335611343384,35.03876495361328,48.4144401550293,0.0,0.0,-0.2525498569011688,1.0,1.0,0.0,0.9814996123313904,,,,,,,,,,,,,,,,
1783989210.453,30611000,103,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.0701045989990234,0.41845792531967163,0.6813440918922424,1.0,1.8211770057678223,-1.600000023841858,1.7662169933319092,-1.7662169933319092
1783989210.476,30632000,104,1,0,0,10.0,25.265995025634766,10.0,25.265995025634766,8.585348129272461,25.70734977722168,-0.44135451316833496,32.335636138916016,45.72734451293945,0.0,0.0,0.26599588990211487,1.0,1.0,0.0,-0.8671848773956299,,,,,,,,,,,,,,,,
1783989210.503,30655000,105,1,1,0,10.0,24.733596801757812,10.0,24.733596801757812,9.20758056640625,25.061702728271484,-0.32810717821121216,35.97834014892578,46.06955337524414,0.0,0.0,-0.26640257239341736,1.0,1.0,0.0,1.0450352430343628,,,,,,,,,,,,,,,,
1783989210.504,30683000,106,1,2,0,10.0,25.254140853881836,10.0,25.254140853881836,8.589351654052734,25.584421157836914,-0.33028125762939453,38.57916259765625,48.607383728027344,0.0,0.0,0.25414133071899414,1.0,1.0,0.0,-1.0567525625228882,,,,,,,,,,,,,,,,
1783989210.539,30704000,107,1,3,0,10.0,24.744062423706055,10.0,24.744062423706055,8.81808090209961,25.182771682739258,-0.438709557056427,34.95563888549805,48.39194869995117,0.0,0.0,-0.2559373378753662,1.0,1.0,0.0,0.9790336489677429,,,,,,,,,,,,,,,,
1783989210.557,30719000,108,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.0847368240356445,0.4192546010017395,0.6853331923484802,1.0,1.841866374015808,-1.600000023841858,1.785941243171692,-1.785941243171692
1783989210.576,30736000,109,1,0,0,10.0,25.269033432006836,10.0,25.269033432006836,8.584415435791016,25.70905113220215,-0.4400193691253662,32.23200607299805,45.74803161621094,0.0,0.0,0.2690335810184479,1.0,1.0,0.0,-0.863467812538147,,,,,,,,,,,,,,,,
1783989210.601,30756000,110,1,1,0,10.0,24.731191635131836,10.0,24.731191635131836,9.205299377441406,25.061548233032227,-0.33035725355148315,36.136390686035156,46.06955337524414,0.0,0.0,-0.2688087522983551,1.0,1.0,0.0,1.0496426820755005,,,,,,,,,,,,,,,,
1783989210.627,30780000,111,1,2,0,10.0,25.25478172302246,10.0,25.25478172302246,8.592192649841309,25.583887100219727,-0.32910704612731934,38.45112991333008,48.61280822753906,0.0,0.0,0.2547810971736908,1.0,1.0,0.0,-1.0529541969299316,,,,,,,,,,,,,,,,
1783989210.629,30807000,112,1,3,0,10.0,24.74605941772461,10.0,24.74605941772461,8.816728591918945,25.18409538269043,-0.4380360245704651,35.032012939453125,48.40460968017578,0.0,0.0,-0.25394153594970703,1.0,1.0,0.0,0.9816204309463501,,,,,,,,,,,,,,,,
1783989210.663,30828000,113,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.06670880317688,0.41734760999679565,0.6804165244102478,1.0,1.8160163164138794,-1.600000023841858,1.7620211839675903,-1.7620211839675903
1783989210.681,30842000,114,1,0,0,10.0,25.26520538330078,10.0,25.26520538330078,8.58619213104248,25.705713272094727,-0.4405081272125244,32.244632720947266,45.72218322753906,0.0,0.0,0.265204519033432,1.0,1.0,0.0,-0.8641605973243713,,,,,,,,,,,,,,,,
1783989210.700,30860000,115,1,1,0,10.0,24.735017776489258,10.0,24.735017776489258,9.207151412963867,25.062686920166016,-0.32766908407211304,36.09371566772461,46.06955337524414,0.0,0.0,-0.2649821639060974,1.0,1.0,0.0,1.048616647720337,,,,,,,,,,,,,,,,
1783989210.722,30880000,116,1,2,0,10.0,25.2529296875,10.0,25.2529296875,8.590166091918945,25.584102630615234,-0.3311723470687866,38.3431396484375,48.598121643066406,0.0,0.0,0.2529299557209015,1.0,1.0,0.0,-1.0492457151412964,,,,,,,,,,,,,,,,
1783989210.748,30902000,117,1,3,0,10.0,24.746471405029297,10.0,24.746471405029297,8.817861557006836,25.184192657470703,-0.4377231001853943,35.025447845458984,48.409976959228516,0.0,0.0,-0.2535281777381897,1.0,1.0,0.0,0.9810901284217834,,,,,,,,,,,,,,,,
1783989210.749,30927000,118,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.074876308441162,0.4115397036075592,0.6826462149620056,1.0,1.8250277042388916,-1.600000023841858,1.7755272388458252,-1.7755272388458252
1783989210.781,30948000,119,1,0,0,10.0,25.267187118530273,10.0,25.267187118530273,8.584943771362305,25.707027435302734,-0.43984055519104004,32.380287170410156,45.737186431884766,0.0,0.0,0.2671876549720764,1.0,1.0,0.0,-0.8680495619773865,,,,,,,,,,,,,,,,
1783989210.799,30961000,120,1,1,0,10.0,24.732778549194336,10.0,24.732778549194336,9.206653594970703,25.062305450439453,-0.32952725887298584,35.99991226196289,46.06955337524414,0.0,0.0,-0.2672211825847626,1.0,1.0,0.0,1.0459781885147095,,,,,,,,,,,,,,,,
1783989210.815,30977000,121,1,2,0,10.0,25.254934310913086,10.0,25.254934310913086,8.589437484741211,25.585323333740234,-0.33038854598999023,38.70321273803711,48.61208724975586,0.0,0.0,0.25493502616882324,1.0,1.0,0.0,-1.0613737106323242,,,,,,,,,,,,,,,,
1783989210.836,30995000,122,1,3,0,10.0,24.745458602905273,10.0,24.745458602905273,8.814966201782227,25.185209274291992,-0.43975114822387695,35.20207214355469,48.402347564697266,0.0,0.0,-0.25454121828079224,1.0,1.0,0.0,0.9862282276153564,,,,,,,,,,,,,,,,
1783989210.860,31015000,123,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.071017026901245,0.41349485516548157,0.681593120098114,1.0,1.820451259613037,-1.600000023841858,1.7694571018218994,-1.7694571018218994
1783989210.887,31040000,124,1,0,0,10.0,25.26570701599121,10.0,25.26570701599121,8.587092399597168,25.706382751464844,-0.4406780004501343,32.33484649658203,45.72661590576172,0.0,0.0,0.2657065987586975,1.0,1.0,0.0,-0.8670431971549988,,,,,,,,,,,,,,,,
1783989210.889,31066000,125,1,1,0,10.0,24.73518943786621,10.0,24.73518943786621,9.206912994384766,25.06190299987793,-0.3267139196395874,36.088661193847656,46.06955337524414,0.0,0.0,-0.2648111879825592,1.0,1.0,0.0,1.04887855052948,,,,,,,,,,,,,,,,
1783989210.919,31086000,126,1,2,0,10.0,25.253948211669922,10.0,25.253948211669922,8.58788013458252,25.584918975830078,-0.3309696912765503,38.53990173339844,48.60200500488281,0.0,0.0,0.2539476454257965,1.0,1.0,0.0,-1.0547304153442383,,,,,,,,,,,,,,,,
1783989210.935,31098000,127,1,3,0,10.0,24.74565315246582,10.0,24.74565315246582,8.815038681030273,25.186168670654297,-0.4405170679092407,35.210906982421875,48.4075927734375,0.0,0.0,-0.25434646010398865,1.0,1.0,0.0,0.9875293374061584,,,,,,,,,,,,,,,,
1783989210.953,31114000,128,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.071296453475952,0.39467981457710266,0.6816693544387817,1.0,1.8132832050323486,-1.600000023841858,1.7773957252502441,-1.7773957252502441
1783989210.975,31132000,129,1,0,0,10.0,25.263967514038086,10.0,25.263967514038086,8.582624435424805,25.70778465270996,-0.4438161849975586,32.02852249145508,45.71944808959961,0.0,0.0,0.2639673948287964,1.0,1.0,0.0,-0.8566250801086426,,,,,,,,,,,,,,,,
1783989210.999,31154000,130,1,1,0,10.0,24.735824584960938,10.0,24.735824584960938,9.20599365234375,25.062641143798828,-0.32681673765182495,36.13188171386719,46.06955337524414,0.0,0.0,-0.26417574286460876,1.0,1.0,0.0,1.049600601196289,,,,,,,,,,,,,,,,
1783989211.026,31179000,131,1,2,0,10.0,25.256084442138672,10.0,25.256084442138672,8.590229988098145,25.58501625061035,-0.3289341926574707,38.569908142089844,48.61450958251953,0.0,0.0,0.2560850977897644,1.0,1.0,0.0,-1.0562251806259155,,,,,,,,,,,,,,,,
1783989211.029,31206000,132,1,3,0,10.0,24.74382209777832,10.0,24.74382209777832,8.813154220581055,25.18630599975586,-0.4424840211868286,35.118133544921875,48.39659881591797,0.0,0.0,-0.25617745518684387,1.0,1.0,0.0,0.9839428663253784,,,,,,,,,,,,,,,,
1783989211.062,31227000,133,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.0647006034851074,0.393345445394516,0.6798678636550903,1.0,1.8036165237426758,-1.600000023841858,1.768892765045166,-1.768892765045166
1783989211.080,31241000,134,1,0,0,10.0,25.262514114379883,10.0,25.262514114379883,8.589630126953125,25.70414924621582,-0.4416346549987793,32.259822845458984,45.709781646728516,0.0,0.0,0.26251497864723206,1.0,1.0,0.0,-0.8647964596748352,,,,,,,,,,,,,,,,
1783989211.099,31259000,135,1,1,0,10.0,24.738040924072266,10.0,24.738040924072266,9.206409454345703,25.061664581298828,-0.3236234188079834,36.21506118774414,46.06955337524414,0.0,0.0,-0.2619587481021881,1.0,1.0,0.0,1.0521280765533447,,,,,,,,,,,,,,,,
1783989211.121,31279000,136,1,2,0,10.0,25.253517150878906,10.0,25.253517150878906,8.591967582702637,25.583114624023438,-0.3295987844467163,38.48040771484375,48.596378326416016,0.0,0.0,0.25351807475090027,1.0,1.0,0.0,-1.0539565086364746,,,,,,,,,,,,,,,,
1783989211.146,31301000,137,1,3,0,10.0,24.74640464782715,10.0,24.74640464782715,8.814918518066406,25.186630249023438,-0.4402264952659607,35.121761322021484,48.415470123291016,0.0,0.0,-0.25359615683555603,1.0,1.0,0.0,0.9841784834861755,,,,,,,,,,,,,,,,
1783989211.173,31326000,138,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.061898946762085,0.38432663679122925,0.6791018843650818,1.0,1.7961347103118896,-1.600000023841858,1.7686669826507568,-1.7686669826507568
1783989211.175,31353000,139,1,0,0,10.0,25.26109504699707,10.0,25.26109504699707,8.585917472839355,25.706308364868164,-0.4452139139175415,32.165382385253906,45.702301025390625,0.0,0.0,0.26109540462493896,1.0,1.0,0.0,-0.8614528179168701,,,,,,,,,,,,,,,,
1783989211.205,31373000,140,1,1,0,10.0,24.737695693969727,10.0,24.737695693969727,9.204934120178223,25.06353759765625,-0.3258436918258667,36.012054443359375,46.06955337524414,0.0,0.0,-0.2623040974140167,1.0,1.0,0.0,1.0452908277511597,,,,,,,,,,,,,,,,
1783989211.220,31385000,141,1,2,0,10.0,25.25652503967285,10.0,25.25652503967285,8.589844703674316,25.584674835205078,-0.3281503915786743,38.559879302978516,48.61467742919922,0.0,0.0,0.2565242350101471,1.0,1.0,0.0,-1.056455135345459,,,,,,,,,,,,,,,,
1783989211.237,31399000,142,1,3,0,10.0,24.743587493896484,10.0,24.743587493896484,8.814255714416504,25.185489654541016,-0.44190287590026855,34.85496520996094,48.3975715637207,0.0,0.0,-0.2564132809638977,1.0,1.0,0.0,0.975587010383606,,,,,,,,,,,,,,,,
1783989211.238,31417000,143,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.067336320877075,0.3855898082256317,0.6805879473686218,1.0,1.804153323173523,-1.600000023841858,1.775612473487854,-1.775612473487854
1783989211.279,31436000,144,1,0,0,10.0,25.262304306030273,10.0,25.262304306030273,8.587101936340332,25.706342697143555,-0.44403672218322754,32.261207580566406,45.71031951904297,0.0,0.0,0.2623051702976227,1.0,1.0,0.0,-0.8647633790969849,,,,,,,,,,,,,,,,
1783989211.306,31459000,145,1,1,0,10.0,24.73820686340332,10.0,24.73820686340332,9.205499649047852,25.06238555908203,-0.3241792321205139,36.20969772338867,46.06955337524414,0.0,0.0,-0.2617936432361603,1.0,1.0,0.0,1.051912784576416,,,,,,,,,,,,,,,,
1783989211.308,31486000,146,1,2,0,10.0,25.253820419311523,10.0,25.253820419311523,8.591699600219727,25.583589553833008,-0.32976865768432617,38.436073303222656,48.59791564941406,0.0,0.0,0.25381961464881897,1.0,1.0,0.0,-1.0527684688568115,,,,,,,,,,,,,,,,
1783989211.342,31507000,147,1,3,0,10.0,24.747838973999023,10.0,24.747838973999023,8.815641403198242,25.186338424682617,-0.43850094079971313,34.787593841552734,48.424842834472656,0.0,0.0,-0.2521614730358124,1.0,1.0,0.0,0.9732502698898315,,,,,,,,,,,,,,,,
1783989211.360,31521000,148,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.052520275115967,0.39130499958992004,0.6765350103378296,1.0,1.785986304283142,-1.600000023841858,1.7530595064163208,-1.7530595064163208
1783989211.379,31539000,149,1,0,0,10.0,25.2598819732666,10.0,25.2598819732666,8.587433815002441,25.703521728515625,-0.4436403512954712,32.28376007080078,45.69215393066406,0.0,0.0,0.2598811388015747,1.0,1.0,0.0,-0.8653406500816345,,,,,,,,,,,,,,,,
1783989211.403,31559000,150,1,1,0,10.0,24.73990249633789,10.0,24.73990249633789,9.205734252929688,25.06329345703125,-0.32339245080947876,36.231353759765625,46.06955337524414,0.0,0.0,-0.2600975036621094,1.0,1.0,0.0,1.0524959564208984,,,,,,,,,,,,,,,,
1783989211.430,31583000,151,1,2,0,10.0,25.252605438232422,10.0,25.252605438232422,8.591219902038574,25.58332633972168,-0.3307223320007324,38.493919372558594,48.59008026123047,0.0,0.0,0.25260454416275024,1.0,1.0,0.0,-1.0544389486312866,,,,,,,,,,,,,,,,
1783989211.433,31610000,152,1,3,0,10.0,24.746957778930664,10.0,24.746957778930664,8.815464973449707,25.18545150756836,-0.4384934902191162,34.90018844604492,48.41824722290039,0.0,0.0,-0.2530420124530792,1.0,1.0,0.0,0.976757287979126,,,,,,,,,,,,,,,,
1783989211.466,31631000,153,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.0631818771362305,0.3973940908908844,0.6794527173042297,1.0,1.8031373023986816,-1.600000023841858,1.7651934623718262,-1.7651934623718262
1783989211.484,31645000,154,1,0,0,10.0,25.262596130371094,10.0,25.262596130371094,8.586836814880371,25.706941604614258,-0.44434666633605957,32.227195739746094,45.70930480957031,0.0,0.0,0.2625953257083893,1.0,1.0,0.0,-0.8635409474372864,,,,,,,,,,,,,,,,
1783989211.503,31663000,155,1,1,0,10.0,24.73751449584961,10.0,24.73751449584961,9.206674575805664,25.061141967773438,-0.32362788915634155,36.3419075012207,46.06955337524414,0.0,0.0,-0.26248571276664734,1.0,1.0,0.0,1.0562758445739746,,,,,,,,,,,,,,,,
1783989211.526,31683000,156,1,2,0,10.0,25.252979278564453,10.0,25.252979278564453,8.592411041259766,25.58343505859375,-0.33045411109924316,38.5899772644043,48.59449768066406,0.0,0.0,0.2529788017272949,1.0,1.0,0.0,-1.0576956272125244,,,,,,,,,,,,,,,,
1783989211.553,31706000,157,1,3,0,10.0,24.747385025024414,10.0,24.747385025024414,8.81821060180664,25.18353843688965,-0.43615251779556274,34.91004180908203,48.41996765136719,0.0,0.0,-0.25261446833610535,1.0,1.0,0.0,0.9773773550987244,,,,,,,,,,,,,,,,
1783989211.555,31733000,158,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.0525574684143066,0.39456409215927124,0.6765452027320862,1.0,1.7873364686965942,-1.600000023841858,1.751811146736145,-1.751811146736145
1783989211.589,31754000,159,1,0,0,10.0,25.259063720703125,10.0,25.259063720703125,8.587982177734375,25.70380210876465,-0.44474005699157715,32.06768035888672,45.6866340637207,0.0,0.0,0.25906360149383545,1.0,1.0,0.0,-0.8587926030158997,,,,,,,,,,,,,,,,
1783989211.608,31769000,160,1,1,0,10.0,24.74108123779297,10.0,24.74108123779297,9.2066068649292,25.06378936767578,-0.32270848751068115,36.03143310546875,46.06955337524414,0.0,0.0,-0.2589196264743805,1.0,1.0,0.0,1.0461957454681396,,,,,,,,,,,,,,,,
1783989211.626,31787000,161,1,2,0,10.0,25.251737594604492,10.0,25.251737594604492,8.590137481689453,25.584152221679688,-0.3324151039123535,38.438194274902344,48.58334732055664,0.0,0.0,0.25173768401145935,1.0,1.0,0.0,-1.052559733390808,,,,,,,,,,,,,,,,
1783989211.649,31806000,162,1,3,0,10.0,24.74773597717285,10.0,24.74773597717285,8.815140724182129,25.186079025268555,-0.43834447860717773,35.118892669677734,48.42499923706055,0.0,0.0,-0.2522636950016022,1.0,1.0,0.0,0.9839154481887817,,,,,,,,,,,,,,,,
1783989211.673,31828000,163,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.0596706867218018,0.387874037027359,0.6784924268722534,1.0,1.7944774627685547,-1.600000023841858,1.7641983032226562,-1.7641983032226562
1783989211.701,31853000,164,1,0,0,10.0,25.260986328125,10.0,25.260986328125,8.585405349731445,25.70596694946289,-0.4449814558029175,32.063720703125,45.700645446777344,0.0,0.0,0.2609863877296448,1.0,1.0,0.0,-0.8584979176521301,,,,,,,,,,,,,,,,
1783989211.703,31880000,165,1,1,0,10.0,24.738311767578125,10.0,24.738311767578125,9.205954551696777,25.062604904174805,-0.32429397106170654,35.97080612182617,46.06955337524414,0.0,0.0,-0.26168835163116455,1.0,1.0,0.0,1.044415831565857,,,,,,,,,,,,,,,,
1783989211.734,31900000,166,1,2,0,10.0,25.25318145751953,10.0,25.25318145751953,8.591469764709473,25.584129333496094,-0.3309488296508789,38.261444091796875,48.59544372558594,0.0,0.0,0.2531820833683014,1.0,1.0,0.0,-1.0467817783355713,,,,,,,,,,,,,,,,
1783989211.751,31914000,167,1,3,0,10.0,24.747173309326172,10.0,24.747173309326172,8.81584644317627,25.184804916381836,-0.43763071298599243,35.120018005371094,48.418365478515625,0.0,0.0,-0.2528270184993744,1.0,1.0,0.0,0.9834527969360352,,,,,,,,,,,,,,,,
1783989211.770,31930000,168,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.0555624961853027,0.39962607622146606,0.6773681044578552,1.0,1.7935006618499756,-1.600000023841858,1.7538917064666748,-1.7538917064666748
1783989211.791,31950000,169,1,0,0,10.0,25.26127815246582,10.0,25.26127815246582,8.586954116821289,25.70672607421875,-0.4454493522644043,32.18342208862305,45.69966506958008,0.0,0.0,0.26127874851226807,1.0,1.0,0.0,-0.8626651763916016,,,,,,,,,,,,,,,,
1783989211.817,31971000,170,1,1,0,10.0,24.739099502563477,10.0,24.739099502563477,9.20682430267334,25.063232421875,-0.324133038520813,35.98507308959961,46.06955337524414,0.0,0.0,-0.2609002888202667,1.0,1.0,0.0,1.044883131980896,,,,,,,,,,,,,,,,
1783989211.843,31996000,171,1,2,0,10.0,25.251693725585938,10.0,25.251693725585938,8.591754913330078,25.5836181640625,-0.3319263458251953,38.31556701660156,48.58540725708008,0.0,0.0,0.25169456005096436,1.0,1.0,0.0,-1.0489940643310547,,,,,,,,,,,,,,,,
1783989211.844,32023000,172,1,3,0,10.0,24.748119354248047,10.0,24.748119354248047,8.815216064453125,25.186052322387695,-0.4379346966743469,35.032081604003906,48.42538833618164,0.0,0.0,-0.25188004970550537,1.0,1.0,0.0,0.9808571934700012,,,,,,,,,,,,,,,,
1783989211.877,32043000,173,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.0603909492492676,0.3939765393733978,0.6786894798278809,1.0,1.7979122400283813,-1.600000023841858,1.7627440690994263,-1.7627440690994263
1783989211.894,32057000,174,1,0,0,10.0,25.26171112060547,10.0,25.26171112060547,8.582282066345215,25.708410263061523,-0.4467010498046875,32.055076599121094,45.704078674316406,0.0,0.0,0.2617104649543762,1.0,1.0,0.0,-0.857584536075592,,,,,,,,,,,,,,,,
1783989211.912,32073000,175,1,1,0,10.0,24.737934112548828,10.0,24.737934112548828,9.205846786499023,25.06281089782715,-0.32487809658050537,36.147483825683594,46.06955337524414,0.0,0.0,-0.2620667517185211,1.0,1.0,0.0,1.049881100654602,,,,,,,,,,,,,,,,
1783989211.934,32091000,176,1,2,0,10.0,25.25346565246582,10.0,25.25346565246582,8.588766098022461,25.58550262451172,-0.3320366144180298,38.52418518066406,48.5974235534668,0.0,0.0,0.25346657633781433,1.0,1.0,0.0,-1.0552250146865845,,,,,,,,,,,,,,,,
1783989211.959,32113000,177,1,3,0,10.0,24.746788024902344,10.0,24.746788024902344,8.815513610839844,25.184144973754883,-0.437358021736145,35.10671615600586,48.41548538208008,0.0,0.0,-0.25321266055107117,1.0,1.0,0.0,0.9833472967147827,,,,,,,,,,,,,,,,
1783989211.985,32139000,178,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.057086706161499,0.40307897329330444,0.6777853965759277,1.0,1.7969841957092285,-1.600000023841858,1.7545933723449707,-1.7545933723449707
1783989211.988,32165000,179,1,0,0,10.0,25.261911392211914,10.0,25.261911392211914,8.588485717773438,25.704986572265625,-0.443074107170105,32.18250274658203,45.70315170288086,0.0,0.0,0.2619119882583618,1.0,1.0,0.0,-0.862299382686615,,,,,,,,,,,,,,,,
1783989212.018,32185000,180,1,1,0,10.0,24.739229202270508,10.0,24.739229202270508,9.2064790725708,25.062925338745117,-0.32369643449783325,36.20750427246094,46.06955337524414,0.0,0.0,-0.26077133417129517,1.0,1.0,0.0,1.052035927772522,,,,,,,,,,,,,,,,
