host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,stance_takeoff_release,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,error_x_cm,knee_torque_limit_nm,x_alignment,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n,gait_rear_x_safety_relief_cm,gait_rear_x_safety_relief_cmps,gait_sync_mps,att_enabled,att_imu_valid,att_zero_valid,att_mode,att_support_projection_mode,att_force_solution_ok,att_stance_leg_count,att_bump_request,att_roll_zero_deg,att_pitch_zero_deg,att_roll_err_deg,att_pitch_err_deg,att_roll_moment_cmd_nm,att_pitch_moment_cmd_nm,att_accel_dev_mps2,att_gyro_abs_dps,att_roll_raw_deg,att_pitch_raw_deg,att_accel_abs_mps2,ctl_chassis_mode,ctl_sys_mode,ctl_current_state,ctl_gait_running,ctl_is_zeroing,ctl_target_vx_mps,ctl_target_wz_radps,ctl_target_state,ctl_vision_vx_mps,ctl_vision_wz_radps,ctl_vision_state,ctl_vision_age_ms,ctl_vision_timeout_count,ctl_vision_rx_count,ctl_usb_rx_packet_count,ctl_vision_frame_count,ctl_auto_task_state,ctl_auto_force_stop,ctl_motion_gate_open
1784083341.794,138554000,77,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.5078742504119873,0.2058228850364685,0.018102407455444336,-0.010685056447982788,0.0,0.0,0.12416362762451172,0.014943255111575127,-1.489771842956543,0.19513782858848572,9.934164047241211,,,,,,,,,,,,,,,,,,,
1784083341.805,138575000,78,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,82.0,72.0,82.0,2.0,1.0,0.0
1784083341.885,138669000,82,1,0,0,10.0,25.0,10.0,25.0,8.93066120147705,25.33650016784668,-0.33650100231170654,33.639801025390625,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9447442889213562,1.0693385601043701,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083341.903,138682000,83,1,1,0,10.0,25.0,10.0,25.0,8.989768028259277,25.287363052368164,-0.2873629331588745,38.96501922607422,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1117572784423828,1.0102317333221436,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083341.924,138697000,84,1,2,0,10.0,25.0,10.0,25.0,8.896029472351074,25.153732299804688,-0.1537322998046875,42.14777755737305,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2042622566223145,1.103969693183899,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083341.939,138713000,85,1,3,0,10.0,25.0,10.0,25.0,8.977861404418945,25.470417022705078,-0.47041773796081543,35.838417053222656,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0116380453109741,1.0221384763717651,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083341.954,138730000,86,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.06372015178203583,-0.017178218811750412,0.04046376794576645,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083341.988,138750000,87,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.5078742504119873,0.2058228850364685,0.06218528747558594,-0.013886481523513794,0.0,0.0,0.05236339569091797,0.007356739137321711,-1.4456889629364014,0.1919364035129547,9.862363815307617,,,,,,,,,,,,,,,,,,,
1784083342.003,138771000,88,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,90.0,79.0,90.0,2.0,1.0,0.0
1784083342.084,138867000,92,1,0,0,10.0,25.0,10.0,25.0,8.930318832397461,25.335729598999023,-0.33572912216186523,33.414859771728516,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9372538328170776,1.0696805715560913,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083342.119,138879000,93,1,1,0,10.0,25.0,10.0,25.0,8.989866256713867,25.287282943725586,-0.28728246688842773,39.22087097167969,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1200451850891113,1.0101332664489746,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083342.140,138893000,94,1,2,0,10.0,25.0,10.0,25.0,8.894646644592285,25.154224395751953,-0.15422403812408447,42.188358306884766,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2054088115692139,1.105352520942688,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083342.141,138908000,95,1,3,0,10.0,25.0,10.0,25.0,8.978556632995605,25.46932601928711,-0.4693269729614258,35.90708923339844,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.013545036315918,1.0214425325393677,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083342.156,138924000,96,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.07025273889303207,-0.01740366965532303,0.04056323692202568,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083342.175,138943000,97,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.5078742504119873,0.2058228850364685,0.1243065595626831,-0.040248557925224304,0.0,0.0,0.03696441650390625,0.0029594728257507086,-1.3835676908493042,0.1655743271112442,9.846964836120605,,,,,,,,,,,,,,,,,,,
1784083342.209,138963000,98,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,95.0,84.0,95.0,2.0,1.0,0.0
1784083342.273,139057000,102,1,0,0,10.0,25.0,10.0,25.0,8.92636489868164,25.337543487548828,-0.3375440835952759,33.61647033691406,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9435486793518066,1.0736346244812012,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083342.293,139070000,103,1,1,0,10.0,25.0,10.0,25.0,8.989933013916016,25.287263870239258,-0.2872645854949951,38.923152923583984,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1104358434677124,1.010066270828247,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083342.307,139084000,104,1,2,0,10.0,25.0,10.0,25.0,8.892950057983398,25.15487289428711,-0.15487372875213623,42.158058166503906,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2043616771697998,1.1070489883422852,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083342.331,139101000,105,1,3,0,10.0,25.0,10.0,25.0,8.978885650634766,25.46869468688965,-0.46869516372680664,35.88857650756836,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.012939691543579,1.0211139917373657,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083342.351,139118000,106,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.07487946003675461,-0.026188228279352188,0.04063946753740311,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083342.399,139137000,107,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.5078742504119873,0.2058228850364685,0.11412441730499268,-0.03478077054023743,0.0,0.0,0.07263469696044922,0.008027254603803158,-1.3937498331069946,0.17104211449623108,9.882635116577148,,,,,,,,,,,,,,,,,,,
1784083342.400,139158000,108,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,103.0,91.0,103.0,2.0,1.0,0.0
1784083342.470,139253000,112,1,0,0,10.0,25.0,10.0,25.0,8.927641868591309,25.336153030395508,-0.3361523151397705,33.671932220458984,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9455395936965942,1.0723576545715332,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083342.502,139266000,113,1,1,0,10.0,25.0,10.0,25.0,8.990510940551758,25.287139892578125,-0.2871394157409668,38.992488861083984,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1126002073287964,1.009488821029663,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083342.502,139281000,114,1,2,0,10.0,25.0,10.0,25.0,8.892181396484375,25.155141830444336,-0.1551419496536255,42.20540237426758,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2059370279312134,1.1078178882598877,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083342.503,139298000,115,1,3,0,10.0,25.0,10.0,25.0,8.977169036865234,25.470661163330078,-0.47066211700439453,35.88648986816406,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0128198862075806,1.022830605506897,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083342.542,139316000,116,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.06089739128947258,-0.030159320682287216,0.04042374715209007,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083342.562,139336000,117,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.5078742504119873,0.2058228850364685,0.08574283123016357,-0.03070668876171112,0.0,0.0,0.03423595428466797,0.006423154845833778,-1.4221314191818237,0.17511619627475739,9.775764465332031,,,,,,,,,,,,,,,,,,,
1784083342.587,139358000,118,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,111.0,98.0,111.0,2.0,1.0,0.0
1784083342.661,139440000,122,1,0,0,10.0,25.0,10.0,25.0,8.929533958435059,25.335052490234375,-0.33505260944366455,33.558494567871094,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9412973523139954,1.070465087890625,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083342.680,139454000,123,1,1,0,10.0,25.0,10.0,25.0,8.989569664001465,25.28786277770996,-0.2878636121749878,38.838348388671875,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1077407598495483,1.010429859161377,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083342.705,139469000,124,1,2,0,10.0,25.0,10.0,25.0,8.892559051513672,25.154537200927734,-0.15453696250915527,42.16349792480469,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2043970823287964,1.1074401140213013,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083342.726,139487000,125,1,3,0,10.0,25.0,10.0,25.0,8.97911548614502,25.469127655029297,-0.4691272974014282,35.936134338378906,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0146398544311523,1.0208837985992432,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083342.739,139506000,126,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.06713631749153137,-0.03703722357749939,0.040514592081308365,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083342.756,139527000,127,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.5078742504119873,0.2058228850364685,0.03260219097137451,-0.03457324206829071,0.0,0.0,0.0052947998046875,0.007337656337767839,-1.4752720594406128,0.1712496429681778,9.804705619812012,,,,,,,,,,,,,,,,,,,
1784083342.787,139550000,128,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,121.0,106.0,121.0,2.0,1.0,0.0
1784083342.861,139646000,132,1,0,0,10.0,25.0,10.0,25.0,8.931073188781738,25.333171844482422,-0.333172082901001,33.80364990234375,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9496733546257019,1.0689265727996826,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083342.877,139658000,133,1,1,0,10.0,25.0,10.0,25.0,8.98997688293457,25.288177490234375,-0.2881765365600586,38.762901306152344,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1055902242660522,1.0100222826004028,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083342.890,139671000,134,1,2,0,10.0,25.0,10.0,25.0,8.895276069641113,25.152761459350586,-0.15276074409484863,42.37370300292969,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.211157202720642,1.1047236919403076,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083342.906,139685000,135,1,3,0,10.0,25.0,10.0,25.0,8.97801399230957,25.470367431640625,-0.47036707401275635,35.73025131225586,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0074275732040405,1.0219857692718506,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083342.921,139700000,136,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.07868179678916931,-0.04164678603410721,0.04070569947361946,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083342.940,139716000,137,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.5078742504119873,0.2058228850364685,0.03378784656524658,-0.028520792722702026,0.0,0.0,0.04282188415527344,0.01390890497714281,-1.4740864038467407,0.17730209231376648,9.852822303771973,,,,,,,,,,,,,,,,,,,
1784083342.958,139734000,138,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,130.0,114.0,130.0,2.0,1.0,0.0
1784083343.057,139827000,142,1,0,0,10.0,25.0,10.0,25.0,8.929795265197754,25.336854934692383,-0.3368556499481201,33.73216247558594,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.947840690612793,1.0702043771743774,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083343.068,139854000,143,1,1,0,10.0,25.0,10.0,25.0,8.989349365234375,25.287078857421875,-0.2870798110961914,39.19607162475586,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1191191673278809,1.0106496810913086,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083343.094,139875000,144,1,2,0,10.0,25.0,10.0,25.0,8.894831657409668,25.15372657775879,-0.15372633934020996,42.417171478271484,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2130361795425415,1.1051677465438843,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083343.130,139887000,145,1,3,0,10.0,25.0,10.0,25.0,8.976428031921387,25.471860885620117,-0.4718601703643799,36.22453689575195,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0238007307052612,1.023571252822876,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083343.131,139901000,146,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.09247519820928574,-0.03497247025370598,0.0409730039536953,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083343.146,139915000,147,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.5078742504119873,0.2058228850364685,0.0729818344116211,-0.039246514439582825,0.0,0.0,0.10883712768554688,0.003255341434851289,-1.4348924160003662,0.16657637059688568,9.918837547302246,,,,,,,,,,,,,,,,,,,
1784083343.162,139932000,148,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,140.0,121.0,140.0,2.0,1.0,0.0
1784083343.251,140017000,152,1,0,0,10.0,25.0,10.0,25.0,8.927953720092773,25.337881088256836,-0.33788084983825684,33.55107498168945,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9422234296798706,1.072046160697937,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083343.272,140042000,153,1,1,0,10.0,25.0,10.0,25.0,8.990598678588867,25.287065505981445,-0.28706490993499756,38.84465789794922,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.107906460762024,1.0094009637832642,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083343.276,140068000,154,1,2,0,10.0,25.0,10.0,25.0,8.894831657409668,25.15372657775879,-0.15372633934020996,42.1467399597168,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.204060673713684,1.1051677465438843,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083343.311,140088000,155,1,3,0,10.0,25.0,10.0,25.0,8.977836608886719,25.470478057861328,-0.4704773426055908,35.88163757324219,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0127118825912476,1.0221630334854126,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083343.312,140099000,156,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.08874892443418503,-0.034738365560770035,0.040896620601415634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083343.339,140112000,157,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.5078742504119873,0.2058228850364685,0.07941269874572754,-0.038814857602119446,0.0,0.0,0.09415531158447266,0.009680140763521194,-1.4284615516662598,0.16700802743434906,9.904155731201172,,,,,,,,,,,,,,,,,,,
1784083343.359,140127000,158,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,150.0,130.0,150.0,2.0,1.0,0.0
1784083343.444,140206000,162,1,0,0,10.0,25.0,10.0,25.0,8.927596092224121,25.336254119873047,-0.33625364303588867,33.63393020629883,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9443967342376709,1.072403073310852,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083343.460,140230000,163,1,1,0,10.0,25.0,10.0,25.0,8.98916244506836,25.288434982299805,-0.28843581676483154,38.945465087890625,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1111903190612793,1.010837435722351,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083343.462,140256000,164,1,2,0,10.0,25.0,10.0,25.0,8.893478393554688,25.1551570892334,-0.15515685081481934,42.24285888671875,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2067393064498901,1.1065207719802856,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083343.499,140276000,165,1,3,0,10.0,25.0,10.0,25.0,8.977468490600586,25.470088958740234,-0.4700899124145508,35.86226272583008,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0120646953582764,1.0225310325622559,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083343.518,140289000,166,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0764608085155487,-0.025883914902806282,0.040666621178388596,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083343.533,140303000,167,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.5078742504119873,0.2058228850364685,0.1067274808883667,-0.03986115753650665,0.0,0.0,0.0505523681640625,0.00859005842357874,-1.4011467695236206,0.16596172749996185,9.860552787780762,,,,,,,,,,,,,,,,,,,
1784083343.548,140319000,168,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,160.0,139.0,160.0,2.0,1.0,0.0
1784083343.642,140401000,172,1,0,0,10.0,25.0,10.0,25.0,8.926593780517578,25.336986541748047,-0.336986780166626,33.60966491699219,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9433256983757019,1.073405146598816,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083343.678,140425000,173,1,1,0,10.0,25.0,10.0,25.0,8.989072799682617,25.28761100769043,-0.2876102924346924,39.02627182006836,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1138497591018677,1.0109268426895142,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083343.678,140452000,174,1,2,0,10.0,25.0,10.0,25.0,8.89225959777832,25.15511131286621,-0.1551121473312378,42.172210693359375,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.204892873764038,1.1077396869659424,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083343.692,140473000,175,1,3,0,10.0,25.0,10.0,25.0,8.97914981842041,25.468936920166016,-0.468936562538147,35.830467224121094,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0112836360931396,1.0208494663238525,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083343.713,140486000,176,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.07680793851613998,-0.031311724334955215,0.040672656148672104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083343.732,140501000,177,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.5078742504119873,0.2058228850364685,0.1076352596282959,-0.0332646518945694,0.0,0.0,0.10714912414550781,0.006952785886824131,-1.4002389907836914,0.1725582331418991,9.917149543762207,,,,,,,,,,,,,,,,,,,
1784083343.741,140517000,178,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,170.0,148.0,170.0,2.0,1.0,0.0
1784083343.832,140602000,182,1,0,0,10.0,25.0,10.0,25.0,8.928180694580078,25.33501625061035,-0.3350168466567993,33.641151428222656,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9447516798973083,1.0718189477920532,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
