host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,support_y_bias_cm,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n
1783983653.273,78226000,131,1,0,0,10.0,25.46758270263672,10.0,25.46758270263672,8.961297035217285,25.934965133666992,-0.4673808813095093,32.85771179199219,47.06452560424805,0.0,0.0,0.46758216619491577,1.0,1.0,0.0,-0.9084684252738953,,,,,,,,,,,,,,,,
1783983653.292,78241000,132,1,1,0,10.0,24.700000762939453,10.0,24.700000762939453,9.241230964660645,24.792449951171875,-0.09244978427886963,43.21784973144531,46.06955337524414,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.2757928371429443,,,,,,,,,,,,,,,,
1783983653.313,78259000,133,1,2,0,10.0,25.41203498840332,10.0,25.41203498840332,8.928942680358887,25.582616806030273,-0.17058253288269043,44.612220764160156,49.7568473815918,0.0,0.0,0.41203486919403076,1.0,1.0,0.0,-1.2675659656524658,,,,,,,,,,,,,,,,
1783983653.337,78280000,134,1,3,0,10.0,24.700000762939453,10.0,24.700000762939453,9.428711891174316,25.186359405517578,-0.48635900020599365,33.114349365234375,47.978477478027344,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,0.9722951650619507,,,,,,,,,,,,,,,,
1783983653.364,78304000,135,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.904160499572754,0.5782261490821838,0.8818734884262085,1.0,3.152050495147705,-1.600000023841858,2.9148974418640137,-2.200000047683716
1783983653.366,78331000,136,1,0,0,10.0,25.466981887817383,10.0,25.466981887817383,8.961967468261719,25.933849334716797,-0.4668682813644409,32.84434509277344,47.0582160949707,0.0,0.0,0.4669821262359619,1.0,1.0,0.0,-0.9078405499458313,,,,,,,,,,,,,,,,
1783983653.399,78352000,137,1,1,0,10.0,24.700000762939453,10.0,24.700000762939453,9.241067886352539,24.793954849243164,-0.09395480155944824,43.24953842163086,46.06955337524414,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.2769253253936768,,,,,,,,,,,,,,,,
1783983653.418,78367000,138,1,2,0,10.0,25.411426544189453,10.0,25.411426544189453,8.928515434265137,25.58233642578125,-0.17091035842895508,44.59645080566406,49.75336837768555,0.0,0.0,0.41142693161964417,1.0,1.0,0.0,-1.267090082168579,,,,,,,,,,,,,,,,
1783983653.436,78384000,139,1,3,0,10.0,24.700000762939453,10.0,24.700000762939453,9.428043365478516,25.186702728271484,-0.48670172691345215,33.07274627685547,47.978477478027344,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,0.9704198241233826,,,,,,,,,,,,,,,,
1783983653.459,78404000,140,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.914684772491455,0.5793647766113281,0.883941113948822,1.0,3.1690375804901123,-1.600000023841858,2.9301421642303467,-2.200000047683716
1783983653.486,78427000,141,1,0,0,10.0,25.469520568847656,10.0,25.469520568847656,8.95843505859375,25.935523986816406,-0.46600401401519775,32.892032623291016,47.07520294189453,0.0,0.0,0.46952033042907715,1.0,1.0,0.0,-0.9091314077377319,,,,,,,,,,,,,,,,
1783983653.488,78454000,142,1,1,0,10.0,24.700000762939453,10.0,24.700000762939453,9.24038028717041,24.794206619262695,-0.09420514106750488,43.17316818237305,46.06955337524414,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.27451753616333,,,,,,,,,,,,,,,,
1783983653.522,78476000,143,1,2,0,10.0,25.411766052246094,10.0,25.411766052246094,8.928832054138184,25.582704544067383,-0.170937180519104,44.71117401123047,49.760223388671875,0.0,0.0,0.41176649928092957,1.0,1.0,0.0,-1.2707688808441162,,,,,,,,,,,,,,,,
1783983653.540,78490000,144,1,3,0,10.0,24.700000762939453,10.0,24.700000762939453,9.428655624389648,25.186473846435547,-0.4864722490310669,33.040740966796875,47.978477478027344,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,0.9698652625083923,,,,,,,,,,,,,,,,
1783983653.559,78507000,145,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.9123029708862305,0.5950927734375,0.8834744095802307,1.0,3.1735143661499023,-1.600000023841858,2.91837215423584,-2.200000047683716
1783983653.582,78526000,146,1,0,0,10.0,25.470922470092773,10.0,25.470922470092773,8.963144302368164,25.93391227722168,-0.46299099922180176,32.94659423828125,47.079681396484375,0.0,0.0,0.47092312574386597,1.0,1.0,0.0,-0.9111692309379578,,,,,,,,,,,,,,,,
1783983653.608,78549000,147,1,1,0,10.0,24.700000762939453,10.0,24.700000762939453,9.241275787353516,24.793392181396484,-0.0933915376663208,43.25856018066406,46.06955337524414,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.2772635221481323,,,,,,,,,,,,,,,,
1783983653.634,78575000,148,1,2,0,10.0,25.409664154052734,10.0,25.409664154052734,8.929014205932617,25.582599639892578,-0.17293691635131836,44.559261322021484,49.747371673583984,0.0,0.0,0.40966418385505676,1.0,1.0,0.0,-1.265967845916748,,,,,,,,,,,,,,,,
1783983653.637,78602000,149,1,3,0,10.0,24.700000762939453,10.0,24.700000762939453,9.427775382995605,25.187236785888672,-0.4872351884841919,33.02040100097656,47.978477478027344,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,0.9689508080482483,,,,,,,,,,,,,,,,
1783983653.670,78623000,150,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.915945291519165,0.5984494686126709,0.8841878175735474,1.0,3.1809420585632324,-1.600000023841858,2.9220967292785645,-2.200000047683716
1783983653.688,78638000,151,1,0,0,10.0,25.472169876098633,10.0,25.472169876098633,8.95654010772705,25.9370174407959,-0.4648476839065552,32.63554382324219,47.08710861206055,0.0,0.0,0.47216981649398804,1.0,1.0,0.0,-0.9003130197525024,,,,,,,,,,,,,,,,
1783983653.707,78655000,152,1,1,0,10.0,24.700000762939453,10.0,24.700000762939453,9.239789009094238,24.794044494628906,-0.09404420852661133,43.3995361328125,46.06955337524414,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.2816612720489502,,,,,,,,,,,,,,,,
1783983653.729,78675000,153,1,2,0,10.0,25.411014556884766,10.0,25.411014556884766,8.92484188079834,25.585365295410156,-0.1743525266647339,44.72863006591797,49.75849151611328,0.0,0.0,0.4110148251056671,1.0,1.0,0.0,-1.2720054388046265,,,,,,,,,,,,,,,,
1783983653.754,78696000,154,1,3,0,10.0,24.700000762939453,10.0,24.700000762939453,9.424869537353516,25.189224243164062,-0.48922300338745117,33.335609436035156,47.978477478027344,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,0.9796690940856934,,,,,,,,,,,,,,,,
1783983653.781,78722000,155,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.916484832763672,0.6029995083808899,0.8842933773994446,1.0,3.1841537952423096,-1.600000023841858,2.920536756515503,-2.200000047683716
1783983653.783,78749000,156,1,0,0,10.0,25.472856521606445,10.0,25.472856521606445,8.962204933166504,25.934362411499023,-0.46150684356689453,33.052879333496094,47.0903205871582,0.0,0.0,0.4728562533855438,1.0,1.0,0.0,-0.9138461947441101,,,,,,,,,,,,,,,,
1783983653.818,78771000,157,1,1,0,10.0,24.700000762939453,10.0,24.700000762939453,9.239889144897461,24.79395866394043,-0.09395778179168701,43.275230407714844,46.06955337524414,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.2777538299560547,,,,,,,,,,,,,,,,
1783983653.836,78786000,158,1,2,0,10.0,25.409021377563477,10.0,25.409021377563477,8.928614616394043,25.583114624023438,-0.17409324645996094,44.404666900634766,49.74476623535156,0.0,0.0,0.4090220332145691,1.0,1.0,0.0,-1.2616552114486694,,,,,,,,,,,,,,,,
1783983653.855,78803000,159,1,3,0,10.0,24.700000762939453,10.0,24.700000762939453,9.427664756774902,25.187318801879883,-0.48731863498687744,33.01972579956055,47.978477478027344,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,0.9689664244651794,,,,,,,,,,,,,,,,
1783983653.878,78823000,160,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.912961006164551,0.5990862846374512,0.8836034536361694,1.0,3.176619291305542,-1.600000023841858,2.9172823429107666,-2.200000047683716
1783983653.904,78846000,161,1,0,0,10.0,25.471567153930664,10.0,25.471567153930664,8.956243515014648,25.937211990356445,-0.4656463861465454,33.08319854736328,47.082786560058594,0.0,0.0,0.4715673625469208,1.0,1.0,0.0,-0.9149019718170166,,,,,,,,,,,,,,,,
1783983653.931,78871000,162,1,1,0,10.0,24.700000762939453,10.0,24.700000762939453,9.240522384643555,24.795074462890625,-0.0950738787651062,43.171966552734375,46.06955337524414,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.2746320962905884,,,,,,,,,,,,,,,,
1783983653.933,78899000,163,1,2,0,10.0,25.411521911621094,10.0,25.411521911621094,8.92476749420166,25.584537506103516,-0.17301440238952637,44.417152404785156,49.76153564453125,0.0,0.0,0.41152188181877136,1.0,1.0,0.0,-1.2613409757614136,,,,,,,,,,,,,,,,
1783983653.966,78920000,164,1,3,0,10.0,24.700000762939453,10.0,24.700000762939453,9.426471710205078,25.187236785888672,-0.4872351884841919,32.775413513183594,47.978477478027344,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,0.9612426161766052,,,,,,,,,,,,,,,,
1783983653.984,78934000,165,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.9227046966552734,0.604438066482544,0.8855070471763611,1.0,3.1946053504943848,-1.600000023841858,2.9291253089904785,-2.200000047683716
1783983654.002,78951000,166,1,0,0,10.0,25.474454879760742,10.0,25.474454879760742,8.960020065307617,25.937297821044922,-0.46284496784210205,33.019989013671875,47.100772857666016,0.0,0.0,0.47445470094680786,1.0,1.0,0.0,-0.913240373134613,,,,,,,,,,,,,,,,
1783983654.024,78970000,167,1,1,0,10.0,24.700000762939453,10.0,24.700000762939453,9.24176025390625,24.792247772216797,-0.0922471284866333,43.244380950927734,46.06955337524414,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.2769526243209839,,,,,,,,,,,,,,,,
1783983654.047,78991000,168,1,2,0,10.0,25.410118103027344,10.0,25.410118103027344,8.927689552307129,25.583898544311523,-0.17378032207489014,44.44473648071289,49.75355911254883,0.0,0.0,0.4101172983646393,1.0,1.0,0.0,-1.262332558631897,,,,,,,,,,,,,,,,
1783983654.073,79015000,169,1,3,0,10.0,24.700000762939453,10.0,24.700000762939453,9.42906665802002,25.185749053955078,-0.4857480525970459,32.88037872314453,47.978477478027344,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,0.9648066163063049,,,,,,,,,,,,,,,,
1783983654.075,79041000,170,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.9119393825531006,0.5984128713607788,0.8834031224250793,1.0,3.174675226211548,-1.600000023841858,2.91609787940979,-2.200000047683716
1783983654.110,79063000,171,1,0,0,10.0,25.470590591430664,10.0,25.470590591430664,8.958516120910645,25.935503005981445,-0.4649132490158081,32.86614227294922,47.07743835449219,0.0,0.0,0.47059139609336853,1.0,1.0,0.0,-0.9080963730812073,,,,,,,,,,,,,,,,
1783983654.127,79077000,172,1,1,0,10.0,24.700000762939453,10.0,24.700000762939453,9.240981101989746,24.793994903564453,-0.09399354457855225,43.31536865234375,46.06955337524414,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.279309868812561,,,,,,,,,,,,,,,,
1783983654.146,79094000,173,1,2,0,10.0,25.41069984436035,10.0,25.41069984436035,8.926894187927246,25.582908630371094,-0.1722097396850586,44.43302536010742,49.75410461425781,0.0,0.0,0.41070055961608887,1.0,1.0,0.0,-1.2617034912109375,,,,,,,,,,,,,,,,
1783983654.169,79113000,174,1,3,0,10.0,24.700000762939453,10.0,24.700000762939453,9.426252365112305,25.18779945373535,-0.48779845237731934,33.17237854003906,47.978477478027344,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,0.9737724661827087,,,,,,,,,,,,,,,,
1783983654.195,79136000,175,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.918032169342041,0.594998836517334,0.8845956921577454,1.0,3.1823973655700684,-1.600000023841858,2.927029609680176,-2.200000047683716
1783983654.197,79163000,176,1,0,0,10.0,25.472219467163086,10.0,25.472219467163086,8.9607572555542,25.93477439880371,-0.4625558853149414,32.960540771484375,47.08856201171875,0.0,0.0,0.47221875190734863,1.0,1.0,0.0,-0.9111281037330627,,,,,,,,,,,,,,,,
1783983654.230,79184000,177,1,1,0,10.0,24.700000762939453,10.0,24.700000762939453,9.240777969360352,24.79314422607422,-0.09314417839050293,43.32582092285156,46.06955337524414,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.2795989513397217,,,,,,,,,,,,,,,,
1783983654.247,79197000,178,1,2,0,10.0,25.409608840942383,10.0,25.409608840942383,8.928513526916504,25.58234405517578,-0.17273426055908203,44.51207733154297,49.7474250793457,0.0,0.0,0.4096088409423828,1.0,1.0,0.0,-1.2645319700241089,,,,,,,,,,,,,,,,
1783983654.265,79214000,179,1,3,0,10.0,24.700000762939453,10.0,24.700000762939453,9.428746223449707,25.1864013671875,-0.4864007234573364,33.128963470458984,47.978477478027344,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,0.9726212024688721,,,,,,,,,,,,,,,,
1783983654.289,79233000,180,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.9012045860290527,0.5941458344459534,0.8812901377677917,1.0,3.155709981918335,-1.600000023841858,2.9021823406219482,-2.200000047683716
1783983654.314,79255000,181,1,0,0,10.0,25.468273162841797,10.0,25.468273162841797,8.961894035339355,25.933870315551758,-0.4655987024307251,32.90135955810547,47.06187438964844,0.0,0.0,0.46827268600463867,1.0,1.0,0.0,-0.9097831845283508,,,,,,,,,,,,,,,,
1783983654.341,79281000,182,1,1,0,10.0,24.700000762939453,10.0,24.700000762939453,9.240591049194336,24.79364776611328,-0.0936463475227356,43.2880744934082,46.06955337524414,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.2780587673187256,,,,,,,,,,,,,,,,
1783983654.343,79308000,183,1,2,0,10.0,25.40796661376953,10.0,25.40796661376953,8.927379608154297,25.583162307739258,-0.17519593238830566,44.525638580322266,49.73416519165039,0.0,0.0,0.4079669415950775,1.0,1.0,0.0,-1.2649905681610107,,,,,,,,,,,,,,,,
1783983654.373,79328000,184,1,3,0,10.0,24.700000762939453,10.0,24.700000762939453,9.427889823913574,25.186752319335938,-0.48675239086151123,33.183841705322266,47.978477478027344,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,0.9747295379638672,,,,,,,,,,,,,,,,
1783983654.389,79340000,185,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.9070141315460205,0.5896700620651245,0.8824356198310852,1.0,3.1624464988708496,-1.600000023841858,2.913242816925049,-2.200000047683716
1783983654.405,79356000,186,1,0,0,10.0,25.469045639038086,10.0,25.469045639038086,8.959894180297852,25.935068130493164,-0.46602487564086914,33.0294189453125,47.06861114501953,0.0,0.0,0.46904611587524414,1.0,1.0,0.0,-0.9139831066131592,,,,,,,,,,,,,,,,
1783983654.426,79373000,187,1,1,0,10.0,24.700000762939453,10.0,24.700000762939453,9.241833686828613,24.792232513427734,-0.09223222732543945,43.098907470703125,46.06955337524414,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.2716730833053589,,,,,,,,,,,,,,,,
1783983654.448,79392000,188,1,2,0,10.0,25.409839630126953,10.0,25.409839630126953,8.926389694213867,25.58397674560547,-0.17413794994354248,44.46140670776367,49.746761322021484,0.0,0.0,0.4098392724990845,1.0,1.0,0.0,-1.2628228664398193,,,,,,,,,,,,,,,,
1783983654.474,79415000,189,1,3,0,10.0,24.700000762939453,10.0,24.700000762939453,9.427659034729004,25.186325073242188,-0.4863232374191284,33.073150634765625,47.978477478027344,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,0.9705978035926819,,,,,,,,,,,,,,,,
1783983654.477,79442000,190,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.9017176628112793,0.5888185501098633,0.8813914656639099,1.0,3.1537442207336426,-1.600000023841858,2.905719757080078,-2.200000047683716
1783983654.510,79463000,191,1,0,0,10.0,25.46645736694336,10.0,25.46645736694336,8.962516784667969,25.934951782226562,-0.4684954881668091,32.70258712768555,47.05260467529297,0.0,0.0,0.46645650267601013,1.0,1.0,0.0,-0.9040635228157043,,,,,,,,,,,,,,,,
1783983654.527,79478000,192,1,1,0,10.0,24.700000762939453,10.0,24.700000762939453,9.241272926330566,24.79339599609375,-0.09339451789855957,43.193504333496094,46.06955337524414,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.2751333713531494,,,,,,,,,,,,,,,,
1783983654.545,79494000,193,1,2,0,10.0,25.408544540405273,10.0,25.408544540405273,8.928071975708008,25.58296012878418,-0.17441511154174805,44.36328125,49.73447036743164,0.0,0.0,0.40854448080062866,1.0,1.0,0.0,-1.2594549655914307,,,,,,,,,,,,,,,,
1783983654.568,79512000,194,1,3,0,10.0,24.700000762939453,10.0,24.700000762939453,9.426437377929688,25.188684463500977,-0.4886835813522339,33.12289047241211,47.978477478027344,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,0.9726311564445496,,,,,,,,,,,,,,,,
1783983654.593,79534000,195,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.899369955062866,0.5787440538406372,0.880927562713623,1.0,3.1448540687561035,-1.600000023841858,2.9074177742004395,-2.200000047683716
1783983654.594,79561000,196,1,0,0,10.0,25.465953826904297,10.0,25.465953826904297,8.959976196289062,25.935047149658203,-0.46909451484680176,32.7266731262207,47.051021575927734,0.0,0.0,0.4659542739391327,1.0,1.0,0.0,-0.9044472575187683,,,,,,,,,,,,,,,,
1783983654.629,79583000,197,1,1,0,10.0,24.700000762939453,10.0,24.700000762939453,9.24074935913086,24.793203353881836,-0.09320229291915894,43.305633544921875,46.06955337524414,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.2787574529647827,,,,,,,,,,,,,,,,
1783983654.647,79597000,198,1,2,0,10.0,25.410985946655273,10.0,25.410985946655273,8.926384925842285,25.583972930908203,-0.17298758029937744,44.46989822387695,49.750946044921875,0.0,0.0,0.4109857678413391,1.0,1.0,0.0,-1.2627867460250854,,,,,,,,,,,,,,,,
1783983654.666,79614000,199,1,3,0,10.0,24.700000762939453,10.0,24.700000762939453,9.427223205566406,25.18696403503418,-0.48696398735046387,33.08950424194336,47.978477478027344,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,0.9713046550750732,,,,,,,,,,,,,,,,
1783983654.690,79634000,200,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.904473304748535,0.5830057263374329,0.8819350600242615,1.0,3.1550216674804688,-1.600000023841858,2.9128847122192383,-2.200000047683716
1783983654.717,79657000,201,1,0,0,10.0,25.46764373779297,10.0,25.46764373779297,8.961665153503418,25.93441390991211,-0.4667699337005615,32.81691360473633,47.061187744140625,0.0,0.0,0.46764349937438965,1.0,1.0,0.0,-0.9071167707443237,,,,,,,,,,,,,,,,
1783983654.719,79685000,202,1,1,0,10.0,24.700000762939453,10.0,24.700000762939453,9.241582870483398,24.792755126953125,-0.09275376796722412,43.11390686035156,46.06955337524414,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.2725383043289185,,,,,,,,,,,,,,,,
1783983654.754,79707000,203,1,2,0,10.0,25.40767478942871,10.0,25.40767478942871,8.92743968963623,25.583187103271484,-0.17551183700561523,44.32986068725586,49.72987365722656,0.0,0.0,0.4076750576496124,1.0,1.0,0.0,-1.2586830854415894,,,,,,,,,,,,,,,,
1783983654.772,79721000,204,1,3,0,10.0,24.700000762939453,10.0,24.700000762939453,9.428271293640137,25.187480926513672,-0.487479567527771,32.98384094238281,47.978477478027344,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,0.9679836630821228,,,,,,,,,,,,,,,,
1783983654.792,79739000,205,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.894232988357544,0.5848912000656128,0.8799099922180176,1.0,3.14003324508667,-1.600000023841858,2.8964977264404297,-2.200000047683716
1783983654.815,79760000,206,1,0,0,10.0,25.465539932250977,10.0,25.465539932250977,8.959516525268555,25.934743881225586,-0.46920478343963623,32.8400993347168,47.046199798583984,0.0,0.0,0.46554049849510193,1.0,1.0,0.0,-0.907729983329773,,,,,,,,,,,,,,,,
1783983654.842,79783000,207,1,1,0,10.0,24.700000762939453,10.0,24.700000762939453,9.242012977600098,24.793127059936523,-0.09312629699707031,43.15673828125,46.06955337524414,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.2742360830307007,,,,,,,,,,,,,,,,
1783983654.844,79809000,208,1,2,0,10.0,25.408302307128906,10.0,25.408302307128906,8.925371170043945,25.584707260131836,-0.1764059066772461,44.20896530151367,49.734859466552734,0.0,0.0,0.4083017110824585,1.0,1.0,0.0,-1.254697322845459,,,,,,,,,,,,,,,,
1783983654.878,79831000,209,1,3,0,10.0,24.700000762939453,10.0,24.700000762939453,9.428176879882812,25.186172485351562,-0.48617124557495117,33.34996795654297,47.978477478027344,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,0.9801750779151917,,,,,,,,,,,,,,,,
1783983654.896,79846000,210,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.9019439220428467,0.6000452041625977,0.8814361691474915,1.0,3.1599271297454834,-1.600000023841858,2.9002301692962646,-2.200000047683716
1783983654.915,79862000,211,1,0,0,10.0,25.46916961669922,10.0,25.46916961669922,8.96125316619873,25.935020446777344,-0.4658520221710205,32.887027740478516,47.06609344482422,0.0,0.0,0.4691694974899292,1.0,1.0,0.0,-0.9092168211936951,,,,,,,,,,,,,,,,
1783983654.937,79882000,212,1,1,0,10.0,24.700000762939453,10.0,24.700000762939453,9.241806983947754,24.792278289794922,-0.092276930809021,43.27553176879883,46.06955337524414,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.277888298034668,,,,,,,,,,,,,,,,
1783983654.962,79904000,213,1,2,0,10.0,25.406455993652344,10.0,25.406455993652344,8.93069839477539,25.58157730102539,-0.17512142658233643,44.12385177612305,49.727420806884766,0.0,0.0,0.4064563512802124,1.0,1.0,0.0,-1.252508521080017,,,,,,,,,,,,,,,,
1783983654.989,79930000,214,1,3,0,10.0,24.700000762939453,10.0,24.700000762939453,9.42774772644043,25.188186645507812,-0.4881858825683594,33.19297790527344,47.978477478027344,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,0.9749724268913269,,,,,,,,,,,,,,,,
1783983654.992,79957000,215,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.8935604095458984,0.5998004674911499,0.8797764778137207,1.0,3.146711826324463,-1.600000023841858,2.8877577781677246,-2.200000047683716
