[INFO] [launch]: All log files can be found below /home/gsing/2026Gsing/2026_Gsing-second_ROS/logs/ros/2026-07-15-01-43-12-963671-gsing-5692
[INFO] [launch]: Default logging verbosity is set to INFO
[cmd_vel_chassis_serial.py-1] [WARN] [1784051041.971961432] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [ERROR] [1784051041.981959538] [cmd_vel_chassis_serial]: Serial write failed: Write timeout
[cmd_vel_chassis_serial.py-1] [WARN] [1784051041.991690972] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051042.027470077] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051042.042562253] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051042.061287816] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [ERROR] [1784051042.238635518] [cmd_vel_chassis_serial]: Serial write failed: Write timeout
[cmd_vel_chassis_serial.py-1] [WARN] [1784051042.246604400] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051042.278585426] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051042.325543728] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051042.394159326] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051042.442772286] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051042.470248362] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051042.511227857] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051042.536023742] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051042.570915957] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051042.612851849] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051042.659880031] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051042.682300970] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051042.736741705] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051042.787437800] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051042.902079000] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051043.040601277] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051043.093508551] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051043.160034682] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051043.202907111] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051043.223875804] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051043.239059450] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051043.250447509] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051043.287698674] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051043.298661077] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051043.310240598] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051043.315413409] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051043.321286794] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051043.325053611] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051043.330817948] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051043.338555157] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051043.343195195] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051043.351530922] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051043.356190543] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051043.360893303] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051043.366262241] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051043.373072516] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051043.378310159] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051043.382156739] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051043.386279774] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051043.395069794] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051043.400842165] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051043.437004230] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051043.511770483] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051043.541423685] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051043.567149932] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051043.585169970] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051043.605935856] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051043.629442996] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051043.724735725] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051043.755056162] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051043.779208434] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051043.798145969] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051043.829066698] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051043.873611225] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051043.916821367] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051043.932907471] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051043.967822098] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051043.979277447] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051043.985691844] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051044.021145602] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051044.098540364] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051044.127070031] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051044.146633109] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051044.180897691] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051044.205096301] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051044.227941206] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051044.311208214] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [ERROR] [1784051044.341749632] [cmd_vel_chassis_serial]: Serial write failed: Write timeout
[cmd_vel_chassis_serial.py-1] [WARN] [1784051044.351763016] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051044.356615930] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051044.377834943] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051044.397277061] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051044.404154318] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051044.481320125] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051044.527666628] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051044.562804481] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051044.590322517] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051044.629640305] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051044.649095915] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051044.678232947] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051044.713562254] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051044.731958152] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051044.751274489] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051044.769179929] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051044.785717657] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051044.881304919] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051044.916299734] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051044.934815225] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051044.965942109] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051044.991994667] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051045.009912498] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051045.092034463] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051045.127301782] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051045.159486017] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [ERROR] [1784051045.166717333] [cmd_vel_chassis_serial]: Serial write failed: Write timeout
[cmd_vel_chassis_serial.py-1] [WARN] [1784051045.187400459] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051045.228434493] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051045.284896933] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051045.308159064] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051045.345123996] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051045.375140528] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051045.390239173] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051045.412065415] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051045.429454129] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051045.487966861] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051045.510165882] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051045.527232523] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [ERROR] [1784051045.548436435] [cmd_vel_chassis_serial]: Serial write failed: Write timeout
[cmd_vel_chassis_serial.py-1] [WARN] [1784051045.565333506] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051045.599672685] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051045.614224316] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051045.673218352] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051045.694885423] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051045.728482005] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051045.789886459] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051045.829938624] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051045.864638193] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051045.903236264] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051045.926096772] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051045.943229699] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051045.961862329] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051045.971125060] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051045.992206343] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051046.076086381] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051046.121231726] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051046.148203015] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051046.178173243] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051046.194231408] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [ERROR] [1784051046.199282432] [cmd_vel_chassis_serial]: Serial write failed: Write timeout
[cmd_vel_chassis_serial.py-1] [WARN] [1784051046.222567309] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051046.287876454] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051046.316961247] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051046.339547387] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051046.376521878] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051046.426330434] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051046.450318929] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051046.488299158] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051046.517515948] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051046.546285668] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051046.576394106] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051046.615559456] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051046.638166417] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051046.676886843] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051046.723542840] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051046.750512690] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051046.795072778] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051046.824630008] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051046.861338453] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051046.904860828] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051046.933279759] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [ERROR] [1784051046.937081114] [cmd_vel_chassis_serial]: Serial write failed: Write timeout
[cmd_vel_chassis_serial.py-1] [WARN] [1784051046.952669121] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051046.981791129] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051047.005833348] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051047.025669403] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051047.058190179] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
[cmd_vel_chassis_serial.py-1] [WARN] [1784051047.084570929] [cmd_vel_chassis_serial]: Drop leg debug: len=80 expected=84
