host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,support_y_bias_cm,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n
1783991397.442,54053000,129,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-4.18934965133667,1.0085577964782715,0.9324785470962524,1.0,3.8267149925231934,-1.600000023841858,3.1031289100646973,-2.200000047683716
1783991397.464,54072000,130,1,0,0,10.0,25.549999237060547,10.0,25.549999237060547,8.793818473815918,26.002443313598633,-0.4524439573287964,33.89153289794922,47.732879638671875,0.0,0.0,0.550000011920929,1.0,1.0,0.0,-0.9226863980293274,,,,,,,,,,,,,,,,
1783991397.486,54093000,131,1,1,0,10.0,24.700000762939453,10.0,24.700000762939453,9.117670059204102,24.953872680664062,-0.2538710832595825,38.37208557128906,46.06955337524414,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.1134613752365112,,,,,,,,,,,,,,,,
1783991397.512,54117000,132,1,2,0,10.0,25.41551399230957,10.0,25.41551399230957,8.75078296661377,25.670818328857422,-0.25530457496643066,42.417076110839844,49.93882369995117,0.0,0.0,0.4155130982398987,1.0,1.0,0.0,-1.1832901239395142,,,,,,,,,,,,,,,,
1783991397.513,54142000,133,1,3,0,10.0,24.700000762939453,10.0,24.700000762939453,9.1090669631958,25.177982330322266,-0.4779815673828125,33.436126708984375,47.978477478027344,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,0.9572015404701233,,,,,,,,,,,,,,,,
1783991397.546,54163000,134,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-4.179343223571777,1.0173869132995605,0.930904746055603,1.0,3.8160839080810547,-1.600000023841858,3.0840344429016113,-2.200000047683716
1783991397.561,54176000,135,1,0,0,10.0,25.549999237060547,10.0,25.549999237060547,8.7942533493042,26.001876831054688,-0.4518777132034302,33.85863494873047,47.722251892089844,0.0,0.0,0.550000011920929,1.0,1.0,0.0,-0.921669602394104,,,,,,,,,,,,,,,,
1783991397.579,54191000,136,1,1,0,10.0,24.700000762939453,10.0,24.700000762939453,9.11788558959961,24.954572677612305,-0.25457143783569336,38.17844009399414,46.06955337524414,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.1075042486190796,,,,,,,,,,,,,,,,
1783991397.601,54209000,137,1,2,0,10.0,25.410629272460938,10.0,25.410629272460938,8.756105422973633,25.6689510345459,-0.2583235502243042,41.87255859375,49.90728759765625,0.0,0.0,0.4106284976005554,1.0,1.0,0.0,-1.1665804386138916,,,,,,,,,,,,,,,,
1783991397.625,54230000,138,1,3,0,10.0,24.700000762939453,10.0,24.700000762939453,9.109614372253418,25.178258895874023,-0.47825872898101807,33.25618362426758,47.978477478027344,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,0.9511171579360962,,,,,,,,,,,,,,,,
1783991397.652,54255000,139,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-4.17496395111084,1.0170316696166992,0.9302111864089966,1.0,3.809103012084961,-1.600000023841858,3.077988624572754,-2.200000047683716
1783991397.653,54282000,140,1,0,0,10.0,25.549999237060547,10.0,25.549999237060547,8.793750762939453,26.001543045043945,-0.451543927192688,33.87983703613281,47.71527099609375,0.0,0.0,0.550000011920929,1.0,1.0,0.0,-0.9226638078689575,,,,,,,,,,,,,,,,
1783991397.687,54303000,141,1,1,0,10.0,24.700000762939453,10.0,24.700000762939453,9.119807243347168,24.952045440673828,-0.2520442008972168,38.27634811401367,46.06955337524414,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.110558032989502,,,,,,,,,,,,,,,,
1783991397.705,54318000,142,1,2,0,10.0,25.414079666137695,10.0,25.414079666137695,8.753840446472168,25.669729232788086,-0.25565028190612793,42.063331604003906,49.93057632446289,0.0,0.0,0.41407909989356995,1.0,1.0,0.0,-1.172288417816162,,,,,,,,,,,,,,,,
1783991397.725,54335000,143,1,3,0,10.0,24.700000762939453,10.0,24.700000762939453,9.109635353088379,25.178205490112305,-0.4782050848007202,33.256561279296875,47.978477478027344,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,0.951359748840332,,,,,,,,,,,,,,,,
1783991397.748,54355000,144,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-4.191864013671875,1.016716718673706,0.9328714609146118,1.0,3.8350815773010254,-1.600000023841858,3.102222442626953,-2.200000047683716
1783991397.773,54378000,145,1,0,0,10.0,25.549999237060547,10.0,25.549999237060547,8.793755531311035,26.00288963317871,-0.4528909921646118,33.791282653808594,47.741249084472656,0.0,0.0,0.550000011920929,1.0,1.0,0.0,-0.9198027849197388,,,,,,,,,,,,,,,,
1783991397.800,54404000,146,1,1,0,10.0,24.700000762939453,10.0,24.700000762939453,9.119406700134277,24.952619552612305,-0.2526193857192993,38.33908462524414,46.06955337524414,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.1126179695129395,,,,,,,,,,,,,,,,
1783991397.802,54430000,147,1,2,0,10.0,25.4140682220459,10.0,25.4140682220459,8.755553245544434,25.669986724853516,-0.2559185028076172,42.16412353515625,49.93071365356445,0.0,0.0,0.4140676259994507,1.0,1.0,0.0,-1.1761189699172974,,,,,,,,,,,,,,,,
1783991397.822,54451000,148,1,3,0,10.0,24.700000762939453,10.0,24.700000762939453,9.108558654785156,25.179115295410156,-0.4791140556335449,33.372344970703125,47.978477478027344,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,0.9550540447235107,,,,,,,,,,,,,,,,
1783991397.852,54465000,149,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-4.184319496154785,1.0126194953918457,0.9316893815994263,1.0,3.8211703300476074,-1.600000023841858,3.0937376022338867,-2.200000047683716
1783991397.869,54481000,150,1,0,0,10.0,25.549999237060547,10.0,25.549999237060547,8.79202938079834,26.001298904418945,-0.4512995481491089,34.007720947265625,47.72733688354492,0.0,0.0,0.550000011920929,1.0,1.0,0.0,-0.9260076880455017,,,,,,,,,,,,,,,,
1783991397.891,54499000,151,1,1,0,10.0,24.700000762939453,10.0,24.700000762939453,9.118132591247559,24.954185485839844,-0.2541854977607727,38.365867614746094,46.06955337524414,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.1134568452835083,,,,,,,,,,,,,,,,
1783991397.914,54521000,152,1,2,0,10.0,25.414730072021484,10.0,25.414730072021484,8.750391006469727,25.671417236328125,-0.2566874027252197,42.16868591308594,49.93410110473633,0.0,0.0,0.41472959518432617,1.0,1.0,0.0,-1.1754393577575684,,,,,,,,,,,,,,,,
1783991397.941,54544000,153,1,3,0,10.0,24.700000762939453,10.0,24.700000762939453,9.107378005981445,25.179109573364258,-0.4791080951690674,33.351524353027344,47.978477478027344,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,0.9541053175926208,,,,,,,,,,,,,,,,
1783991397.943,54571000,154,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-4.1954779624938965,1.0149171352386475,0.9334346055984497,1.0,3.8396718502044678,-1.600000023841858,3.108349561691284,-2.200000047683716
1783991397.980,54590000,155,1,0,0,10.0,25.549999237060547,10.0,25.549999237060547,8.794976234436035,26.00172996520996,-0.45173168182373047,34.0916862487793,47.74231719970703,0.0,0.0,0.550000011920929,1.0,1.0,0.0,-0.929212749004364,,,,,,,,,,,,,,,,
1783991397.999,54610000,156,1,1,0,10.0,24.700000762939453,10.0,24.700000762939453,9.119672775268555,24.952091217041016,-0.2520903944969177,38.374794006347656,46.06955337524414,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.113998532295227,,,,,,,,,,,,,,,,
1783991398.021,54629000,157,1,2,0,10.0,25.413148880004883,10.0,25.413148880004883,8.757303237915039,25.668960571289062,-0.2558112144470215,42.06820297241211,49.925804138183594,0.0,0.0,0.4131491482257843,1.0,1.0,0.0,-1.1734539270401,,,,,,,,,,,,,,,,
1783991398.047,54651000,158,1,3,0,10.0,24.700000762939453,10.0,24.700000762939453,9.109187126159668,25.179227828979492,-0.47922730445861816,33.21823501586914,47.978477478027344,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,0.9501035213470459,,,,,,,,,,,,,,,,
1783991398.073,54677000,159,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-4.1807732582092285,1.0184645652770996,0.931130588054657,1.0,3.8188891410827637,-1.600000023841858,3.085479736328125,-2.200000047683716
1783991398.075,54704000,160,1,0,0,10.0,25.549999237060547,10.0,25.549999237060547,8.795883178710938,25.99999237060547,-0.44999420642852783,33.902400970458984,47.72505569458008,0.0,0.0,0.550000011920929,1.0,1.0,0.0,-0.9233405590057373,,,,,,,,,,,,,,,,
1783991398.110,54726000,161,1,1,0,10.0,24.700000762939453,10.0,24.700000762939453,9.116902351379395,24.955453872680664,-0.25545209646224976,38.20451354980469,46.06955337524414,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.1081616878509521,,,,,,,,,,,,,,,,
1783991398.129,54741000,162,1,2,0,10.0,25.414783477783203,10.0,25.414783477783203,8.752663612365723,25.670635223388672,-0.25585293769836426,42.17863464355469,49.93400192260742,0.0,0.0,0.4147830605506897,1.0,1.0,0.0,-1.1763068437576294,,,,,,,,,,,,,,,,
1783991398.148,54759000,163,1,3,0,10.0,24.700000762939453,10.0,24.700000762939453,9.108405113220215,25.17917251586914,-0.47917068004608154,33.47111511230469,47.978477478027344,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,0.9585272073745728,,,,,,,,,,,,,,,,
1783991398.171,54779000,164,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-4.195516109466553,1.0110777616500854,0.9334405064582825,1.0,3.8376193046569824,-1.600000023841858,3.1105151176452637,-2.200000047683716
1783991398.197,54801000,165,1,0,0,10.0,25.549999237060547,10.0,25.549999237060547,8.79228687286377,26.003015518188477,-0.45301616191864014,33.829254150390625,47.7437858581543,0.0,0.0,0.550000011920929,1.0,1.0,0.0,-0.9207670092582703,,,,,,,,,,,,,,,,
1783991398.199,54828000,166,1,1,0,10.0,24.700000762939453,10.0,24.700000762939453,9.117989540100098,24.95323371887207,-0.25323331356048584,38.30633544921875,46.06955337524414,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.1113792657852173,,,,,,,,,,,,,,,,
1783991398.234,54850000,167,1,2,0,10.0,25.41404914855957,10.0,25.41404914855957,8.756417274475098,25.668472290039062,-0.2544224262237549,42.18979263305664,49.932167053222656,0.0,0.0,0.41404858231544495,1.0,1.0,0.0,-1.1770362854003906,,,,,,,,,,,,,,,,
1783991398.253,54865000,168,1,3,0,10.0,24.700000762939453,10.0,24.700000762939453,9.109505653381348,25.17835235595703,-0.4783511161804199,33.513301849365234,47.978477478027344,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,0.9598923325538635,,,,,,,,,,,,,,,,
1783991398.273,54883000,169,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-4.1831955909729,1.0209057331085205,0.9315124750137329,1.0,3.8239786624908447,-1.600000023841858,3.0875890254974365,-2.200000047683716
1783991398.296,54903000,170,1,0,0,10.0,25.549999237060547,10.0,25.549999237060547,8.795384407043457,26.000993728637695,-0.4509955644607544,33.95058059692383,47.73014450073242,0.0,0.0,0.550000011920929,1.0,1.0,0.0,-0.924680233001709,,,,,,,,,,,,,,,,
1783991398.323,54927000,171,1,1,0,10.0,24.700000762939453,10.0,24.700000762939453,9.118547439575195,24.954376220703125,-0.25437623262405396,38.35757827758789,46.06955337524414,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.1132020950317383,,,,,,,,,,,,,,,,
1783991398.325,54954000,172,1,2,0,10.0,25.41263771057129,10.0,25.41263771057129,8.752267837524414,25.67030143737793,-0.25766491889953613,42.11971664428711,49.92109680175781,0.0,0.0,0.4126376509666443,1.0,1.0,0.0,-1.1742802858352661,,,,,,,,,,,,,,,,
1783991398.359,54976000,173,1,3,0,10.0,24.700000762939453,10.0,24.700000762939453,9.108575820922852,25.17906951904297,-0.4790693521499634,33.362892150878906,47.978477478027344,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,0.9548649191856384,,,,,,,,,,,,,,,,
1783991398.377,54990000,174,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-4.193441390991211,1.013560175895691,0.9331174492835999,1.0,3.835782051086426,-1.600000023841858,3.1062002182006836,-2.200000047683716
1783991398.396,55007000,175,1,0,0,10.0,25.549999237060547,10.0,25.549999237060547,8.793468475341797,26.002151489257812,-0.452151894569397,33.83298110961914,47.741947174072266,0.0,0.0,0.550000011920929,1.0,1.0,0.0,-0.9207403063774109,,,,,,,,,,,,,,,,
1783991398.420,55027000,176,1,1,0,10.0,24.700000762939453,10.0,24.700000762939453,9.118331909179688,24.95354461669922,-0.25354325771331787,38.2799072265625,46.06955337524414,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.1107865571975708,,,,,,,,,,,,,,,,
1783991398.420,55050000,177,1,2,0,10.0,25.415372848510742,10.0,25.415372848510742,8.753345489501953,25.669483184814453,-0.2541095018386841,42.28589630126953,49.94001770019531,0.0,0.0,0.41537249088287354,1.0,1.0,0.0,-1.1793203353881836,,,,,,,,,,,,,,,,
1783991398.448,55077000,178,1,3,0,10.0,24.700000762939453,10.0,24.700000762939453,9.10892105102539,25.17850685119629,-0.47850608825683594,33.37516784667969,47.978477478027344,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,0.9550040364265442,,,,,,,,,,,,,,,,
1783991398.482,55098000,179,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-4.183621406555176,1.0153733491897583,0.9315794706344604,1.0,3.821601152420044,-1.600000023841858,3.09123158454895,-2.200000047683716
1783991398.499,55112000,180,1,0,0,10.0,25.549999237060547,10.0,25.549999237060547,8.795310974121094,26.001020431518555,-0.4510223865509033,34.03252410888672,47.72776794433594,0.0,0.0,0.550000011920929,1.0,1.0,0.0,-0.927402913570404,,,,,,,,,,,,,,,,
1783991398.518,55128000,181,1,1,0,10.0,24.700000762939453,10.0,24.700000762939453,9.119163513183594,24.9532413482666,-0.25324076414108276,38.18555450439453,46.06955337524414,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.107677698135376,,,,,,,,,,,,,,,,
1783991398.540,55148000,182,1,2,0,10.0,25.413108825683594,10.0,25.413108825683594,8.753399848937988,25.67066764831543,-0.2575606107711792,42.185585021972656,49.923316955566406,0.0,0.0,0.4131087362766266,1.0,1.0,0.0,-1.1762263774871826,,,,,,,,,,,,,,,,
1783991398.566,55170000,183,1,3,0,10.0,24.700000762939453,10.0,24.700000762939453,9.110008239746094,25.178590774536133,-0.4785895347595215,33.297203063964844,47.978477478027344,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,0.9527029991149902,,,,,,,,,,,,,,,,
1783991398.593,55197000,184,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-4.188266754150391,1.0118993520736694,0.9323089718818665,1.0,3.8268768787384033,-1.600000023841858,3.0997517108917236,-2.200000047683716
1783991398.595,55224000,185,1,0,0,10.0,25.549999237060547,10.0,25.549999237060547,8.79342269897461,26.00221061706543,-0.45221149921417236,34.037353515625,47.7330436706543,0.0,0.0,0.550000011920929,1.0,1.0,0.0,-0.9274788498878479,,,,,,,,,,,,,,,,
1783991398.627,55245000,186,1,1,0,10.0,24.700000762939453,10.0,24.700000762939453,9.11794662475586,24.95320701599121,-0.2532064914703369,38.29850387573242,46.06955337524414,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.1111725568771362,,,,,,,,,,,,,,,,
1783991398.643,55257000,187,1,2,0,10.0,25.415369033813477,10.0,25.415369033813477,8.751977920532227,25.67082977294922,-0.2554595470428467,42.178627014160156,49.940589904785156,0.0,0.0,0.4153694808483124,1.0,1.0,0.0,-1.1759804487228394,,,,,,,,,,,,,,,,
1783991398.660,55273000,188,1,3,0,10.0,24.700000762939453,10.0,24.700000762939453,9.108957290649414,25.178449630737305,-0.4784494638442993,33.33842849731445,47.978477478027344,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,0.953891932964325,,,,,,,,,,,,,,,,
1783991398.681,55290000,189,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-4.1929802894592285,1.0211313962936401,0.9330456256866455,1.0,3.8392322063446045,-1.600000023841858,3.1013824939727783,-2.200000047683716
1783991398.705,55311000,190,1,0,0,10.0,25.549999237060547,10.0,25.549999237060547,8.79435920715332,26.001798629760742,-0.45180022716522217,33.883522033691406,47.745399475097656,0.0,0.0,0.550000011920929,1.0,1.0,0.0,-0.9222714900970459,,,,,,,,,,,,,,,,
1783991398.732,55335000,191,1,1,0,10.0,24.700000762939453,10.0,24.700000762939453,9.118671417236328,24.952980041503906,-0.25297999382019043,38.396018981933594,46.06955337524414,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.1145347356796265,,,,,,,,,,,,,,,,
1783991398.734,55362000,192,1,2,0,10.0,25.412979125976562,10.0,25.412979125976562,8.755895614624023,25.669443130493164,-0.256463885307312,42.069950103759766,49.925174713134766,0.0,0.0,0.41297900676727295,1.0,1.0,0.0,-1.1730350255966187,,,,,,,,,,,,,,,,
1783991398.766,55383000,193,1,3,0,10.0,24.700000762939453,10.0,24.700000762939453,9.10859203338623,25.179157257080078,-0.4791557788848877,33.38065719604492,47.978477478027344,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,0.9551045298576355,,,,,,,,,,,,,,,,
1783991398.782,55396000,194,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-4.190184116363525,1.0201393365859985,0.9326090216636658,1.0,3.834367275238037,-1.600000023841858,3.0979528427124023,-2.200000047683716
1783991398.799,55411000,195,1,0,0,10.0,25.549999237060547,10.0,25.549999237060547,8.792627334594727,26.001468658447266,-0.45146942138671875,33.876060485839844,47.74053192138672,0.0,0.0,0.550000011920929,1.0,1.0,0.0,-0.921867311000824,,,,,,,,,,,,,,,,
1783991398.821,55429000,196,1,1,0,10.0,24.700000762939453,10.0,24.700000762939453,9.120101928710938,24.95246696472168,-0.2524659037590027,38.170902252197266,46.06955337524414,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.1071463823318481,,,,,,,,,,,,,,,,
1783991398.844,55451000,197,1,2,0,10.0,25.415090560913086,10.0,25.415090560913086,8.752610206604004,25.670618057250977,-0.2555280923843384,42.0487060546875,49.940582275390625,0.0,0.0,0.41509032249450684,1.0,1.0,0.0,-1.1718217134475708,,,,,,,,,,,,,,,,
1783991398.871,55475000,198,1,3,0,10.0,24.700000762939453,10.0,24.700000762939453,9.108381271362305,25.17823028564453,-0.47822892665863037,33.35121536254883,47.978477478027344,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,0.9541736245155334,,,,,,,,,,,,,,,,
1783991398.873,55501000,199,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-4.203638076782227,1.0306787490844727,0.9346985816955566,1.0,3.8609330654144287,-1.600000023841858,3.1112611293792725,-2.200000047683716
1783991398.906,55522000,200,1,0,0,10.0,25.549999237060547,10.0,25.549999237060547,8.795164108276367,26.002450942993164,-0.4524528980255127,33.89412307739258,47.76467514038086,0.0,0.0,0.550000011920929,1.0,1.0,0.0,-0.9229449033737183,,,,,,,,,,,,,,,,
1783991398.923,55536000,201,1,1,0,10.0,24.700000762939453,10.0,24.700000762939453,9.119017601013184,24.952293395996094,-0.25229156017303467,38.29046630859375,46.06955337524414,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.1110377311706543,,,,,,,,,,,,,,,,
1783991398.943,55553000,202,1,2,0,10.0,25.413455963134766,10.0,25.413455963134766,8.758084297180176,25.66869354248047,-0.25523602962493896,42.09419250488281,49.9338493347168,0.0,0.0,0.4134562611579895,1.0,1.0,0.0,-1.1742374897003174,,,,,,,,,,,,,,,,
1783991398.966,55573000,203,1,3,0,10.0,24.700000762939453,10.0,24.700000762939453,9.109857559204102,25.179122924804688,-0.47912299633026123,33.431705474853516,47.978477478027344,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,0.9568595886230469,,,,,,,,,,,,,,,,
1783991398.992,55596000,204,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-4.19633150100708,1.0307694673538208,0.9335672855377197,1.0,3.849708318710327,-1.600000023841858,3.100844144821167,-2.200000047683716
1783991398.994,55623000,205,1,0,0,10.0,25.549999237060547,10.0,25.549999237060547,8.794184684753418,26.0009765625,-0.4509776830673218,33.918094635009766,47.75587463378906,0.0,0.0,0.550000011920929,1.0,1.0,0.0,-0.9233397245407104,,,,,,,,,,,,,,,,
1783991399.015,55645000,206,1,1,0,10.0,24.700000762939453,10.0,24.700000762939453,9.119447708129883,24.952661514282227,-0.2526611089706421,38.29597473144531,46.06955337524414,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.1108403205871582,,,,,,,,,,,,,,,,
1783991399.048,55660000,207,1,2,0,10.0,25.416759490966797,10.0,25.416759490966797,8.750341415405273,25.671424865722656,-0.254666805267334,42.222129821777344,49.953643798828125,0.0,0.0,0.41676005721092224,1.0,1.0,0.0,-1.177215337753296,,,,,,,,,,,,,,,,
1783991399.068,55678000,208,1,3,0,10.0,24.700000762939453,10.0,24.700000762939453,9.108089447021484,25.178810119628906,-0.47881007194519043,33.350975036621094,47.978477478027344,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,0.9543036818504333,,,,,,,,,,,,,,,,
1783991399.092,55698000,209,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-4.213954448699951,1.0297622680664062,0.9362815618515015,1.0,3.8763139247894287,-1.600000023841858,3.1263835430145264,-2.200000047683716
1783991399.118,55722000,210,1,0,0,10.0,25.549999237060547,10.0,25.549999237060547,8.792866706848145,26.00322151184082,-0.45322179794311523,33.90989685058594,47.78247833251953,0.0,0.0,0.550000011920929,1.0,1.0,0.0,-0.923218846321106,,,,,,,,,,,,,,,,
1783991399.121,55749000,211,1,1,0,10.0,24.700000762939453,10.0,24.700000762939453,9.119686126708984,24.95217514038086,-0.25217384099960327,38.2933464050293,46.06955337524414,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.1107665300369263,,,,,,,,,,,,,,,,
1783991399.153,55770000,212,1,2,0,10.0,25.416210174560547,10.0,25.416210174560547,8.756946563720703,25.669509887695312,-0.25329887866973877,42.14374923706055,49.951698303222656,0.0,0.0,0.416210412979126,1.0,1.0,0.0,-1.17621910572052,,,,,,,,,,,,,,,,
1783991399.168,55783000,213,1,3,0,10.0,24.700000762939453,10.0,24.700000762939453,9.110736846923828,25.177379608154297,-0.47737956047058105,33.214874267578125,47.978477478027344,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,0.9500784873962402,,,,,,,,,,,,,,,,
