host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,touchdown_prepare,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,error_x_cm,knee_torque_limit_nm,x_alignment,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n,gait_rear_x_safety_relief_cm,gait_rear_x_safety_relief_cmps,gait_sync_mps,att_enabled,att_imu_valid,att_zero_valid,att_mode,att_support_projection_mode,att_force_solution_ok,att_stance_leg_count,att_bump_request,att_roll_zero_deg,att_pitch_zero_deg,att_roll_err_deg,att_pitch_err_deg,att_roll_moment_cmd_nm,att_pitch_moment_cmd_nm,att_accel_dev_mps2,att_gyro_abs_dps,att_roll_raw_deg,att_pitch_raw_deg,att_accel_abs_mps2,ctl_chassis_mode,ctl_sys_mode,ctl_current_state,ctl_gait_running,ctl_is_zeroing,ctl_target_vx_mps,ctl_target_wz_radps,ctl_target_state,ctl_vision_vx_mps,ctl_vision_wz_radps,ctl_vision_state,ctl_vision_age_ms,ctl_vision_timeout_count,ctl_vision_rx_count,ctl_usb_rx_packet_count,ctl_vision_frame_count,ctl_auto_task_state,ctl_auto_force_stop,ctl_motion_gate_open,wheel_cmd_rpm_rf,wheel_cmd_rpm_lf,wheel_cmd_rpm_lr,wheel_cmd_rpm_rr,wheel_actual_rpm_rf,wheel_actual_rpm_lf,wheel_actual_rpm_lr,wheel_actual_rpm_rr,wheel_cmd_current_a_rf,wheel_cmd_current_a_lf,wheel_cmd_current_a_lr,wheel_cmd_current_a_rr,wheel_actual_current_a_rf,wheel_actual_current_a_lf,wheel_actual_current_a_lr,wheel_actual_current_a_rr,wheel_torque_limit_nm,wheel_fdcan1_rx_count,wheel_fdcan2_rx_count,wheel_feedback_ok_rf,wheel_feedback_ok_lf,wheel_feedback_ok_lr,wheel_feedback_ok_rr,fdcan1_tx_ok_count,fdcan1_tx_fail_count,fdcan1_tx_fifo_full_count,fdcan1_error_callback_count,fdcan1_error_status_callback_count,fdcan1_recovery_attempt_count,fdcan1_recovery_success_count,fdcan1_recovery_fail_count,fdcan1_bus_off,fdcan2_tx_ok_count,fdcan2_tx_fail_count,fdcan2_tx_fifo_full_count,fdcan2_error_callback_count,fdcan2_error_status_callback_count,fdcan2_recovery_attempt_count,fdcan2_recovery_success_count,fdcan2_recovery_fail_count,fdcan2_bus_off,fdcan2_last_hal_error,fdcan1_warning,fdcan1_error_passive,fdcan2_warning,fdcan2_error_passive
1784144098.218,43918000,158,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,59.0,60.0,59.0,2.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144098.260,43938000,159,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,4.7158816647494545e-33,2.2900138382797586e-11,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,0.00732421875,-0.0048828125,-0.006103515625,-0.076904296875,4.400000095367432,86063.0,86706.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784144098.288,43961000,160,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2757.0,0.0,0.0,0.0,0.0,81.0,81.0,0.0,0.0,2757.0,0.0,0.0,0.0,0.0,81.0,81.0,0.0,0.0,0.0,0,0,0,0
1784144098.369,44046000,164,1,0,0,10.0,25.0,10.0,25.0,9.237961769104004,25.34560203552246,-0.3456026315689087,33.361656188964844,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.961021363735199,0.7620379328727722,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144098.397,44070000,165,1,1,0,10.0,25.0,10.0,25.0,9.387740135192871,25.112125396728516,-0.11212527751922607,44.21680450439453,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.3089454174041748,0.6122596263885498,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144098.399,44098000,166,1,2,0,10.0,25.0,10.0,25.0,8.774041175842285,25.180950164794922,-0.18095076084136963,41.43201446533203,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.171363115310669,1.225957989692688,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144098.435,44120000,167,1,3,0,10.0,25.0,10.0,25.0,9.484943389892578,25.412446975708008,-0.4124462604522705,37.55790328979492,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1061872243881226,0.5150556564331055,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144098.454,44136000,168,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.800000011920929,1.100000023841858,0.0,0.0,0.012238830327987671,0.010313517414033413,0.040017224848270416,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144098.477,44155000,169,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3416649103164673,0.09255574643611908,0.025650739669799805,-0.017216719686985016,0.0,0.0,0.04968070983886719,0.006619884632527828,-1.3160141706466675,0.07533902674913406,9.859681129455566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144098.503,44178000,170,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,72.0,71.0,72.0,2.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144098.505,44204000,171,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,1.401298464324817e-45,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,0.023193359375,-0.018310546875,-0.045166015625,0.1025390625,4.400000095367432,86597.0,87243.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784144098.541,44226000,172,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2775.0,0.0,0.0,0.0,0.0,82.0,82.0,0.0,0.0,2775.0,0.0,0.0,0.0,0.0,82.0,82.0,0.0,0.0,0.0,0,0,0,0
1784144098.612,44311000,176,1,0,0,10.0,25.0,10.0,25.0,9.239164352416992,25.34559440612793,-0.3455936908721924,33.428871154785156,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.963634729385376,0.7608346939086914,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144098.647,44333000,177,1,1,0,10.0,25.0,10.0,25.0,9.387757301330566,25.112199783325195,-0.11219978332519531,44.25380325317383,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.3102920055389404,0.6122417449951172,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144098.668,44348000,178,1,2,0,10.0,25.0,10.0,25.0,8.774962425231934,25.18058967590332,-0.18059015274047852,41.298919677734375,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1669307947158813,1.2250370979309082,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144098.689,44368000,179,1,3,0,10.0,25.0,10.0,25.0,9.484967231750488,25.412389755249023,-0.4123896360397339,37.593017578125,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1075026988983154,0.5150318145751953,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144098.716,44391000,180,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.800000011920929,1.100000023841858,0.0,0.0,0.031115977093577385,-0.0026859843637794256,0.04011107236146927,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144098.718,44417000,181,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3416649103164673,0.09255574643611908,0.019335627555847168,-0.015222743153572083,0.0,0.0,0.0149993896484375,0.007358182687312365,-1.3223292827606201,0.077333003282547,9.824999809265137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144098.752,44439000,182,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,85.0,83.0,85.0,2.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144098.772,44454000,183,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,1.6544807746043944e-09,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,0.013427734375,-0.010986328125,-0.135498046875,0.054931640625,4.400000095367432,87097.0,87749.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784144098.792,44472000,184,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2791.0,0.0,0.0,0.0,0.0,82.0,82.0,0.0,0.0,2791.0,0.0,0.0,0.0,0.0,82.0,82.0,0.0,0.0,0.0,0,0,0,0
1784144098.882,44567000,188,1,0,0,10.0,25.0,10.0,25.0,9.240434646606445,25.34432029724121,-0.3443211317062378,33.56564712524414,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9675717353820801,0.7595643401145935,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144098.901,44583000,189,1,1,0,10.0,25.0,10.0,25.0,9.388221740722656,25.11240577697754,-0.11240541934967041,44.18140411376953,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.3078347444534302,0.6117776036262512,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144098.921,44601000,190,1,2,0,10.0,25.0,10.0,25.0,8.77515697479248,25.180086135864258,-0.18008649349212646,41.27302169799805,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1663483381271362,1.2248426675796509,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144098.947,44622000,191,1,3,0,10.0,25.0,10.0,25.0,9.484159469604492,25.412654876708984,-0.4126548767089844,37.59556198120117,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.107524037361145,0.5158401727676392,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144098.948,44648000,192,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.800000011920929,1.100000023841858,0.0,0.0,0.04420686885714531,-0.0019053502473980188,0.040223799645900726,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144098.985,44670000,193,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3416649103164673,0.09255574643611908,0.006239056587219238,0.009202785789966583,0.0,0.0,0.013964653015136719,0.011996163055300713,-1.335425853729248,0.10175853222608566,9.823965072631836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144099.004,44686000,194,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,98.0,95.0,98.0,2.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144099.024,44704000,195,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,1.401298464324817e-45,1.3687003782332626e-21,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,-0.013427734375,-0.0537109375,0.03173828125,0.1025390625,4.400000095367432,87600.0,88255.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784144099.051,44726000,196,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2807.0,0.0,0.0,0.0,0.0,83.0,83.0,0.0,0.0,2807.0,0.0,0.0,0.0,0.0,83.0,83.0,0.0,0.0,0.0,0,0,0,0
1784144099.129,44808000,200,1,0,0,10.0,25.0,10.0,25.0,9.24018669128418,25.34393882751465,-0.3439396619796753,33.452491760253906,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9639806151390076,0.7598131895065308,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144099.155,44830000,201,1,1,0,10.0,25.0,10.0,25.0,9.388216018676758,25.1124210357666,-0.11242032051086426,44.14128112792969,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.3068211078643799,0.6117835640907288,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144099.157,44856000,202,1,2,0,10.0,25.0,10.0,25.0,8.774398803710938,25.180356979370117,-0.1803576946258545,41.28312301635742,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1665598154067993,1.2256003618240356,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144099.190,44877000,203,1,3,0,10.0,25.0,10.0,25.0,9.482518196105957,25.414669036865234,-0.4146695137023926,37.481597900390625,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1035833358764648,0.5174815654754639,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144099.208,44891000,204,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.800000011920929,1.100000023841858,0.0,0.0,0.042971789836883545,-0.0027640897314995527,0.0402115061879158,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144099.227,44908000,205,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3416649103164673,0.09255574643611908,0.014978289604187012,0.0064015015959739685,0.0,0.0,0.004664421081542969,0.008913189172744751,-1.3266866207122803,0.09895724803209305,9.805335998535156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144099.252,44929000,206,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,110.0,106.0,110.0,2.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144099.280,44953000,207,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,1.8859250099090286e-12,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,-0.0244140625,0.013427734375,-0.096435546875,0.145263671875,4.400000095367432,88099.0,88758.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784144099.283,44981000,208,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2823.0,0.0,0.0,0.0,0.0,83.0,83.0,0.0,0.0,2823.0,0.0,0.0,0.0,0.0,83.0,83.0,0.0,0.0,0.0,0,0,0,0
1784144099.388,45063000,212,1,0,0,10.0,25.0,10.0,25.0,9.241179466247559,25.342958450317383,-0.3429591655731201,33.32335662841797,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9599759578704834,0.7588200569152832,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144099.390,45090000,213,1,1,0,10.0,25.0,10.0,25.0,9.388497352600098,25.111848831176758,-0.11184811592102051,44.22060012817383,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.3093100786209106,0.611501932144165,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144099.427,45112000,214,1,2,0,10.0,25.0,10.0,25.0,8.772673606872559,25.181385040283203,-0.18138587474822998,41.27088928222656,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.166224479675293,1.2273259162902832,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144099.448,45128000,215,1,3,0,10.0,25.0,10.0,25.0,9.482398986816406,25.413782119750977,-0.41378140449523926,37.52447509765625,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1048603057861328,0.5176007747650146,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144099.471,45148000,216,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.800000011920929,1.100000023841858,0.0,0.0,0.0459311343729496,0.002503376454114914,0.0402415432035923,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144099.498,45172000,217,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3416649103164673,0.09255574643611908,0.007451415061950684,0.020015910267829895,0.0,0.0,0.021203041076660156,0.00982753001153469,-1.3342134952545166,0.11257165670394897,9.788797378540039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144099.499,45199000,218,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,123.0,118.0,123.0,2.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144099.536,45221000,219,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,1.401298464324817e-45,1.5048217934330449e-15,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,-0.189208984375,-0.079345703125,-0.006103515625,0.01220703125,4.400000095367432,88635.0,89298.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784144099.555,45237000,220,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2841.0,0.0,0.0,0.0,0.0,84.0,84.0,0.0,0.0,2841.0,0.0,0.0,0.0,0.0,84.0,84.0,0.0,0.0,0.0,0,0,0,0
1784144099.641,45326000,224,1,0,0,10.0,25.0,10.0,25.0,9.239005088806152,25.34244155883789,-0.3424406051635742,33.47669982910156,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9645403623580933,0.7609940767288208,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144099.662,45342000,225,1,1,0,10.0,25.0,10.0,25.0,9.388091087341309,25.11255645751953,-0.11255741119384766,44.30006790161133,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.31187903881073,0.6119087338447571,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144099.686,45362000,226,1,2,0,10.0,25.0,10.0,25.0,8.771920204162598,25.18164825439453,-0.1816481351852417,41.33612060546875,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.167938232421875,1.2280791997909546,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144099.712,45387000,227,1,3,0,10.0,25.0,10.0,25.0,9.483250617980957,25.412086486816406,-0.4120856523513794,37.54021072387695,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1055207252502441,0.5167484283447266,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144099.715,45414000,228,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.800000011920929,1.100000023841858,0.0,0.0,0.038909755647182465,0.010474315844476223,0.04017350450158119,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144099.751,45436000,229,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3416649103164673,0.09255574643611908,0.035253047943115234,0.0422147661447525,0.0,0.0,0.12110710144042969,0.01485622487962246,-1.306411862373352,0.13477051258087158,9.931107521057129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144099.772,45452000,230,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,136.0,130.0,136.0,2.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
