host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,support_y_bias_cm,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n
1783985540.064,46400000,25,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.8815576434135437,-0.7489990592002869,0.11900387704372406,1.0,0.03324774652719498,-0.03324774652719498,0.08919650316238403,-0.08919650316238403
1783985540.083,46414000,26,1,0,0,10.0,25.002208709716797,10.0,25.002208709716797,8.931870460510254,25.431983947753906,-0.42977631092071533,30.768552780151367,43.939414978027344,0.0,0.0,0.0022084983065724373,1.0,1.0,0.0,-0.855762243270874,,,,,,,,,,,,,,,,
1783985540.102,46431000,27,1,1,0,10.0,24.997737884521484,10.0,24.997737884521484,9.16015625,25.200389862060547,-0.20265281200408936,41.424861907958984,47.63589096069336,0.0,0.0,-0.0022617799695581198,1.0,1.0,0.0,1.2028679847717285,,,,,,,,,,,,,,,,
1783985540.126,46452000,28,1,2,0,10.0,25.015682220458984,10.0,25.015682220458984,8.973727226257324,25.111494064331055,-0.09581148624420166,44.0183219909668,46.923587799072266,0.0,0.0,0.015681438148021698,1.0,1.0,0.0,-1.2686553001403809,,,,,,,,,,,,,,,,
1783985540.153,46475000,29,1,3,0,10.0,24.984235763549805,10.0,24.984235763549805,8.945937156677246,25.510818481445312,-0.526583194732666,34.042755126953125,50.087581634521484,0.0,0.0,-0.015764016658067703,1.0,1.0,0.0,0.9537248015403748,,,,,,,,,,,,,,,,
1783985540.155,46502000,30,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.8930546045303345,-0.7429908514022827,0.12093716114759445,1.0,0.035561636090278625,-0.035561636090278625,0.0915631353855133,-0.0915631353855133
1783985540.188,46523000,31,1,0,0,10.0,25.00252342224121,10.0,25.00252342224121,8.931341171264648,25.435522079467773,-0.4329979419708252,30.813690185546875,43.941410064697266,0.0,0.0,0.002522812457755208,1.0,1.0,0.0,-0.857356071472168,,,,,,,,,,,,,,,,
1783985540.205,46537000,32,1,1,0,10.0,24.99750328063965,10.0,24.99750328063965,9.159418106079102,25.20061683654785,-0.20311474800109863,41.61209487915039,47.63455581665039,0.0,0.0,-0.002496481640264392,1.0,1.0,0.0,1.2089073657989502,,,,,,,,,,,,,,,,
1783985540.223,46553000,33,1,2,0,10.0,25.01553726196289,10.0,25.01553726196289,8.97748851776123,25.110107421875,-0.09457170963287354,44.137046813964844,46.9229621887207,0.0,0.0,0.015537337400019169,1.0,1.0,0.0,-1.27252995967865,,,,,,,,,,,,,,,,
1783985540.244,46573000,34,1,3,0,10.0,24.98455047607422,10.0,24.98455047607422,8.946503639221191,25.512117385864258,-0.52756667137146,34.359954833984375,50.08932876586914,0.0,0.0,-0.015450293198227882,1.0,1.0,0.0,0.9632846713066101,,,,,,,,,,,,,,,,
1783985540.270,46594000,35,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.8783968687057495,-0.7435663938522339,0.11847583204507828,1.0,0.03311699628829956,-0.03311699628829956,0.08805909007787704,-0.08805909007787704
1783985540.297,46620000,36,1,0,0,10.0,25.00223731994629,10.0,25.00223731994629,8.932230949401855,25.43271827697754,-0.43047964572906494,30.649959564208984,43.93928146362305,0.0,0.0,0.002236380474641919,1.0,1.0,0.0,-0.8518289923667908,,,,,,,,,,,,,,,,
1783985540.299,46646000,37,1,1,0,10.0,24.99782371520996,10.0,24.99782371520996,9.15828800201416,25.20197105407715,-0.20414739847183228,41.331844329833984,47.63680648803711,0.0,0.0,-0.002176717622205615,1.0,1.0,0.0,1.1998547315597534,,,,,,,,,,,,,,,,
1783985540.331,46667000,38,1,2,0,10.0,25.015525817871094,10.0,25.015525817871094,8.973297119140625,25.111125946044922,-0.09560286998748779,44.032814025878906,46.92259979248047,0.0,0.0,0.015526109375059605,1.0,1.0,0.0,-1.2688255310058594,,,,,,,,,,,,,,,,
1783985540.347,46681000,39,1,3,0,10.0,24.984375,10.0,24.984375,8.946063995361328,25.511768341064453,-0.5273938179016113,34.0760498046875,50.088523864746094,0.0,0.0,-0.015625927597284317,1.0,1.0,0.0,0.9546117782592773,,,,,,,,,,,,,,,,
1783985540.365,46696000,40,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.8890658617019653,-0.7487149238586426,0.1202642098069191,1.0,0.034493912011384964,-0.034493912011384964,0.0909949392080307,-0.0909949392080307
1783985540.388,46715000,41,1,0,0,10.0,25.002363204956055,10.0,25.002363204956055,8.93150806427002,25.433996200561523,-0.43163299560546875,30.764305114746094,43.94065856933594,0.0,0.0,0.002363086910918355,1.0,1.0,0.0,-0.8555070161819458,,,,,,,,,,,,,,,,
1783985540.413,46737000,42,1,1,0,10.0,24.997589111328125,10.0,24.997589111328125,9.159753799438477,25.20005989074707,-0.20247101783752441,41.48075866699219,47.63471603393555,0.0,0.0,-0.002410261193290353,1.0,1.0,0.0,1.2047489881515503,,,,,,,,,,,,,,,,
1783985540.414,46762000,43,1,2,0,10.0,25.015865325927734,10.0,25.015865325927734,8.976967811584473,25.109905242919922,-0.09404122829437256,44.12877655029297,46.92475509643555,0.0,0.0,0.01586499623954296,1.0,1.0,0.0,-1.2721819877624512,,,,,,,,,,,,,,,,
1783985540.446,46783000,44,1,3,0,10.0,24.98419189453125,10.0,24.98419189453125,8.947318077087402,25.510805130004883,-0.5266144871711731,33.94780731201172,50.08731460571289,0.0,0.0,-0.015808947384357452,1.0,1.0,0.0,0.9506545066833496,,,,,,,,,,,,,,,,
1783985540.463,46796000,45,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.8854377865791321,-0.7488986849784851,0.11965414881706238,1.0,0.03388584405183792,-0.03388584405183792,0.0901261642575264,-0.0901261642575264
1783985540.481,46812000,46,1,0,0,10.0,25.002286911010742,10.0,25.002286911010742,8.933266639709473,25.43291473388672,-0.4306286573410034,30.849088668823242,43.9400520324707,0.0,0.0,0.0022872467525303364,1.0,1.0,0.0,-0.8584160208702087,,,,,,,,,,,,,,,,
1783985540.504,46830000,47,1,1,0,10.0,24.997785568237305,10.0,24.997785568237305,9.160421371459961,25.19986343383789,-0.20207762718200684,41.4840202331543,47.63615798950195,0.0,0.0,-0.002213616156950593,1.0,1.0,0.0,1.2048543691635132,,,,,,,,,,,,,,,,
1783985540.528,46853000,48,1,2,0,10.0,25.015581130981445,10.0,25.015581130981445,8.975643157958984,25.110292434692383,-0.0947117805480957,43.83371353149414,46.922828674316406,0.0,0.0,0.015581363812088966,1.0,1.0,0.0,-1.2627679109573364,,,,,,,,,,,,,,,,
1783985540.555,46878000,49,1,3,0,10.0,24.984392166137695,10.0,24.984392166137695,8.946805953979492,25.51154136657715,-0.5271509289741516,34.050392150878906,50.08876037597656,0.0,0.0,-0.015607289969921112,1.0,1.0,0.0,0.9537166357040405,,,,,,,,,,,,,,,,
1783985540.557,46905000,50,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.887987494468689,-0.751655101776123,0.12008266896009445,1.0,0.03410850837826729,-0.03410850837826729,0.09094026684761047,-0.09094026684761047
1783985540.592,46927000,51,1,0,0,10.0,25.002525329589844,10.0,25.002525329589844,8.93127155303955,25.433141708374023,-0.43061673641204834,30.763504028320312,43.941802978515625,0.0,0.0,0.0025258944369852543,1.0,1.0,0.0,-0.8554267883300781,,,,,,,,,,,,,,,,
1783985540.610,46941000,52,1,1,0,10.0,24.997377395629883,10.0,24.997377395629883,9.160562515258789,25.19981575012207,-0.20243823528289795,41.56209945678711,47.633296966552734,0.0,0.0,-0.002621895633637905,1.0,1.0,0.0,1.207342267036438,,,,,,,,,,,,,,,,
1783985540.629,46959000,53,1,2,0,10.0,25.016050338745117,10.0,25.016050338745117,8.975334167480469,25.110916137695312,-0.09486675262451172,43.897491455078125,46.92613220214844,0.0,0.0,0.016049573197960854,1.0,1.0,0.0,-1.2644635438919067,,,,,,,,,,,,,,,,
1783985540.651,46979000,54,1,3,0,10.0,24.9840030670166,10.0,24.9840030670166,8.947400093078613,25.510305404663086,-0.5263030529022217,34.054771423339844,50.08583450317383,0.0,0.0,-0.015997594222426414,1.0,1.0,0.0,0.9544675350189209,,,,,,,,,,,,,,,,
1783985540.677,47001000,55,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.8937833309173584,-0.7352823615074158,0.12106034904718399,1.0,0.03623303771018982,-0.03623303771018982,0.09119199216365814,-0.09119199216365814
1783985540.678,47026000,56,1,0,0,10.0,25.002685546875,10.0,25.002685546875,8.931642532348633,25.433868408203125,-0.43118298053741455,30.7526912689209,43.94239807128906,0.0,0.0,0.002686344552785158,1.0,1.0,0.0,-0.85499507188797,,,,,,,,,,,,,,,,
1783985540.711,47047000,57,1,1,0,10.0,24.997495651245117,10.0,24.997495651245117,9.160338401794434,25.20027732849121,-0.20278245210647583,41.461036682128906,47.63504409790039,0.0,0.0,-0.0025051580742001534,1.0,1.0,0.0,1.2040051221847534,,,,,,,,,,,,,,,,
1783985540.728,47061000,58,1,2,0,10.0,25.015151977539062,10.0,25.015151977539062,8.978443145751953,25.10932731628418,-0.09417533874511719,43.998756408691406,46.920833587646484,0.0,0.0,0.015152622014284134,1.0,1.0,0.0,-1.2683292627334595,,,,,,,,,,,,,,,,
1783985540.746,47077000,59,1,3,0,10.0,24.984838485717773,10.0,24.984838485717773,8.94721508026123,25.510892868041992,-0.5260542035102844,34.0633659362793,50.090858459472656,0.0,0.0,-0.015161115676164627,1.0,1.0,0.0,0.9543926119804382,,,,,,,,,,,,,,,,
1783985540.769,47096000,60,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.8828575611114502,-0.7329917550086975,0.11922148615121841,1.0,0.03458287939429283,-0.03458287939429283,0.08838525414466858,-0.08838525414466858
1783985540.794,47118000,61,1,0,0,10.0,25.002500534057617,10.0,25.002500534057617,8.931632041931152,25.43253517150879,-0.4300355911254883,30.774812698364258,43.94075012207031,0.0,0.0,0.0025014106649905443,1.0,1.0,0.0,-0.855785608291626,,,,,,,,,,,,,,,,
1783985540.795,47144000,62,1,1,0,10.0,24.997425079345703,10.0,24.997425079345703,9.160237312316895,25.200366973876953,-0.20294189453125,41.42467498779297,47.63444137573242,0.0,0.0,-0.002574681770056486,1.0,1.0,0.0,1.2027997970581055,,,,,,,,,,,,,,,,
1783985540.829,47165000,63,1,2,0,10.0,25.0156192779541,10.0,25.0156192779541,8.974515914916992,25.111167907714844,-0.09554922580718994,43.873714447021484,46.92394256591797,0.0,0.0,0.015620130114257336,1.0,1.0,0.0,-1.2639942169189453,,,,,,,,,,,,,,,,
1783985540.846,47179000,64,1,3,0,10.0,24.984323501586914,10.0,24.984323501586914,8.947553634643555,25.50893783569336,-0.5246147513389587,33.952239990234375,50.087337493896484,0.0,0.0,-0.015675997361540794,1.0,1.0,0.0,0.9508363008499146,,,,,,,,,,,,,,,,
1783985540.864,47195000,65,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.8978779911994934,-0.7198799848556519,0.12175407260656357,1.0,0.03802800178527832,-0.03802800178527832,0.09109222888946533,-0.09109222888946533
1783985540.887,47213000,66,1,0,0,10.0,25.003034591674805,10.0,25.003034591674805,8.932573318481445,25.433162689208984,-0.43012797832489014,30.65542221069336,43.94419479370117,0.0,0.0,0.0030340775847434998,1.0,1.0,0.0,-0.8520302176475525,,,,,,,,,,,,,,,,
1783985540.912,47236000,67,1,1,0,10.0,24.99698257446289,10.0,24.99698257446289,9.160780906677246,25.19925880432129,-0.202275812625885,41.49684143066406,47.631717681884766,0.0,0.0,-0.0030181738547980785,1.0,1.0,0.0,1.205479621887207,,,,,,,,,,,,,,,,
1783985540.913,47262000,68,1,2,0,10.0,25.015445709228516,10.0,25.015445709228516,8.979962348937988,25.108787536621094,-0.09334087371826172,44.03209686279297,46.92314910888672,0.0,0.0,0.015446523204445839,1.0,1.0,0.0,-1.269549012184143,,,,,,,,,,,,,,,,
1783985540.948,47284000,69,1,3,0,10.0,24.984983444213867,10.0,24.984983444213867,8.947242736816406,25.51082992553711,-0.5258470773696899,34.19026184082031,50.091285705566406,0.0,0.0,-0.015017352066934109,1.0,1.0,0.0,0.9587521553039551,,,,,,,,,,,,,,,,
1783985540.966,47297000,70,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.878192663192749,-0.7235347032546997,0.11844176054000854,1.0,0.034481875598430634,-0.034481875598430634,0.08661253750324249,-0.08661253750324249
1783985540.984,47314000,71,1,0,0,10.0,25.002565383911133,10.0,25.002565383911133,8.934155464172363,25.431230545043945,-0.4286646842956543,30.825267791748047,43.94064712524414,0.0,0.0,0.0025645140558481216,1.0,1.0,0.0,-0.8576440215110779,,,,,,,,,,,,,,,,
1783985541.008,47334000,72,1,1,0,10.0,24.99748420715332,10.0,24.99748420715332,9.160895347595215,25.20016098022461,-0.2026781439781189,41.521392822265625,47.635311126708984,0.0,0.0,-0.002516184700652957,1.0,1.0,0.0,1.2063612937927246,,,,,,,,,,,,,,,,
1783985541.036,47358000,73,1,2,0,10.0,25.01505470275879,10.0,25.01505470275879,8.975142478942871,25.11093521118164,-0.09588301181793213,43.9692268371582,46.92033767700195,0.0,0.0,0.01505451649427414,1.0,1.0,0.0,-1.2671574354171753,,,,,,,,,,,,,,,,
1783985541.037,47385000,74,1,3,0,10.0,24.984840393066406,10.0,24.984840393066406,8.946389198303223,25.511133193969727,-0.5262941122055054,34.09456253051758,50.09078598022461,0.0,0.0,-0.01516051311045885,1.0,1.0,0.0,0.9555519819259644,,,,,,,,,,,,,,,,
1783985541.070,47406000,75,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.8852880001068115,-0.7273470759391785,0.11962899565696716,1.0,0.03538031876087189,-0.03538031876087189,0.08857092261314392,-0.08857092261314392
1783985541.087,47420000,76,1,0,0,10.0,25.00264549255371,10.0,25.00264549255371,8.932973861694336,25.43349266052246,-0.43084919452667236,30.75110626220703,43.94154739379883,0.0,0.0,0.0026452033780515194,1.0,1.0,0.0,-0.8555021286010742,,,,,,,,,,,,,,,,
1783985541.105,47436000,77,1,1,0,10.0,24.99736785888672,10.0,24.99736785888672,9.159791946411133,25.200098037719727,-0.20273178815841675,41.6009521484375,47.63432312011719,0.0,0.0,-0.002632665215060115,1.0,1.0,0.0,1.2086546421051025,,,,,,,,,,,,,,,,
1783985541.129,47455000,78,1,2,0,10.0,25.01511573791504,10.0,25.01511573791504,8.97774600982666,25.109582901000977,-0.0944674015045166,44.02338790893555,46.92079544067383,0.0,0.0,0.015115972608327866,1.0,1.0,0.0,-1.269142746925354,,,,,,,,,,,,,,,,
1783985541.154,47478000,79,1,3,0,10.0,24.985027313232422,10.0,24.985027313232422,8.947443008422852,25.51034164428711,-0.5253136157989502,34.09489440917969,50.09183883666992,0.0,0.0,-0.014973105862736702,1.0,1.0,0.0,0.9554294347763062,,,,,,,,,,,,,,,,
1783985541.181,47504000,80,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.8684950470924377,-0.7297173738479614,0.11683125793933868,1.0,0.03249092400074005,-0.03249092400074005,0.08476387709379196,-0.08476387709379196
1783985541.183,47530000,81,1,0,0,10.0,25.002269744873047,10.0,25.002269744873047,8.932546615600586,25.433116912841797,-0.43084919452667236,30.810855865478516,43.938655853271484,0.0,0.0,0.002269900869578123,1.0,1.0,0.0,-0.8573006987571716,,,,,,,,,,,,,,,,
1783985541.215,47551000,82,1,1,0,10.0,24.997974395751953,10.0,24.997974395751953,9.160273551940918,25.200389862060547,-0.20241737365722656,41.406883239746094,47.63862609863281,0.0,0.0,-0.0020260594319552183,1.0,1.0,0.0,1.202368974685669,,,,,,,,,,,,,,,,
1783985541.232,47565000,83,1,2,0,10.0,25.014543533325195,10.0,25.014543533325195,8.974374771118164,25.111209869384766,-0.09666681289672852,44.014339447021484,46.91680908203125,0.0,0.0,0.014542810618877411,1.0,1.0,0.0,-1.2688769102096558,,,,,,,,,,,,,,,,
1783985541.250,47581000,84,1,3,0,10.0,24.985416412353516,10.0,24.985416412353516,8.945394515991211,25.51194953918457,-0.5265340209007263,33.92164611816406,50.09467697143555,0.0,0.0,-0.014584185555577278,1.0,1.0,0.0,0.9493826627731323,,,,,,,,,,,,,,,,
1783985541.273,47600000,85,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.8674222826957703,-0.7375283241271973,0.11665397882461548,1.0,0.03178368881344795,-0.03178368881344795,0.08505097031593323,-0.08505097031593323
1783985541.299,47622000,86,1,0,0,10.0,25.002120971679688,10.0,25.002120971679688,8.931167602539062,25.433218002319336,-0.431099534034729,30.90259552001953,43.937950134277344,0.0,0.0,0.0021213714499026537,1.0,1.0,0.0,-0.860424280166626,,,,,,,,,,,,,,,,
1783985541.300,47648000,87,1,1,0,10.0,24.997825622558594,10.0,24.997825622558594,9.160482406616211,25.199838638305664,-0.20201504230499268,41.53017807006836,47.63739776611328,0.0,0.0,-0.002174413064494729,1.0,1.0,0.0,1.2064203023910522,,,,,,,,,,,,,,,,
1783985541.331,47668000,88,1,2,0,10.0,25.014822006225586,10.0,25.014822006225586,8.975481986999512,25.11039161682129,-0.09557008743286133,44.01905059814453,46.91872787475586,0.0,0.0,0.014822827652096748,1.0,1.0,0.0,-1.2687768936157227,,,,,,,,,,,,,,,,
1783985541.347,47681000,89,1,3,0,10.0,24.98522186279297,10.0,24.98522186279297,8.946557998657227,25.509750366210938,-0.5245298147201538,34.613182067871094,50.093292236328125,0.0,0.0,-0.014778773300349712,1.0,1.0,0.0,0.9724210500717163,,,,,,,,,,,,,,,,
1783985541.364,47696000,90,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.8650358319282532,-0.7366522550582886,0.11626020818948746,1.0,0.03146788850426674,-0.03146788850426674,0.0844353437423706,-0.0844353437423706
1783985541.386,47714000,91,1,0,0,10.0,25.002090454101562,10.0,25.002090454101562,8.932695388793945,25.432819366455078,-0.4307299852371216,30.994916915893555,43.9376335144043,0.0,0.0,0.0020896263886243105,1.0,1.0,0.0,-0.8633471131324768,,,,,,,,,,,,,,,,
1783985541.410,47735000,92,1,1,0,10.0,24.997997283935547,10.0,24.997997283935547,9.159729957580566,25.200111389160156,-0.20211338996887207,41.44121170043945,47.63861083984375,0.0,0.0,-0.0020032392349094152,1.0,1.0,0.0,1.2034286260604858,,,,,,,,,,,,,,,,
1783985541.437,47760000,93,1,2,0,10.0,25.014602661132812,10.0,25.014602661132812,8.977191925048828,25.109350204467773,-0.09474754333496094,44.06016540527344,46.91703796386719,0.0,0.0,0.014603330753743649,1.0,1.0,0.0,-1.2704944610595703,,,,,,,,,,,,,,,,
1783985541.439,47787000,94,1,3,0,10.0,24.985393524169922,10.0,24.985393524169922,8.944855690002441,25.514163970947266,-0.5287721753120422,34.320587158203125,50.09474182128906,0.0,0.0,-0.014605928212404251,1.0,1.0,0.0,0.9626225233078003,,,,,,,,,,,,,,,,
1783985541.472,47808000,95,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.8703694939613342,-0.7449591755867004,0.11714145541191101,1.0,0.0317378044128418,-0.0317378044128418,0.0862533375620842,-0.0862533375620842
1783985541.490,47822000,96,1,0,0,10.0,25.002056121826172,10.0,25.002056121826172,8.930885314941406,25.433748245239258,-0.43169260025024414,30.830833435058594,43.937904357910156,0.0,0.0,0.0020567048341035843,1.0,1.0,0.0,-0.8578617572784424,,,,,,,,,,,,,,,,
1783985541.509,47839000,97,1,1,0,10.0,24.997867584228516,10.0,24.997867584228516,9.158503532409668,25.201419830322266,-0.20355135202407837,41.36643981933594,47.637290954589844,0.0,0.0,-0.0021315058693289757,1.0,1.0,0.0,1.2007912397384644,,,,,,,,,,,,,,,,
1783985541.532,47858000,98,1,2,0,10.0,25.015167236328125,10.0,25.015167236328125,8.973763465881348,25.111433029174805,-0.0962674617767334,43.887290954589844,46.920589447021484,0.0,0.0,0.01516716554760933,1.0,1.0,0.0,-1.2644579410552979,,,,,,,,,,,,,,,,
1783985541.557,47881000,99,1,3,0,10.0,24.984804153442383,10.0,24.984804153442383,8.945850372314453,25.510984420776367,-0.5261808633804321,34.13869094848633,50.090885162353516,0.0,0.0,-0.015195739455521107,1.0,1.0,0.0,0.9565266370773315,,,,,,,,,,,,,,,,
1783985541.584,47907000,100,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.8761785626411438,-0.7354470491409302,0.11810612678527832,1.0,0.03332505375146866,-0.03332505375146866,0.08696577697992325,-0.08696577697992325
1783985541.586,47933000,101,1,0,0,10.0,25.00232696533203,10.0,25.00232696533203,8.933281898498535,25.432910919189453,-0.4305839538574219,30.6932373046875,43.939491271972656,0.0,0.0,0.0023269755765795708,1.0,1.0,0.0,-0.853691577911377,,,,,,,,,,,,,,,,
1783985541.618,47954000,102,1,1,0,10.0,24.99790382385254,10.0,24.99790382385254,9.159846305847168,25.19999122619629,-0.20208805799484253,41.47087478637695,47.638179779052734,0.0,0.0,-0.002097071148455143,1.0,1.0,0.0,1.2044281959533691,,,,,,,,,,,,,,,,
1783985541.635,47968000,103,1,2,0,10.0,25.014461517333984,10.0,25.014461517333984,8.978443145751953,25.109333038330078,-0.09487271308898926,44.102638244628906,46.916404724121094,0.0,0.0,0.014462124556303024,1.0,1.0,0.0,-1.2720274925231934,,,,,,,,,,,,,,,,
1783985541.653,47984000,104,1,3,0,10.0,24.98560333251953,10.0,24.98560333251953,8.94659423828125,25.51195526123047,-0.5263537168502808,34.03369140625,50.095767974853516,0.0,0.0,-0.014396777376532555,1.0,1.0,0.0,0.95327228307724,,,,,,,,,,,,,,,,
1783985541.676,48003000,105,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.8572629690170288,-0.739474892616272,0.11498361825942993,1.0,0.03006613440811634,-0.03006613440811634,0.08283441513776779,-0.08283441513776779
1783985541.701,48025000,106,1,0,0,10.0,25.001895904541016,10.0,25.001895904541016,8.93307113647461,25.431991577148438,-0.43009519577026367,30.829174041748047,43.93623352050781,0.0,0.0,0.0018961172318086028,1.0,1.0,0.0,-0.8579524159431458,,,,,,,,,,,,,,,,
1783985541.703,48051000,107,1,1,0,10.0,24.998083114624023,10.0,24.998083114624023,9.160445213317871,25.19981575012207,-0.20173341035842896,41.484039306640625,47.63920974731445,0.0,0.0,-0.0019162797834724188,1.0,1.0,0.0,1.2051132917404175,,,,,,,,,,,,,,,,
1783985541.736,48072000,108,1,2,0,10.0,25.014991760253906,10.0,25.014991760253906,8.973660469055176,25.111520767211914,-0.09652972221374512,44.07907485961914,46.919437408447266,0.0,0.0,0.014991252683103085,1.0,1.0,0.0,-1.2710011005401611,,,,,,,,,,,,,,,,
