host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,support_y_bias_cm,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n
1783988648.948,90623000,25,1,3,0,10.0,24.96337127685547,10.0,24.96337127685547,9.071764945983887,25.437175750732422,-0.473804771900177,35.55907440185547,49.95110321044922,0.0,0.0,-0.03662782162427902,1.0,1.0,0.0,1.0117851495742798,,,,,,,,,,,,,,,,
1783988648.966,90637000,26,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.310517430305481,-0.693766713142395,0.2032793164253235,1.0,0.1478007435798645,-0.1478007435798645,0.23014143109321594,-0.23014143109321594
1783988648.984,90653000,27,1,0,0,10.0,25.01755142211914,10.0,25.01755142211914,8.789578437805176,25.538400650024414,-0.5208492279052734,28.154394149780273,44.0539665222168,0.0,0.0,0.017552174627780914,1.0,1.0,0.0,-0.7626410126686096,,,,,,,,,,,,,,,,
1783988649.007,90672000,28,1,1,0,10.0,24.982372283935547,10.0,24.982372283935547,9.473912239074707,25.100797653198242,-0.11842548847198486,43.8941535949707,47.52097702026367,0.0,0.0,-0.017627935856580734,1.0,1.0,0.0,1.306531548500061,,,,,,,,,,,,,,,,
1783988649.031,90694000,29,1,2,0,10.0,25.03759002685547,10.0,25.03759002685547,8.827967643737793,25.01763916015625,0.019949674606323242,47.84642028808594,47.066246032714844,0.0,0.0,0.03758913651108742,1.0,1.0,0.0,-1.3755298852920532,,,,,,,,,,,,,,,,
1783988649.058,90719000,30,1,3,0,10.0,24.962289810180664,10.0,24.962289810180664,9.070464134216309,25.436264038085938,-0.47397464513778687,35.557411193847656,49.944602966308594,0.0,0.0,-0.037709519267082214,1.0,1.0,0.0,1.0112214088439941,,,,,,,,,,,,,,,,
1783988649.061,90746000,31,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.3210023641586304,-0.6910744309425354,0.2056213915348053,1.0,0.15191635489463806,-0.15191635489463806,0.23455342650413513,-0.23455342650413513
1783988649.092,90767000,32,1,0,0,10.0,25.018081665039062,10.0,25.018081665039062,8.791271209716797,25.539737701416016,-0.52165687084198,28.202831268310547,44.05744934082031,0.0,0.0,0.01808231510221958,1.0,1.0,0.0,-0.765038013458252,,,,,,,,,,,,,,,,
1783988649.109,90781000,33,1,1,0,10.0,24.98198127746582,10.0,24.98198127746582,9.475235939025879,25.099342346191406,-0.11736303567886353,43.87888717651367,47.51885223388672,0.0,0.0,-0.0180191732943058,1.0,1.0,0.0,1.3061590194702148,,,,,,,,,,,,,,,,
1783988649.127,90796000,34,1,2,0,10.0,25.03718376159668,10.0,25.03718376159668,8.831196784973145,25.01593780517578,0.02124607563018799,47.60892868041992,47.06425476074219,0.0,0.0,0.0371847078204155,1.0,1.0,0.0,-1.3684296607971191,,,,,,,,,,,,,,,,
1783988649.148,90814000,35,1,3,0,10.0,24.962968826293945,10.0,24.962968826293945,9.070018768310547,25.4392147064209,-0.47624707221984863,36.00813293457031,49.94844055175781,0.0,0.0,-0.037030674517154694,1.0,1.0,0.0,1.026397466659546,,,,,,,,,,,,,,,,
1783988649.170,90835000,36,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.3096964359283447,-0.6887502074241638,0.2030964195728302,1.0,0.148106649518013,-0.148106649518013,0.2291727513074875,-0.2291727513074875
1783988649.197,90858000,37,1,0,0,10.0,25.017656326293945,10.0,25.017656326293945,8.79035758972168,25.539073944091797,-0.5214184522628784,28.235706329345703,44.05427169799805,0.0,0.0,0.017655672505497932,1.0,1.0,0.0,-0.7658900618553162,,,,,,,,,,,,,,,,
1783988649.223,90885000,38,1,1,0,10.0,24.982328414916992,10.0,24.982328414916992,9.473912239074707,25.100797653198242,-0.1184701919555664,43.90542221069336,47.52122497558594,0.0,0.0,-0.017672115936875343,1.0,1.0,0.0,1.3067867755889893,,,,,,,,,,,,,,,,
1783988649.226,90912000,39,1,2,0,10.0,25.037113189697266,10.0,25.037113189697266,8.828594207763672,25.016408920288086,0.020703673362731934,47.65813446044922,47.06362533569336,0.0,0.0,0.03711361065506935,1.0,1.0,0.0,-1.3696222305297852,,,,,,,,,,,,,,,,
1783988649.259,90933000,40,1,3,0,10.0,24.962446212768555,10.0,24.962446212768555,9.069601058959961,25.437944412231445,-0.4754990339279175,35.50420379638672,49.94481658935547,0.0,0.0,-0.03755413368344307,1.0,1.0,0.0,1.009785532951355,,,,,,,,,,,,,,,,
1783988649.275,90947000,41,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.3245375156402588,-0.6773474812507629,0.20641377568244934,1.0,0.15487730503082275,-0.15487730503082275,0.2344941794872284,-0.2344941794872284
1783988649.292,90962000,42,1,0,0,10.0,25.018701553344727,10.0,25.018701553344727,8.7886381149292,25.541019439697266,-0.5223184823989868,28.099414825439453,44.06104278564453,0.0,0.0,0.018702451139688492,1.0,1.0,0.0,-0.7616193294525146,,,,,,,,,,,,,,,,
1783988649.293,90980000,43,1,1,0,10.0,24.981231689453125,10.0,24.981231689453125,9.474817276000977,25.09998321533203,-0.11875331401824951,43.99030685424805,47.51443862915039,0.0,0.0,-0.018768034875392914,1.0,1.0,0.0,1.3099653720855713,,,,,,,,,,,,,,,,
1783988649.335,91000000,44,1,2,0,10.0,25.037399291992188,10.0,25.037399291992188,8.83203411102295,25.01439094543457,0.02300739288330078,47.824424743652344,47.066593170166016,0.0,0.0,0.03739996999502182,1.0,1.0,0.0,-1.3750979900360107,,,,,,,,,,,,,,,,
1783988649.362,91023000,45,1,3,0,10.0,24.96282196044922,10.0,24.96282196044922,9.071161270141602,25.436023712158203,-0.47320127487182617,35.536624908447266,49.946475982666016,0.0,0.0,-0.037178054451942444,1.0,1.0,0.0,1.0107555389404297,,,,,,,,,,,,,,,,
1783988649.364,91050000,46,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.3142509460449219,-0.672137975692749,0.20411193370819092,1.0,0.15174457430839539,-0.15174457430839539,0.2292206883430481,-0.2292206883430481
1783988649.396,91071000,47,1,0,0,10.0,25.018152236938477,10.0,25.018152236938477,8.791661262512207,25.5377254486084,-0.5195736885070801,28.26589584350586,44.05673599243164,0.0,0.0,0.018152235075831413,1.0,1.0,0.0,-0.7667232751846313,,,,,,,,,,,,,,,,
1783988649.413,91084000,48,1,1,0,10.0,24.981887817382812,10.0,24.981887817382812,9.4763765335083,25.099435806274414,-0.11754781007766724,43.86226272583008,47.5191650390625,0.0,0.0,-0.01811177283525467,1.0,1.0,0.0,1.3057571649551392,,,,,,,,,,,,,,,,
1783988649.429,91100000,49,1,2,0,10.0,25.036802291870117,10.0,25.036802291870117,8.830307006835938,25.016334533691406,0.02046823501586914,47.885398864746094,47.062339782714844,0.0,0.0,0.036802105605602264,1.0,1.0,0.0,-1.3768867254257202,,,,,,,,,,,,,,,,
1783988649.451,91117000,50,1,3,0,10.0,24.963085174560547,10.0,24.963085174560547,9.071144104003906,25.437381744384766,-0.474296510219574,35.244380950927734,49.94873046875,0.0,0.0,-0.03691437840461731,1.0,1.0,0.0,1.001763105392456,,,,,,,,,,,,,,,,
1783988649.474,91138000,51,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.3191924095153809,-0.6804359555244446,0.2052161991596222,1.0,0.15254372358322144,-0.15254372358322144,0.23244547843933105,-0.23244547843933105
1783988649.501,91162000,52,1,0,0,10.0,25.018352508544922,10.0,25.018352508544922,8.788541793823242,25.540119171142578,-0.5217671394348145,28.105247497558594,44.05870819091797,0.0,0.0,0.018351642414927483,1.0,1.0,0.0,-0.7614453434944153,,,,,,,,,,,,,,,,
1783988649.503,91189000,53,1,1,0,10.0,24.981473922729492,10.0,24.981473922729492,9.475034713745117,25.099891662597656,-0.11841803789138794,43.76796340942383,47.51578140258789,0.0,0.0,-0.018526092171669006,1.0,1.0,0.0,1.302396535873413,,,,,,,,,,,,,,,,
1783988649.534,91209000,54,1,2,0,10.0,25.03777313232422,10.0,25.03777313232422,8.831178665161133,25.01607322692871,0.021699070930480957,47.88028335571289,47.068965911865234,0.0,0.0,0.03777257725596428,1.0,1.0,0.0,-1.3769410848617554,,,,,,,,,,,,,,,,
1783988649.551,91223000,55,1,3,0,10.0,24.962331771850586,10.0,24.962331771850586,9.071202278137207,25.436050415039062,-0.4737183451652527,35.9455451965332,49.943359375,0.0,0.0,-0.03766755014657974,1.0,1.0,0.0,1.0242443084716797,,,,,,,,,,,,,,,,
1783988649.569,91239000,56,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.3229039907455444,-0.6729730367660522,0.2060474455356598,1.0,0.15480771660804749,-0.15480771660804749,0.23322123289108276,-0.23322123289108276
1783988649.592,91258000,57,1,0,0,10.0,25.018749237060547,10.0,25.018749237060547,8.791662216186523,25.540069580078125,-0.521320104598999,28.27461051940918,44.06097412109375,0.0,0.0,0.018748324364423752,1.0,1.0,0.0,-0.767672061920166,,,,,,,,,,,,,,,,
1783988649.614,91279000,58,1,1,0,10.0,24.981420516967773,10.0,24.981420516967773,9.47524642944336,25.099336624145508,-0.11791735887527466,43.85123825073242,47.51595687866211,0.0,0.0,-0.01857956498861313,1.0,1.0,0.0,1.305311679840088,,,,,,,,,,,,,,,,
1783988649.642,91303000,59,1,2,0,10.0,25.03705406188965,10.0,25.03705406188965,8.831966400146484,25.015745162963867,0.02130866050720215,47.77329635620117,47.06423568725586,0.0,0.0,0.03705435246229172,1.0,1.0,0.0,-1.3735226392745972,,,,,,,,,,,,,,,,
1783988649.642,91329000,60,1,3,0,10.0,24.962993621826172,10.0,24.962993621826172,9.070440292358398,25.438631057739258,-0.47563761472702026,35.595497131347656,49.94789505004883,0.0,0.0,-0.03700700029730797,1.0,1.0,0.0,1.0130780935287476,,,,,,,,,,,,,,,,
1783988649.676,91350000,61,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.323042392730713,-0.6793404817581177,0.20607846975326538,1.0,0.15408556163311005,-0.15408556163311005,0.23405705392360687,-0.23405705392360687
1783988649.695,91365000,62,1,0,0,10.0,25.018571853637695,10.0,25.018571853637695,8.788515090942383,25.540170669555664,-0.5216002464294434,28.105728149414062,44.06025314331055,0.0,0.0,0.018571436405181885,1.0,1.0,0.0,-0.7613738775253296,,,,,,,,,,,,,,,,
1783988649.713,91382000,63,1,1,0,10.0,24.981199264526367,10.0,24.981199264526367,9.47468090057373,25.100507736206055,-0.11930912733078003,43.813323974609375,47.5138053894043,0.0,0.0,-0.018801435828208923,1.0,1.0,0.0,1.3039560317993164,,,,,,,,,,,,,,,,
1783988649.734,91402000,64,1,2,0,10.0,25.03811264038086,10.0,25.03811264038086,8.828644752502441,25.01739501953125,0.02071559429168701,47.73461151123047,47.070919036865234,0.0,0.0,0.03811302408576012,1.0,1.0,0.0,-1.371785044670105,,,,,,,,,,,,,,,,
1783988649.758,91423000,65,1,3,0,10.0,24.9617862701416,10.0,24.9617862701416,9.070734024047852,25.435745239257812,-0.473959743976593,35.59579849243164,49.940059661865234,0.0,0.0,-0.03821292892098427,1.0,1.0,0.0,1.0127981901168823,,,,,,,,,,,,,,,,
1783988649.785,91446000,66,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.3329353332519531,-0.6750710010528564,0.20830148458480835,1.0,0.1582660973072052,-0.1582660973072052,0.2380523383617401,-0.2380523383617401
1783988649.811,91473000,67,1,0,0,10.0,25.019184112548828,10.0,25.019184112548828,8.79121208190918,25.539752960205078,-0.5205690860748291,28.231990814208984,44.06443405151367,0.0,0.0,0.01918477565050125,1.0,1.0,0.0,-0.7656159400939941,,,,,,,,,,,,,,,,
1783988649.814,91500000,68,1,1,0,10.0,24.9809627532959,10.0,24.9809627532959,9.475220680236816,25.099388122558594,-0.11842548847198486,43.79063415527344,47.51230239868164,0.0,0.0,-0.019037259742617607,1.0,1.0,0.0,1.3030273914337158,,,,,,,,,,,,,,,,
1783988649.848,91522000,69,1,2,0,10.0,25.037508010864258,10.0,25.037508010864258,8.832550048828125,25.014585494995117,0.022920966148376465,47.82588195800781,47.0667724609375,0.0,0.0,0.03750712051987648,1.0,1.0,0.0,-1.3752753734588623,,,,,,,,,,,,,,,,
1783988649.867,91536000,70,1,3,0,10.0,24.96254539489746,10.0,24.96254539489746,9.072172164916992,25.437488555908203,-0.47494471073150635,35.56085968017578,49.94541549682617,0.0,0.0,-0.03745543211698532,1.0,1.0,0.0,1.011992335319519,,,,,,,,,,,,,,,,
1783988649.887,91554000,71,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.3208179473876953,-0.6860465407371521,0.20558008551597595,1.0,0.1524581015110016,-0.1524581015110016,0.23386064171791077,-0.23386064171791077
1783988649.909,91575000,72,1,0,0,10.0,25.018268585205078,10.0,25.018268585205078,8.789684295654297,25.53925895690918,-0.5209892988204956,28.124094009399414,44.058624267578125,0.0,0.0,0.018269488587975502,1.0,1.0,0.0,-0.7619349360466003,,,,,,,,,,,,,,,,
1783988649.935,91597000,73,1,1,0,10.0,24.981689453125,10.0,24.981689453125,9.47630500793457,25.099468231201172,-0.11777877807617188,44.008567810058594,47.51673126220703,0.0,0.0,-0.018311234191060066,1.0,1.0,0.0,1.31049644947052,,,,,,,,,,,,,,,,
1783988649.937,91624000,74,1,2,0,10.0,25.03779411315918,10.0,25.03779411315918,8.829195976257324,25.01630210876465,0.02149045467376709,47.882625579833984,47.06828308105469,0.0,0.0,0.037794481962919235,1.0,1.0,0.0,-1.3767569065093994,,,,,,,,,,,,,,,,
1783988649.970,91645000,75,1,3,0,10.0,24.962291717529297,10.0,24.962291717529297,9.071484565734863,25.43538475036621,-0.47309398651123047,35.15224075317383,49.94353485107422,0.0,0.0,-0.03770800307393074,1.0,1.0,0.0,0.9986644983291626,,,,,,,,,,,,,,,,
1783988649.988,91659000,76,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.3245673179626465,-0.6747627258300781,0.20642045140266418,1.0,0.15520262718200684,-0.15520262718200684,0.23419341444969177,-0.23419341444969177
1783988650.004,91675000,77,1,0,0,10.0,25.01877784729004,10.0,25.01877784729004,8.790502548217773,25.539993286132812,-0.5212157964706421,28.198427200317383,44.06136703491211,0.0,0.0,0.018778614699840546,1.0,1.0,0.0,-0.7642043828964233,,,,,,,,,,,,,,,,
1783988650.026,91693000,78,1,1,0,10.0,24.98122787475586,10.0,24.98122787475586,9.475790977478027,25.099224090576172,-0.11799633502960205,44.11748504638672,47.514591217041016,0.0,0.0,-0.018771767616271973,1.0,1.0,0.0,1.313965916633606,,,,,,,,,,,,,,,,
1783988650.049,91714000,79,1,2,0,10.0,25.03717041015625,10.0,25.03717041015625,8.831436157226562,25.015460968017578,0.021708011627197266,47.741397857666016,47.06523895263672,0.0,0.0,0.03717124089598656,1.0,1.0,0.0,-1.3724879026412964,,,,,,,,,,,,,,,,
1783988650.076,91738000,80,1,3,0,10.0,24.962970733642578,10.0,24.962970733642578,9.071133613586426,25.437301635742188,-0.4743307828903198,35.36091232299805,49.94738006591797,0.0,0.0,-0.03702831268310547,1.0,1.0,0.0,1.0055489540100098,,,,,,,,,,,,,,,,
1783988650.077,91764000,81,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.318142056465149,-0.67490553855896,0.20498129725456238,1.0,0.1528286188840866,-0.1528286188840866,0.2313031703233719,-0.2313031703233719
1783988650.116,91783000,82,1,0,0,10.0,25.018356323242188,10.0,25.018356323242188,8.790008544921875,25.538671493530273,-0.5203157663345337,28.116727828979492,44.05863571166992,0.0,0.0,0.01835555210709572,1.0,1.0,0.0,-0.761816143989563,,,,,,,,,,,,,,,,
1783988650.137,91804000,83,1,1,0,10.0,24.981555938720703,10.0,24.981555938720703,9.475349426269531,25.10025405883789,-0.11869966983795166,43.90196228027344,47.51597213745117,0.0,0.0,-0.018444111570715904,1.0,1.0,0.0,1.3073012828826904,,,,,,,,,,,,,,,,
1783988650.159,91825000,84,1,2,0,10.0,25.03793716430664,10.0,25.03793716430664,8.829344749450684,25.016155242919922,0.021779537200927734,47.5972785949707,47.06924819946289,0.0,0.0,0.03793761506676674,1.0,1.0,0.0,-1.3672690391540527,,,,,,,,,,,,,,,,
1783988650.186,91847000,85,1,3,0,10.0,24.9617977142334,10.0,24.9617977142334,9.071228981018066,25.435901641845703,-0.47410279512405396,35.350425720214844,49.94076919555664,0.0,0.0,-0.03820253536105156,1.0,1.0,0.0,1.0051759481430054,,,,,,,,,,,,,,,,
1783988650.212,91874000,86,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.3341106176376343,-0.6829140186309814,0.20856624841690063,1.0,0.1577407717704773,-0.1577407717704773,0.23955589532852173,-0.23955589532852173
1783988650.215,91901000,87,1,0,0,10.0,25.019014358520508,10.0,25.019014358520508,8.790250778198242,25.54045867919922,-0.5214452743530273,28.071571350097656,44.063907623291016,0.0,0.0,0.019014466553926468,1.0,1.0,0.0,-0.7604524493217468,,,,,,,,,,,,,,,,
1783988650.248,91922000,88,1,1,0,10.0,24.980958938598633,10.0,24.980958938598633,9.476615905761719,25.09881591796875,-0.11785775423049927,43.91914749145508,47.51204299926758,0.0,0.0,-0.01904141716659069,1.0,1.0,0.0,1.3077739477157593,,,,,,,,,,,,,,,,
1783988650.265,91936000,89,1,2,0,10.0,25.038013458251953,10.0,25.038013458251953,8.832335472106934,25.015140533447266,0.022873282432556152,47.734375,47.070255279541016,0.0,0.0,0.03801341354846954,1.0,1.0,0.0,-1.3722294569015503,,,,,,,,,,,,,,,,
1783988650.284,91952000,90,1,3,0,10.0,24.962173461914062,10.0,24.962173461914062,9.072999954223633,25.434892654418945,-0.4727199673652649,35.533485412597656,49.942691802978516,0.0,0.0,-0.037825603038072586,1.0,1.0,0.0,1.0109354257583618,,,,,,,,,,,,,,,,
1783988650.307,91972000,91,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.322945237159729,-0.6786090135574341,0.20605668425559998,1.0,0.1541386842727661,-0.1541386842727661,0.23392412066459656,-0.23392412066459656
1783988650.333,91995000,92,1,0,0,10.0,25.018587112426758,10.0,25.018587112426758,8.792129516601562,25.537057876586914,-0.5184710025787354,28.174110412597656,44.060306549072266,0.0,0.0,0.01858776994049549,1.0,1.0,0.0,-0.7637300491333008,,,,,,,,,,,,,,,,
1783988650.334,92021000,93,1,1,0,10.0,24.981464385986328,10.0,24.981464385986328,9.477097511291504,25.09911346435547,-0.1176491379737854,43.71643829345703,47.515743255615234,0.0,0.0,-0.018536128103733063,1.0,1.0,0.0,1.301192045211792,,,,,,,,,,,,,,,,
1783988650.368,92042000,94,1,2,0,10.0,25.037811279296875,10.0,25.037811279296875,8.828940391540527,25.01582145690918,0.0219881534576416,47.692344665527344,47.0687255859375,0.0,0.0,0.03781126067042351,1.0,1.0,0.0,-1.3704489469528198,,,,,,,,,,,,,,,,
1783988650.387,92057000,95,1,3,0,10.0,24.961938858032227,10.0,24.961938858032227,9.070996284484863,25.436460494995117,-0.47452300786972046,35.31928253173828,49.941314697265625,0.0,0.0,-0.03806092217564583,1.0,1.0,0.0,1.003783106803894,,,,,,,,,,,,,,,,
1783988650.405,92074000,96,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.3358345031738281,-0.6777466535568237,0.20895493030548096,1.0,0.15901950001716614,-0.15901950001716614,0.23971480131149292,-0.23971480131149292
1783988650.429,92093000,97,1,0,0,10.0,25.019250869750977,10.0,25.019250869750977,8.78943157196045,25.54070281982422,-0.5214542150497437,28.06925392150879,44.065185546875,0.0,0.0,0.019251497462391853,1.0,1.0,0.0,-0.7603893280029297,,,,,,,,,,,,,,,,
1783988650.454,92116000,98,1,1,0,10.0,24.980602264404297,10.0,24.980602264404297,9.475205421447754,25.099403381347656,-0.11880099773406982,43.9825325012207,47.5096435546875,0.0,0.0,-0.01939808391034603,1.0,1.0,0.0,1.310042142868042,,,,,,,,,,,,,,,,
1783988650.457,92143000,99,1,2,0,10.0,25.03842544555664,10.0,25.03842544555664,8.831700325012207,25.01494026184082,0.023484230041503906,47.89332580566406,47.073280334472656,0.0,0.0,0.03842597454786301,1.0,1.0,0.0,-1.3772331476211548,,,,,,,,,,,,,,,,
1783988650.488,92163000,100,1,3,0,10.0,24.962182998657227,10.0,24.962182998657227,9.071948051452637,25.43572425842285,-0.4735425114631653,34.69431686401367,49.94219207763672,0.0,0.0,-0.037817180156707764,1.0,1.0,0.0,0.9839788675308228,,,,,,,,,,,,,,,,
1783988650.503,92176000,101,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.3238165378570557,-0.6701251864433289,0.20625200867652893,1.0,0.15548962354660034,-0.15548962354660034,0.23328888416290283,-0.23328888416290283
1783988650.519,92191000,102,1,0,0,10.0,25.018875122070312,10.0,25.018875122070312,8.792655944824219,25.538318634033203,-0.519445538520813,28.200450897216797,44.0616569519043,0.0,0.0,0.018875522539019585,1.0,1.0,0.0,-0.7646879553794861,,,,,,,,,,,,,,,,
1783988650.539,92207000,103,1,1,0,10.0,24.98128318786621,10.0,24.98128318786621,9.47589111328125,25.09918212890625,-0.11789947748184204,44.01737976074219,47.51523208618164,0.0,0.0,-0.018716180697083473,1.0,1.0,0.0,1.3105721473693848,,,,,,,,,,,,,,,,
1783988650.560,92226000,104,1,2,0,10.0,25.037076950073242,10.0,25.037076950073242,8.832096099853516,25.0142822265625,0.022795796394348145,47.89596176147461,47.064605712890625,0.0,0.0,0.037077270448207855,1.0,1.0,0.0,-1.3777351379394531,,,,,,,,,,,,,,,,
1783988650.587,92249000,105,1,3,0,10.0,24.962909698486328,10.0,24.962909698486328,9.073365211486816,25.435176849365234,-0.4722669720649719,35.12947082519531,49.947086334228516,0.0,0.0,-0.03709053620696068,1.0,1.0,0.0,0.9985232353210449,,,,,,,,,,,,,,,,
1783988650.614,92275000,106,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.3235896825790405,-0.6738946437835693,0.2062011957168579,1.0,0.1549481302499771,-0.1549481302499771,0.23364408314228058,-0.23364408314228058
1783988650.616,92302000,107,1,0,0,10.0,25.018754959106445,10.0,25.018754959106445,8.788546562194824,25.54011344909668,-0.521358847618103,28.08807373046875,44.06111526489258,0.0,0.0,0.018755502998828888,1.0,1.0,0.0,-0.76077800989151,,,,,,,,,,,,,,,,
1783988650.647,92323000,108,1,1,0,10.0,24.98092269897461,10.0,24.98092269897461,9.475361824035645,25.100242614746094,-0.11932104825973511,43.888999938964844,47.51258850097656,0.0,0.0,-0.01907699927687645,1.0,1.0,0.0,1.3067718744277954,,,,,,,,,,,,,,,,
