host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,support_y_bias_cm,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n
1783989986.425,22532000,20,1,0,0,10.0,25.0,10.0,25.0,8.667570114135742,25.504907608032227,-0.5049079656600952,28.46929168701172,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.7631481885910034,,,,,,,,,,,,,,,,
1783989986.443,22547000,21,1,1,0,10.0,25.0,10.0,25.0,9.29910945892334,25.140783309936523,-0.1407831907272339,43.32975769042969,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2739856243133545,,,,,,,,,,,,,,,,
1783989986.464,22565000,22,1,2,0,10.0,25.0,10.0,25.0,9.262304306030273,24.92215919494629,0.07784068584442139,49.18098449707031,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4563826322555542,,,,,,,,,,,,,,,,
1783989986.487,22586000,23,1,3,0,10.0,25.0,10.0,25.0,9.058364868164062,25.527158737182617,-0.5271583795547485,34.02018737792969,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9615920782089233,,,,,,,,,,,,,,,,
1783989986.514,22609000,24,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.11865080893039703,0.053430281579494476,0.04159612953662872,1.0,0.0,0.0,0.0,0.0
1783989986.516,22636000,25,1,0,0,10.0,25.0,10.0,25.0,8.66906452178955,25.50448989868164,-0.5044907331466675,28.473814010620117,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.7633534669876099,,,,,,,,,,,,,,,,
1783989986.549,22657000,26,1,1,0,10.0,25.0,10.0,25.0,9.301380157470703,25.138559341430664,-0.13855993747711182,43.42012023925781,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2770088911056519,,,,,,,,,,,,,,,,
1783989986.567,22671000,27,1,2,0,10.0,25.0,10.0,25.0,9.263216972351074,24.921810150146484,0.07818937301635742,49.21152877807617,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4569472074508667,,,,,,,,,,,,,,,,
1783989986.567,22688000,28,1,3,0,10.0,25.0,10.0,25.0,9.061450958251953,25.526063919067383,-0.5260646343231201,34.05096435546875,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9628503918647766,,,,,,,,,,,,,,,,
1783989986.609,22707000,29,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.10355377197265625,0.055589377880096436,0.04121827706694603,1.0,0.0,0.0,0.0,0.0
1783989986.633,22730000,30,1,0,0,10.0,25.0,10.0,25.0,8.66909122467041,25.50442886352539,-0.5044281482696533,28.472837448120117,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.763224184513092,,,,,,,,,,,,,,,,
1783989986.661,22755000,31,1,1,0,10.0,25.0,10.0,25.0,9.301043510437012,25.139253616333008,-0.13925433158874512,43.46341323852539,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2781972885131836,,,,,,,,,,,,,,,,
1783989986.663,22783000,32,1,2,0,10.0,25.0,10.0,25.0,9.262414932250977,24.922163009643555,0.07783770561218262,49.147789001464844,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4548487663269043,,,,,,,,,,,,,,,,
1783989986.695,22804000,33,1,3,0,10.0,25.0,10.0,25.0,9.059964179992676,25.525278091430664,-0.525277853012085,34.294586181640625,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9703658819198608,,,,,,,,,,,,,,,,
1783989986.713,22817000,34,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.11353505402803421,0.055553991347551346,0.04146247357130051,1.0,0.0,0.0,0.0,0.0
1783989986.732,22834000,35,1,0,0,10.0,25.0,10.0,25.0,8.667877197265625,25.505403518676758,-0.505402684211731,28.582420349121094,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.7670429944992065,,,,,,,,,,,,,,,,
1783989986.755,22854000,36,1,1,0,10.0,25.0,10.0,25.0,9.300424575805664,25.13934898376465,-0.13934969902038574,43.492435455322266,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.279002070426941,,,,,,,,,,,,,,,,
1783989986.782,22877000,37,1,2,0,10.0,25.0,10.0,25.0,9.264087677001953,24.9210205078125,0.07897913455963135,49.30254364013672,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4602805376052856,,,,,,,,,,,,,,,,
1783989986.783,22904000,38,1,3,0,10.0,25.0,10.0,25.0,9.061700820922852,25.525592803955078,-0.5255937576293945,34.25844955444336,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9693744778633118,,,,,,,,,,,,,,,,
1783989986.818,22926000,39,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.10775110125541687,0.05183388292789459,0.04131828993558884,1.0,0.0,0.0,0.0,0.0
1783989986.837,22941000,40,1,0,0,10.0,25.0,10.0,25.0,8.668474197387695,25.505586624145508,-0.5055874586105347,28.542163848876953,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.7655395269393921,,,,,,,,,,,,,,,,
1783989986.858,22959000,41,1,1,0,10.0,25.0,10.0,25.0,9.299822807312012,25.14047622680664,-0.14047622680664062,43.416866302490234,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2767807245254517,,,,,,,,,,,,,,,,
1783989986.882,22980000,42,1,2,0,10.0,25.0,10.0,25.0,9.26282787322998,24.922433853149414,0.07756650447845459,49.236106872558594,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.457948088645935,,,,,,,,,,,,,,,,
1783989986.909,23004000,43,1,3,0,10.0,25.0,10.0,25.0,9.059813499450684,25.526655197143555,-0.5266547203063965,34.117584228515625,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9649817943572998,,,,,,,,,,,,,,,,
1783989986.911,23031000,44,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.11968951672315598,0.04472648352384567,0.04162396863102913,1.0,0.0,0.0,0.0,0.0
1783989986.945,23052000,45,1,0,0,10.0,25.0,10.0,25.0,8.666080474853516,25.50780487060547,-0.5078047513961792,28.485755920410156,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.7638089060783386,,,,,,,,,,,,,,,,
1783989986.963,23067000,46,1,1,0,10.0,25.0,10.0,25.0,9.300673484802246,25.138872146606445,-0.13887286186218262,43.390953063964844,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.275749921798706,,,,,,,,,,,,,,,,
1783989986.982,23084000,47,1,2,0,10.0,25.0,10.0,25.0,9.262054443359375,24.922773361206055,0.07722675800323486,49.235450744628906,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4578241109848022,,,,,,,,,,,,,,,,
1783989987.005,23104000,48,1,3,0,10.0,25.0,10.0,25.0,9.061317443847656,25.525224685668945,-0.5252242088317871,34.15135192871094,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9660911560058594,,,,,,,,,,,,,,,,
1783989987.032,23127000,49,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.12545809149742126,0.05432775616645813,0.041782885789871216,1.0,0.0,0.0,0.0,0.0
1783989987.034,23154000,50,1,0,0,10.0,25.0,10.0,25.0,8.670348167419434,25.505414962768555,-0.505414605140686,28.466018676757812,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.7635282278060913,,,,,,,,,,,,,,,,
1783989987.064,23174000,51,1,1,0,10.0,25.0,10.0,25.0,9.300743103027344,25.13974952697754,-0.13974905014038086,43.38078308105469,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2756718397140503,,,,,,,,,,,,,,,,
1783989987.080,23186000,52,1,2,0,10.0,25.0,10.0,25.0,9.263483047485352,24.921236038208008,0.07876455783843994,49.20461654663086,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4569088220596313,,,,,,,,,,,,,,,,
1783989987.097,23201000,53,1,3,0,10.0,25.0,10.0,25.0,9.06175422668457,25.526432037353516,-0.5264312028884888,34.002647399902344,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9615740180015564,,,,,,,,,,,,,,,,
1783989987.118,23219000,54,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.12323053926229477,0.03721839189529419,0.04172065481543541,1.0,0.0,0.0,0.0,0.0
1783989987.141,23240000,55,1,0,0,10.0,25.0,10.0,25.0,8.66643238067627,25.50576400756836,-0.5057632923126221,28.408517837524414,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.7613623738288879,,,,,,,,,,,,,,,,
1783989987.169,23263000,56,1,1,0,10.0,25.0,10.0,25.0,9.299798011779785,25.14052391052246,-0.14052391052246094,43.349849700927734,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2745450735092163,,,,,,,,,,,,,,,,
1783989987.170,23291000,57,1,2,0,10.0,25.0,10.0,25.0,9.262120246887207,24.92265510559082,0.07734447717666626,49.100284576416016,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4533419609069824,,,,,,,,,,,,,,,,
1783989987.204,23312000,58,1,3,0,10.0,25.0,10.0,25.0,9.061041831970215,25.5244197845459,-0.5244195461273193,34.354713439941406,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9723674058914185,,,,,,,,,,,,,,,,
1783989987.222,23326000,59,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.13428780436515808,0.05208000913262367,0.042040228843688965,1.0,0.0,0.0,0.0,0.0
1783989987.241,23343000,60,1,0,0,10.0,25.0,10.0,25.0,8.668562889099121,25.50564193725586,-0.5056411027908325,28.485429763793945,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.7636458277702332,,,,,,,,,,,,,,,,
1783989987.265,23363000,61,1,1,0,10.0,25.0,10.0,25.0,9.299653053283691,25.139677047729492,-0.1396775245666504,43.331111907958984,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2737611532211304,,,,,,,,,,,,,,,,
1783989987.292,23387000,62,1,2,0,10.0,25.0,10.0,25.0,9.263776779174805,24.920642852783203,0.07935762405395508,49.00074768066406,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4500950574874878,,,,,,,,,,,,,,,,
1783989987.294,23414000,63,1,3,0,10.0,25.0,10.0,25.0,9.061806678771973,25.526445388793945,-0.5264461040496826,34.17399597167969,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9669585824012756,,,,,,,,,,,,,,,,
1783989987.326,23435000,64,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.12827785313129425,0.04583652317523956,0.04186321794986725,1.0,0.0,0.0,0.0,0.0
1783989987.342,23448000,65,1,0,0,10.0,25.0,10.0,25.0,8.666808128356934,25.505165100097656,-0.5051642656326294,28.395458221435547,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.7607420086860657,,,,,,,,,,,,,,,,
1783989987.360,23464000,66,1,1,0,10.0,25.0,10.0,25.0,9.300774574279785,25.139785766601562,-0.1397848129272461,43.41616439819336,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.276940107345581,,,,,,,,,,,,,,,,
1783989987.382,23482000,67,1,2,0,10.0,25.0,10.0,25.0,9.263265609741211,24.92132568359375,0.07867515087127686,48.99695587158203,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4504351615905762,,,,,,,,,,,,,,,,
1783989987.407,23504000,68,1,3,0,10.0,25.0,10.0,25.0,9.060835838317871,25.525903701782227,-0.5259037017822266,34.38688278198242,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9733180403709412,,,,,,,,,,,,,,,,
1783989987.433,23529000,69,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.14008009433746338,0.05075224116444588,0.04221828281879425,1.0,0.0,0.0,0.0,0.0
1783989987.435,23555000,70,1,0,0,10.0,25.0,10.0,25.0,8.667520523071289,25.50726318359375,-0.5072623491287231,28.420154571533203,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.7617174386978149,,,,,,,,,,,,,,,,
1783989987.467,23576000,71,1,1,0,10.0,25.0,10.0,25.0,9.301387786865234,25.13855743408203,-0.13855695724487305,43.53144073486328,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2806328535079956,,,,,,,,,,,,,,,,
1783989987.483,23589000,72,1,2,0,10.0,25.0,10.0,25.0,9.263908386230469,24.921506881713867,0.07849335670471191,49.076568603515625,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4529796838760376,,,,,,,,,,,,,,,,
1783989987.501,23605000,73,1,3,0,10.0,25.0,10.0,25.0,9.062376976013184,25.52536392211914,-0.5253642797470093,34.31383514404297,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9713274240493774,,,,,,,,,,,,,,,,
1783989987.525,23623000,74,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.12644195556640625,0.054127782583236694,0.041810717433691025,1.0,0.0,0.0,0.0,0.0
1783989987.550,23646000,75,1,0,0,10.0,25.0,10.0,25.0,8.669782638549805,25.50419807434082,-0.5041986703872681,28.570911407470703,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.7667741775512695,,,,,,,,,,,,,,,,
1783989987.577,23672000,76,1,1,0,10.0,25.0,10.0,25.0,9.299838066101074,25.140560150146484,-0.14055967330932617,43.4034423828125,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2762187719345093,,,,,,,,,,,,,,,,
1783989987.580,23699000,77,1,2,0,10.0,25.0,10.0,25.0,9.261842727661133,24.923234939575195,0.07676482200622559,49.18614959716797,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4565085172653198,,,,,,,,,,,,,,,,
1783989987.612,23720000,78,1,3,0,10.0,25.0,10.0,25.0,9.059791564941406,25.525718688964844,-0.5257189273834229,34.12803649902344,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9652912020683289,,,,,,,,,,,,,,,,
1783989987.629,23734000,79,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.14217282831668854,0.06196510046720505,0.04228441044688225,1.0,0.0,0.0,0.0,0.0
1783989987.649,23751000,80,1,0,0,10.0,25.0,10.0,25.0,8.666925430297852,25.506103515625,-0.5061030387878418,28.426387786865234,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.7618900537490845,,,,,,,,,,,,,,,,
1783989987.673,23771000,81,1,1,0,10.0,25.0,10.0,25.0,9.301033973693848,25.139162063598633,-0.13916194438934326,43.48080062866211,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2789338827133179,,,,,,,,,,,,,,,,
1783989987.699,23795000,82,1,2,0,10.0,25.0,10.0,25.0,9.263585090637207,24.922157287597656,0.07784217596054077,49.342098236083984,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4614075422286987,,,,,,,,,,,,,,,,
1783989987.702,23821000,83,1,3,0,10.0,25.0,10.0,25.0,9.060776710510254,25.526254653930664,-0.5262553691864014,34.038516998291016,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9625861644744873,,,,,,,,,,,,,,,,
1783989987.736,23844000,84,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.12860482931137085,0.06130644679069519,0.04187264293432236,1.0,0.0,0.0,0.0,0.0
1783989987.755,23859000,85,1,0,0,10.0,25.0,10.0,25.0,8.6690673828125,25.504487991333008,-0.5044877529144287,28.52362823486328,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.7647421956062317,,,,,,,,,,,,,,,,
1783989987.775,23876000,86,1,1,0,10.0,25.0,10.0,25.0,9.301502227783203,25.139469146728516,-0.13946890830993652,43.44914245605469,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2780697345733643,,,,,,,,,,,,,,,,
1783989987.798,23897000,87,1,2,0,10.0,25.0,10.0,25.0,9.26241683959961,24.92215919494629,0.07784068584442139,49.313724517822266,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4600964784622192,,,,,,,,,,,,,,,,
1783989987.825,23921000,88,1,3,0,10.0,25.0,10.0,25.0,9.059757232666016,25.526762008666992,-0.5267620086669922,34.27329635620117,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9700003862380981,,,,,,,,,,,,,,,,
1783989987.827,23947000,89,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.13325586915016174,0.05606727674603462,0.042009275406599045,1.0,0.0,0.0,0.0,0.0
1783989987.860,23968000,90,1,0,0,10.0,25.0,10.0,25.0,8.667927742004395,25.505294799804688,-0.5052953958511353,28.521236419677734,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.7648976445198059,,,,,,,,,,,,,,,,
1783989987.877,23982000,91,1,1,0,10.0,25.0,10.0,25.0,9.301070213317871,25.13919448852539,-0.13919472694396973,43.4501953125,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2779885530471802,,,,,,,,,,,,,,,,
1783989987.895,23998000,92,1,2,0,10.0,25.0,10.0,25.0,9.264023780822754,24.92102813720703,0.07897168397903442,49.312171936035156,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4606430530548096,,,,,,,,,,,,,,,,
1783989987.918,24017000,93,1,3,0,10.0,25.0,10.0,25.0,9.060998916625977,25.525712966918945,-0.5257129669189453,34.15176773071289,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9658795595169067,,,,,,,,,,,,,,,,
1783989987.944,24039000,94,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.13193108141422272,0.06604236364364624,0.04196987673640251,1.0,0.0,0.0,0.0,0.0
1783989987.946,24066000,95,1,0,0,10.0,25.0,10.0,25.0,8.66871166229248,25.506439208984375,-0.5064398050308228,28.44391632080078,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.7623875737190247,,,,,,,,,,,,,,,,
1783989987.977,24086000,96,1,1,0,10.0,25.0,10.0,25.0,9.300837516784668,25.139665603637695,-0.1396656036376953,43.42096710205078,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2771575450897217,,,,,,,,,,,,,,,,
1783989987.994,24099000,97,1,2,0,10.0,25.0,10.0,25.0,9.262636184692383,24.92159652709961,0.07840394973754883,49.2730712890625,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4590463638305664,,,,,,,,,,,,,,,,
1783989988.012,24115000,98,1,3,0,10.0,25.0,10.0,25.0,9.060036659240723,25.527551651000977,-0.5275517702102661,34.136112213134766,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9653820991516113,,,,,,,,,,,,,,,,
1783989988.036,24134000,99,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.12177899479866028,0.04890384152531624,0.04168068990111351,1.0,0.0,0.0,0.0,0.0
1783989988.061,24157000,100,1,0,0,10.0,25.0,10.0,25.0,8.665748596191406,25.50608253479004,-0.5060821771621704,28.465473175048828,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.7627226710319519,,,,,,,,,,,,,,,,
1783989988.088,24183000,101,1,1,0,10.0,25.0,10.0,25.0,9.29963207244873,25.1406307220459,-0.14063119888305664,43.41082763671875,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2766757011413574,,,,,,,,,,,,,,,,
1783989988.090,24210000,102,1,2,0,10.0,25.0,10.0,25.0,9.262201309204102,24.92363166809082,0.07636845111846924,49.19673156738281,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4568215608596802,,,,,,,,,,,,,,,,
1783989988.123,24231000,103,1,3,0,10.0,25.0,10.0,25.0,9.061392784118652,25.524723052978516,-0.5247235298156738,34.21187210083008,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9680279493331909,,,,,,,,,,,,,,,,
1783989988.142,24246000,104,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.12438081204891205,0.06372475624084473,0.0417526550590992,1.0,0.0,0.0,0.0,0.0
1783989988.162,24263000,105,1,0,0,10.0,25.0,10.0,25.0,8.66891098022461,25.50594711303711,-0.5059480667114258,28.560564041137695,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.7662164568901062,,,,,,,,,,,,,,,,
1783989988.185,24284000,106,1,1,0,10.0,25.0,10.0,25.0,9.301095008850098,25.13914680480957,-0.13914704322814941,43.45816421508789,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2781982421875,,,,,,,,,,,,,,,,
1783989988.212,24307000,107,1,2,0,10.0,25.0,10.0,25.0,9.263742446899414,24.920612335205078,0.07938742637634277,49.228294372558594,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4573845863342285,,,,,,,,,,,,,,,,
1783989988.214,24334000,108,1,3,0,10.0,25.0,10.0,25.0,9.059996604919434,25.52667808532715,-0.5266785621643066,34.18811798095703,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9666118025779724,,,,,,,,,,,,,,,,
1783989988.248,24355000,109,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.11468593031167984,0.059330426156520844,0.0414920374751091,1.0,0.0,0.0,0.0,0.0
1783989988.266,24370000,110,1,0,0,10.0,25.0,10.0,25.0,8.666743278503418,25.505273818969727,-0.5052745342254639,28.58554458618164,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.7667191028594971,,,,,,,,,,,,,,,,
1783989988.286,24388000,111,1,1,0,10.0,25.0,10.0,25.0,9.29977035522461,25.140581130981445,-0.14058053493499756,43.41514587402344,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2768648862838745,,,,,,,,,,,,,,,,
1783989988.309,24408000,112,1,2,0,10.0,25.0,10.0,25.0,9.261576652526855,24.923765182495117,0.07623434066772461,48.978729248046875,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4495939016342163,,,,,,,,,,,,,,,,
1783989988.336,24431000,113,1,3,0,10.0,25.0,10.0,25.0,9.059670448303223,25.52583885192871,-0.5258381366729736,34.17252731323242,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9664149880409241,,,,,,,,,,,,,,,,
1783989988.338,24458000,114,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.12293510138988495,0.06987497955560684,0.04171248525381088,1.0,0.0,0.0,0.0,0.0
1783989988.370,24479000,115,1,0,0,10.0,25.0,10.0,25.0,8.668289184570312,25.50700569152832,-0.507006049156189,28.380874633789062,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.7605138421058655,,,,,,,,,,,,,,,,
1783989988.387,24492000,116,1,1,0,10.0,25.0,10.0,25.0,9.300851821899414,25.13961410522461,-0.13961493968963623,43.42204666137695,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.277117133140564,,,,,,,,,,,,,,,,
1783989988.405,24508000,117,1,2,0,10.0,25.0,10.0,25.0,9.264493942260742,24.92133903503418,0.07866024971008301,49.31421661376953,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4609193801879883,,,,,,,,,,,,,,,,
1783989988.428,24528000,118,1,3,0,10.0,25.0,10.0,25.0,9.061790466308594,25.5255184173584,-0.5255192518234253,34.092201232910156,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9641352891921997,,,,,,,,,,,,,,,,
1783989988.455,24550000,119,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.11083897948265076,0.07765928655862808,0.041394349187612534,1.0,0.0,0.0,0.0,0.0
1783989988.456,24577000,120,1,0,0,10.0,25.0,10.0,25.0,8.669098854064941,25.50442886352539,-0.5044281482696533,28.455421447753906,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.7627754211425781,,,,,,,,,,,,,,,,
1783989988.490,24598000,121,1,1,0,10.0,25.0,10.0,25.0,9.299845695495605,25.140554428100586,-0.14055371284484863,43.3590202331543,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2749810218811035,,,,,,,,,,,,,,,,
1783989988.509,24613000,122,1,2,0,10.0,25.0,10.0,25.0,9.262557029724121,24.921628952026367,0.07837116718292236,49.29965591430664,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.460679054260254,,,,,,,,,,,,,,,,
1783989988.529,24630000,123,1,3,0,10.0,25.0,10.0,25.0,9.061532974243164,25.524669647216797,-0.524669885635376,33.89441680908203,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9580577611923218,,,,,,,,,,,,,,,,
1783989988.551,24651000,124,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.1255420595407486,0.07940075546503067,0.04178525134921074,1.0,0.0,0.0,0.0,0.0
1783989988.575,24674000,125,1,0,0,10.0,25.0,10.0,25.0,8.668000221252441,25.505277633666992,-0.5052775144577026,28.484203338623047,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.7634581327438354,,,,,,,,,,,,,,,,
1783989988.602,24697000,126,1,1,0,10.0,25.0,10.0,25.0,9.301006317138672,25.13921546936035,-0.1392155885696411,43.46021270751953,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2783221006393433,,,,,,,,,,,,,,,,
1783989988.604,24724000,127,1,2,0,10.0,25.0,10.0,25.0,9.261406898498535,24.9229736328125,0.0770270824432373,49.260162353515625,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4586236476898193,,,,,,,,,,,,,,,,
1783989988.636,24745000,128,1,3,0,10.0,25.0,10.0,25.0,9.06258487701416,25.52387046813965,-0.5238711833953857,34.35322189331055,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9726443290710449,,,,,,,,,,,,,,,,
