host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,touchdown_prepare,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,error_x_cm,knee_torque_limit_nm,x_alignment,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n,gait_rear_x_safety_relief_cm,gait_rear_x_safety_relief_cmps,gait_sync_mps,att_enabled,att_imu_valid,att_zero_valid,att_mode,att_support_projection_mode,att_force_solution_ok,att_stance_leg_count,att_bump_request,att_roll_zero_deg,att_pitch_zero_deg,att_roll_err_deg,att_pitch_err_deg,att_roll_moment_cmd_nm,att_pitch_moment_cmd_nm,att_accel_dev_mps2,att_gyro_abs_dps,att_roll_raw_deg,att_pitch_raw_deg,att_accel_abs_mps2,ctl_chassis_mode,ctl_sys_mode,ctl_current_state,ctl_gait_running,ctl_is_zeroing,ctl_target_vx_mps,ctl_target_wz_radps,ctl_target_state,ctl_vision_vx_mps,ctl_vision_wz_radps,ctl_vision_state,ctl_vision_age_ms,ctl_vision_timeout_count,ctl_vision_rx_count,ctl_usb_rx_packet_count,ctl_vision_frame_count,ctl_auto_task_state,ctl_auto_force_stop,ctl_motion_gate_open,wheel_cmd_rpm_rf,wheel_cmd_rpm_lf,wheel_cmd_rpm_lr,wheel_cmd_rpm_rr,wheel_actual_rpm_rf,wheel_actual_rpm_lf,wheel_actual_rpm_lr,wheel_actual_rpm_rr,wheel_cmd_current_a_rf,wheel_cmd_current_a_lf,wheel_cmd_current_a_lr,wheel_cmd_current_a_rr,wheel_actual_current_a_rf,wheel_actual_current_a_lf,wheel_actual_current_a_lr,wheel_actual_current_a_rr,wheel_torque_limit_nm,wheel_fdcan1_rx_count,wheel_fdcan2_rx_count,wheel_feedback_ok_rf,wheel_feedback_ok_lf,wheel_feedback_ok_lr,wheel_feedback_ok_rr,fdcan1_tx_ok_count,fdcan1_tx_fail_count,fdcan1_tx_fifo_full_count,fdcan1_error_callback_count,fdcan1_error_status_callback_count,fdcan1_recovery_attempt_count,fdcan1_recovery_success_count,fdcan1_recovery_fail_count,fdcan1_bus_off,fdcan2_tx_ok_count,fdcan2_tx_fail_count,fdcan2_tx_fifo_full_count,fdcan2_error_callback_count,fdcan2_error_status_callback_count,fdcan2_recovery_attempt_count,fdcan2_recovery_success_count,fdcan2_recovery_fail_count,fdcan2_bus_off,fdcan2_last_hal_error,fdcan1_warning,fdcan1_error_passive,fdcan2_warning,fdcan2_error_passive
1784137505.545,43320000,178,1,2,0,10.0,25.0,10.0,25.0,8.775763511657715,25.173707962036133,-0.17370879650115967,41.46321487426758,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1722373962402344,1.2242354154586792,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137505.572,43345000,179,1,3,0,10.0,25.0,10.0,25.0,9.303396224975586,25.42000389099121,-0.42000412940979004,37.30599594116211,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0839325189590454,0.6966031789779663,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137505.575,43372000,180,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.04382381960749626,0.023895660415291786,0.040219951421022415,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137505.605,43393000,181,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3471059799194336,0.009216372855007648,0.016400575637817383,0.0341632254421711,0.0,0.0,0.0640554428100586,0.003069150261580944,-1.3307054042816162,0.04337959736585617,9.74594497680664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137505.622,43406000,182,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,66.0,63.0,66.0,2.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137505.641,43421000,183,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,0.0018190821865573525,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,-0.045166015625,0.025634765625,-0.048828125,0.10009765625,4.400000095367432,85039.0,85657.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784137505.663,43440000,184,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2667.0,0.0,0.0,0.0,0.0,80.0,80.0,0.0,0.0,2667.0,0.0,0.0,0.0,0.0,80.0,80.0,0.0,0.0,0.0,0,0,0,0
1784137505.739,43523000,188,1,0,0,10.0,25.0,10.0,25.0,8.933917045593262,25.44013786315918,-0.440138578414917,30.42290496826172,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8454362154006958,1.0660827159881592,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137505.757,43539000,189,1,1,0,10.0,25.0,10.0,25.0,9.621031761169434,25.03897476196289,-0.03897547721862793,46.60040283203125,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.4031305313110352,0.378967821598053,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137505.780,43558000,190,1,2,0,10.0,25.0,10.0,25.0,8.775134086608887,25.173933029174805,-0.17393231391906738,41.63624572753906,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1777369976043701,1.2248657941818237,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137505.805,43580000,191,1,3,0,10.0,25.0,10.0,25.0,9.303302764892578,25.420076370239258,-0.4200756549835205,37.3880729675293,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.086403489112854,0.6966963410377502,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137505.832,43607000,192,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.04280257597565651,0.010656796395778656,0.040209848433732986,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137505.834,43633000,193,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3471059799194336,0.009216372855007648,0.017333388328552246,0.02105693891644478,0.0,0.0,0.07878303527832031,0.0029228965286165476,-1.3297725915908813,0.030273312702775,9.88878345489502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137505.866,43654000,194,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,79.0,74.0,79.0,2.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137505.884,43668000,195,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,3.697253392331845e-09,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,0.029296875,0.03662109375,0.0341796875,-0.03173828125,4.400000095367432,85534.0,86155.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784137505.904,43685000,196,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2683.0,0.0,0.0,0.0,0.0,80.0,80.0,0.0,0.0,2683.0,0.0,0.0,0.0,0.0,80.0,80.0,0.0,0.0,0.0,0,0,0,0
1784137505.990,43777000,200,1,0,0,10.0,25.0,10.0,25.0,8.933289527893066,25.440444946289062,-0.44044554233551025,30.322908401489258,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8421598076820374,1.0667099952697754,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137506.007,43792000,201,1,1,0,10.0,25.0,10.0,25.0,9.621707916259766,25.038715362548828,-0.03871619701385498,46.45473861694336,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.3985271453857422,0.3782913088798523,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137506.025,43809000,202,1,2,0,10.0,25.0,10.0,25.0,8.774832725524902,25.17450714111328,-0.1745074987411499,41.5490837097168,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1749017238616943,1.2251667976379395,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137506.048,43827000,203,1,3,0,10.0,25.0,10.0,25.0,9.302321434020996,25.4207706451416,-0.4207700490951538,37.21637725830078,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0810376405715942,0.6976776123046875,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137506.073,43849000,204,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.036274272948503494,0.013380293734371662,0.04015084728598595,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137506.074,43875000,205,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3471059799194336,0.009216372855007648,0.004416465759277344,0.02591177448630333,0.0,0.0,0.05729484558105469,0.00450852932408452,-1.3426895141601562,0.0351281464099884,9.752705574035645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137506.094,43896000,206,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,91.0,86.0,91.0,2.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137506.122,43908000,207,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,5.832236549176834e-14,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,0.059814453125,-0.01220703125,-0.00732421875,0.009765625,4.400000095367432,86016.0,86640.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784137506.140,43924000,208,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2699.0,0.0,0.0,0.0,0.0,81.0,81.0,0.0,0.0,2699.0,0.0,0.0,0.0,0.0,81.0,81.0,0.0,0.0,0.0,0,0,0,0
1784137506.226,44014000,212,1,0,0,10.0,25.0,10.0,25.0,8.933753967285156,25.440654754638672,-0.4406541585922241,30.28443145751953,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8407143950462341,1.0662450790405273,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137506.245,44029000,213,1,1,0,10.0,25.0,10.0,25.0,9.620673179626465,25.03957748413086,-0.039577484130859375,46.38577651977539,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.3962373733520508,0.379326194524765,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137506.266,44047000,214,1,2,0,10.0,25.0,10.0,25.0,8.774978637695312,25.174022674560547,-0.17402172088623047,41.52377700805664,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1741677522659302,1.2250207662582397,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137506.292,44069000,215,1,3,0,10.0,25.0,10.0,25.0,9.301932334899902,25.4205322265625,-0.42053163051605225,37.297454833984375,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0830284357070923,0.6980672478675842,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137506.319,44095000,216,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.026452383026480675,0.006037972401827574,0.040080323815345764,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137506.322,44122000,217,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3471059799194336,0.009216372855007648,0.012661218643188477,0.023541871458292007,0.0,0.0,0.0006132125854492188,0.006449689157307148,-1.3344447612762451,0.03275824338197708,9.810613632202148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137506.354,44143000,218,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,103.0,98.0,103.0,2.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137506.372,44157000,219,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,4.250748157267511e-17,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,0.01953125,0.02685546875,-0.048828125,-0.03173828125,4.400000095367432,86516.0,87144.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784137506.391,44175000,220,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2715.0,0.0,0.0,0.0,0.0,81.0,81.0,0.0,0.0,2715.0,0.0,0.0,0.0,0.0,81.0,81.0,0.0,0.0,0.0,0,0,0,0
1784137506.476,44265000,224,1,0,0,10.0,25.0,10.0,25.0,8.932796478271484,25.441043853759766,-0.44104456901550293,30.500986099243164,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8479905128479004,1.0672032833099365,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137506.494,44280000,225,1,1,0,10.0,25.0,10.0,25.0,9.621353149414062,25.039321899414062,-0.039321184158325195,46.548831939697266,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.4016544818878174,0.37864595651626587,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137506.514,44297000,226,1,2,0,10.0,25.0,10.0,25.0,8.773322105407715,25.17503547668457,-0.1750349998474121,41.410606384277344,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.170295238494873,1.2266777753829956,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137506.537,44317000,227,1,3,0,10.0,25.0,10.0,25.0,9.301587104797363,25.42109489440918,-0.4210948944091797,37.4452018737793,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0879652500152588,0.6984121799468994,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137506.564,44341000,228,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.03288135305047035,0.008570660836994648,0.04012400656938553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137506.566,44368000,229,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3471059799194336,0.009216372855007648,0.03587508201599121,0.03253016248345375,0.0,0.0,0.029111862182617188,0.011093692854046822,-1.3112308979034424,0.041746534407138824,9.839112281799316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137506.598,44389000,230,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,115.0,108.0,115.0,2.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137506.615,44403000,231,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,3.6294230691035124e-27,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,-0.001220703125,0.05615234375,0.081787109375,-0.03173828125,4.400000095367432,87008.0,87639.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784137506.634,44419000,232,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2731.0,0.0,0.0,0.0,0.0,82.0,82.0,0.0,0.0,2731.0,0.0,0.0,0.0,0.0,82.0,82.0,0.0,0.0,0.0,0,0,0,0
1784137506.717,44508000,236,1,0,0,10.0,25.0,10.0,25.0,8.931342124938965,25.441551208496094,-0.44155120849609375,30.446767807006836,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8457810878753662,1.068657636642456,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137506.734,44522000,237,1,1,0,10.0,25.0,10.0,25.0,9.620668411254883,25.039592742919922,-0.03959238529205322,46.45138168334961,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.398167610168457,0.37933140993118286,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137506.753,44538000,238,1,2,0,10.0,25.0,10.0,25.0,8.774273872375488,25.174278259277344,-0.17427802085876465,41.547508239746094,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1748406887054443,1.225725531578064,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137506.777,44558000,239,1,3,0,10.0,25.0,10.0,25.0,9.301514625549316,25.419797897338867,-0.41979849338531494,37.430965423583984,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0877563953399658,0.698484480381012,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137506.805,44582000,240,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.03751201555132866,0.018635287880897522,0.040161292999982834,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137506.808,44610000,241,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3471059799194336,0.009216372855007648,0.04653728008270264,0.03511762246489525,0.0,0.0,0.02188587188720703,0.01055693719536066,-1.300568699836731,0.04433399438858032,9.831886291503906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137506.841,44631000,242,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,127.0,118.0,127.0,2.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137506.859,44646000,243,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,6.4979876935466036e-24,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,-0.035400390625,-0.03173828125,-0.00732421875,0.103759765625,4.400000095367432,87496.0,88130.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784137506.878,44664000,244,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2747.0,0.0,0.0,0.0,0.0,82.0,82.0,0.0,0.0,2747.0,0.0,0.0,0.0,0.0,82.0,82.0,0.0,0.0,0.0,0,0,0,0
1784137506.961,44753000,248,1,0,0,10.0,25.0,10.0,25.0,8.930829048156738,25.441312789916992,-0.4413127899169922,30.671268463134766,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8529271483421326,1.0691702365875244,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137506.977,44766000,249,1,1,0,10.0,25.0,10.0,25.0,9.620695114135742,25.039533615112305,-0.03953278064727783,46.407005310058594,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.396868348121643,0.37930384278297424,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137506.994,44782000,250,1,2,0,10.0,25.0,10.0,25.0,8.772266387939453,25.175874710083008,-0.17587542533874512,41.56978225708008,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.175443410873413,1.22773277759552,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
